node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS2-TSN159-TUT-ARTS,38,24,0.0,0,19,1.0,betweeness,0.0029498864987252526,16.289473684210527,3.1578947368421053,1.618546365914787
PTA-GREYN2-TSN141-UPGC,39,23,0.0,0,18,1.0,betweeness,0.002874248383373323,16.333333333333332,3.076923076923077,1.6026862026862028
PTA-GREYS2-TSN260-CGS,40,22,0.0,0,18,1.0,betweeness,0.00280239217378899,16.375,3.0,1.5876190476190477
PTA-GREYS2-TSN262-ARCISCW,41,21,0.0,0,17,1.0,betweeness,0.00273404114515999,16.390243902439025,2.926829268292683,1.5732868757259002
PTA-GREYS3-TSN250-TIAMHO,42,20,0.0,0,17,1.0,betweeness,0.0026689449274180854,16.404761904761905,2.857142857142857,1.5596371882086169
PTA-GREYN1-TSN203-UNISA-SN,43,19,0.0,0,17,1.0,betweeness,0.002606876440733944,16.41860465116279,2.7906976744186047,1.5466223698781838
PTA-GREYS2-TSN38-SAASTA,44,18,0.0,0,17,1.0,betweeness,0.0025476292488990815,16.431818181818183,2.727272727272727,1.5341991341991343
PTA-GREYN1-TSN391-TUT-KOSMOS,45,17,0.0,0,16,1.0,betweeness,0.002491015265590213,16.42222222222222,2.6666666666666665,1.5223280423280423
PTA-GREYN1-TSN75-UPO,46,16,0.0,0,15,1.0,betweeness,0.002436862759816513,16.391304347826086,2.608695652173913,1.5109730848861285
PTA-GREYS3-TSN403-ASSAF,47,15,0.0,0,14,1.0,betweeness,0.0023850146159906296,16.340425531914892,2.5531914893617023,1.5001013171225936
PTA-GREYS2-TSN300-DAFF,48,14,0.0,0,13,1.0,betweeness,0.002335326811490825,16.270833333333332,2.5,1.4896825396825397
PTA-GREYN2-TSN395-TUT-ZET,49,13,0.0,0,12,1.0,betweeness,0.002287667080644073,16.183673469387756,2.4489795918367347,1.4796890184645286
ISANDO,50,12,0.0,0,11,1.0,betweeness,0.002241913739031192,16.08,2.4,1.4700952380952381
JNB-TSN199-UNISA-SBL-PE,51,11,0.0,0,10,1.0,betweeness,0.0021979546461090116,15.96078431372549,2.3529411764705883,1.4608776844070963
MTZ,52,10,0.0,0,9,1.0,betweeness,0.0021556862875299924,15.826923076923077,2.3076923076923075,1.452014652014652
NLP-TSN344-UMP-DC2-PE,53,9,0.0,0,8,1.0,betweeness,0.002115012961350181,15.679245283018869,2.2641509433962264,1.443486073674753
PTA-TSN940-DHA-SOSH,54,8,0.0,0,7,1.0,betweeness,0.002075846054658511,15.518518518518519,2.2222222222222223,1.435273368606702
