node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
SMT-TSN590-IMT,58,12,0.0,0,12,1.0,core influence,0.002546992338889534,22.551724137931036,3.3620689655172415,1.660632183908046
BAAI,59,11,0.0,0,11,1.0,core influence,0.00250382297721344,22.35593220338983,3.305084745762712,1.6494350282485875
MTZ,60,10,0.0,0,10,1.0,core influence,0.002462092594259883,22.15,3.25,1.638611111111111
DUR,61,9,0.0,0,9,1.0,core influence,0.0024217304205834916,21.934426229508198,3.19672131147541,1.6281420765027321
ISANDO,62,8,0.0,0,8,1.0,core influence,0.002382670252509564,21.70967741935484,3.1451612903225805,1.618010752688172
WACS2,63,7,0.0,0,7,1.0,core influence,0.002344850089771317,21.476190476190474,3.0952380952380953,1.6082010582010582
AMLIGHT,64,6,0.0,0,6,1.0,core influence,0.0023082118071186403,21.234375,3.046875,1.5986979166666666
BLOEM2,65,5,0.0,0,5,1.0,core influence,0.002272700856239892,20.984615384615385,3.0,1.5894871794871794
BLOEM,66,4,0.0,0,4,1.0,core influence,0.0022382659947817116,20.727272727272727,2.9545454545454546,1.5805555555555555
WITS,67,3,0.0,0,3,1.0,core influence,0.002204859039635716,20.46268656716418,2.91044776119403,1.5718905472636815
CPT-TSN943-DHA-WYNBERG,68,2,0.0,0,2,1.0,core influence,0.0021724346419940144,20.191176470588236,2.8676470588235294,1.5634803921568627
CPT3,1,69,0.14772555565561052,12,1,6.142857142857143,degree,0.14772555565561052,1.0,12.0,6.142857142857143
CPT1,2,68,-9.885612302090902e-16,6,9,4.571428571428571,degree,0.07386277782780476,5.0,9.0,5.357142857142858
CPT-GREYSS1-TSN500-CPUTSPR,3,67,-2.146025973312105e-16,1,15,3.142857142857143,degree,0.04924185188520311,8.333333333333334,6.333333333333333,4.6190476190476195
CPT2,4,66,-2.220446049250313e-16,2,16,2.4285714285714284,degree,0.036931388913902276,10.25,5.25,4.071428571428571
CPT-GREYBEL1-TSN22-MRCCPT-PE,5,65,-1.5379252651020532e-16,5,19,2.2857142857142856,degree,0.029545111131121786,12.0,5.2,3.714285714285714
CPT5,6,64,-6.685549353710037e-16,5,19,2.0,degree,0.024620925942601377,13.166666666666666,5.166666666666667,3.4285714285714284
CPT6,7,63,-6.238522759964181e-16,4,23,1.8571428571428572,degree,0.021103650807943953,14.571428571428571,5.0,3.204081632653061
CPT-GREYBEL1-TSN207-USBS-PE,8,62,-6.888408170957591e-16,3,23,1.5714285714285714,degree,0.01846569445695087,15.625,4.75,3.0
CPT9,9,61,-6.888408170957591e-16,3,24,1.4285714285714286,degree,0.016413950628400696,16.555555555555557,4.555555555555555,2.825396825396825
CPT-GREYCBD1-TSN276-CPUTOPT,10,60,-6.888408170957591e-16,4,24,1.3333333333333333,degree,0.014772555565560558,17.3,4.5,2.6761904761904765
CPT-GREYSS2-TSN236-SARAO-PE,11,59,-4.77040837813276e-16,6,25,1.5,degree,0.013429595968691373,18.0,4.636363636363637,2.569264069264069
CPT-GREYBEL1-TSN147-CPUTT,12,58,-4.77040837813276e-16,6,26,1.5,degree,0.012310462971300387,18.666666666666668,4.75,2.4801587301587302
