node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYCBD1-TSN4-CPUTCPT,1,69,0.09589358490595096,13,1,5.571428571428571,random,0.09589358490595096,1.0,13.0,5.571428571428571
CPT-GREYCBD1-TSN276-CPUTOPT,2,68,0.09032592856226349,13,1,5.428571428571429,random,0.09310975673410722,1.0,13.0,5.5
CPT1,3,67,0.0956321348588078,13,1,5.285714285714286,random,0.09395054944234076,1.0,13.0,5.428571428571428
CPT-GREYSS1-TSN463-DFA-PLN,4,66,-6.645536292349166e-16,11,7,3.5714285714285716,random,0.0704629120817554,2.5,12.5,4.964285714285714
CPT-GREYBEL1-TSN207-USBS-PE,5,65,-5.358783468782646e-16,11,7,4.0,random,0.05637032966540421,3.4,12.2,4.771428571428571
DUR,6,64,-8.387741097994452e-16,11,7,2.857142857142857,random,0.04697527472117003,4.0,12.0,4.4523809523809526
CPT-GREYCBD1-TSN18-IZMU,7,63,-1.2062095435709604e-16,10,7,2.857142857142857,random,0.0402645211895743,4.428571428571429,11.714285714285714,4.224489795918368
CPT-TSN793-NSFAS-CBD,8,62,-2.7146396882186676e-16,10,8,2.857142857142857,random,0.035231456040877476,4.875,11.5,4.053571428571429
AMLIGHT,9,61,-2.0476284985978313e-16,9,8,2.857142857142857,random,0.031316849814113285,5.222222222222222,11.222222222222221,3.9206349206349205
WITS,10,60,-9.782131479036756e-17,8,8,3.0,random,0.028185164832701955,5.5,10.9,3.8285714285714283
CPT-GREYSLB1-TSN292-ARCINFR,11,59,-2.490391142308837e-16,8,7,3.0,random,0.025622877120638113,5.636363636363637,10.636363636363637,3.7532467532467533
CPT-GREYSS1-TSN144-CPUTGSH,12,58,-7.715799027918616e-16,7,7,2.3333333333333335,random,0.023487637360584873,5.75,10.333333333333334,3.634920634920635
CPT-GREYBEL1-TSN278-UWCT,13,57,-5.678836187663075e-17,7,7,3.0,random,0.021680896025155265,5.846153846153846,10.076923076923077,3.586080586080586
CPT-GREYCBD1-TSN163-UCT-HID,14,56,-5.2243544260779766e-18,7,7,2.8333333333333335,random,0.02013226059478703,5.928571428571429,9.857142857142858,3.5323129251700682
CPT-GREYBEL1-TSN174-UNIBEL,15,55,-1.8167725674430394e-16,7,7,3.0,random,0.018790109888467885,6.0,9.666666666666666,3.4968253968253973
CPT-GREYCBD1-TSN24-NLSA,16,54,-1.6805992092344254e-15,7,8,1.5,random,0.017615728020438533,6.125,9.5,3.3720238095238098
CPT2,17,53,-3.0668035208100266e-16,7,8,3.1666666666666665,random,0.016579508725118604,6.235294117647059,9.352941176470589,3.3599439775910365
CPT-GREYCBD1-TSN641-SAEON,18,52,-1.6909388434469376e-16,7,9,1.8333333333333333,random,0.015658424907056448,6.388888888888889,9.222222222222221,3.2751322751322753
CPT-GREYCBD1-TSN275-MCM,19,51,-7.986624485946654e-17,6,9,1.6666666666666667,random,0.014834297280369262,6.526315789473684,9.052631578947368,3.1904761904761907
CPT-GREYSLB1-TSN103-CSIR,20,50,-4.644149376179825e-16,6,9,1.8,random,0.014092582416350776,6.65,8.9,3.1209523809523807
CPT5,21,49,-4.440937407001027e-16,7,9,1.8,random,0.013421507063191195,6.761904761904762,8.80952380952381,3.058049886621315
BAAI,22,48,-1.4955568589136936e-16,8,10,1.2,random,0.01281143856031886,6.909090909090909,8.772727272727273,2.9735930735930736
CPT7,23,47,-5.684255417414042e-16,7,10,1.4,random,0.012254419492478885,7.043478260869565,8.695652173913043,2.905175983436853
CPT-GREYSS2-TSN168-UCTRCCH,24,46,-8.411715336648256e-16,7,11,1.4,random,0.01174381868029223,7.208333333333333,8.625,2.842460317460317
CPT-GREYCBD2-TSN109-SANAP,25,45,-7.50197988462401e-16,8,11,1.2,random,0.01127406593308051,7.36,8.6,2.7767619047619045
CPT-GREYBEL1-TSN487-MRCN,26,44,-9.926028290458186e-16,8,12,1.0,random,0.010840448012577377,7.538461538461538,8.576923076923077,2.7084249084249086
CPT-GREYCBD1-TSN650-NLSA-CFB,27,43,-3.585521661757721e-16,8,12,3.2,random,0.01043894993803746,7.703703703703703,8.555555555555555,2.72663139329806
CPT-GREYCBD2-TSN164-UCTBS,28,42,-5.223975627667866e-16,8,11,3.2,random,0.010066130297393247,7.821428571428571,8.535714285714286,2.7435374149659864
CPT-GREYBEL1-TSN147-CPUTT,29,41,-7.094668694890412e-16,8,10,3.2,random,0.0097190223561038,7.896551724137931,8.517241379310345,2.7592775041050905
CPT9,30,40,-5.751244810865073e-16,9,10,1.2,random,0.009395054944233655,7.966666666666667,8.533333333333333,2.707301587301587
WACS2,31,39,-9.800756534379481e-17,9,11,1.5,random,0.009091988655709985,8.064516129032258,8.548387096774194,2.6683563748079875
CPT-GREYCBD2-TSN143-CPUTGB,32,38,-7.862255829526236e-16,8,11,1.5,random,0.008807864010219024,8.15625,8.53125,2.631845238095238
CPT-GREYSS2-TSN271-UCTRBG,33,37,-7.43255765990168e-16,8,11,3.75,random,0.008540959040212364,8.242424242424242,8.515151515151516,2.6657287157287155
CPT-GREYBEL1-TSN585-UWC-FCHS,34,36,-2.2204460492503136e-16,9,12,3.25,random,0.008289754362559052,8.352941176470589,8.529411764705882,2.6829131652661062
CPT6,35,35,-7.516602267235548e-16,8,12,3.75,random,0.008052904237914486,8.457142857142857,8.514285714285714,2.7134013605442178
SMT-TSN590-IMT,36,34,-5.339397133597459e-16,7,12,1.5,random,0.007829212453527959,8.555555555555555,8.472222222222221,2.679695767195767
CPT-GREYBEL1-TSN34-CPUTB,37,33,-3.440749541127274e-16,6,12,3.0,random,0.007617612116946113,8.64864864864865,8.405405405405405,2.6883526383526384
CPT-GREYBEL1-TSN22-MRCCPT-PE,38,32,-2.2055311752661844e-16,6,12,3.0,random,0.007417148640184367,8.736842105263158,8.342105263157896,2.696553884711779
CPT-GREYCBD1-TSN490-CPGR,39,31,-2.7693307362684874e-16,6,12,3.25,random,0.007226965341718094,8.820512820512821,8.282051282051283,2.7107448107448104
CPT-GREYSS1-TSN768-UCTCAN,40,30,-3.248742711544694e-16,6,11,1.5,random,0.007046291208175133,8.875,8.225,2.6804761904761905
WACS,41,29,-5.756062324475041e-16,7,12,1.0,random,0.0068744304470001166,8.951219512195122,8.195121951219512,2.6394889663182344
CPT-GREYSLB1-TSN235-ILABS-FAURE,42,28,-3.253522433345792e-16,7,11,1.0,random,0.006710753531595344,9.0,8.166666666666666,2.600453514739229
CPT-GREYBEL1-TSN812-UWC-DIH,43,27,-1.0411313285224231e-16,6,11,2.75,random,0.0065546894959768445,9.046511627906977,8.116279069767442,2.6039313399778514
CPT-GREYSS2-TSN170-UCTSSI,44,26,-2.6920530999947417e-16,6,10,1.0,random,0.006405719280159183,9.068181818181818,8.068181818181818,2.567478354978355
CPT-GREYSS2-TSN236-SARAO-PE,45,25,-2.3173449258451565e-16,5,10,3.3333333333333335,random,0.0062633699628223075,9.088888888888889,8.0,2.5844973544973544
BLOEM2,46,24,-1.6452280117117236e-16,5,12,2.0,random,0.00612720974623921,9.152173913043478,7.934782608695652,2.5717908902691513
ISANDO,47,23,-1.8071345412798963e-16,4,12,1.6666666666666667,random,0.005996843581425606,9.212765957446809,7.851063829787234,2.552532928064843
CPT-GREYSS1-TSN145-CPUTM,48,22,0.0,3,12,1.0,random,0.005871909340145906,9.270833333333334,7.75,2.520188492063492
CPT8,49,21,-3.722348818643389e-16,2,12,1.3333333333333333,random,0.005752074455653125,9.326530612244898,7.63265306122449,2.495966958211856
CPT-GREYSS2-TSN788-UCTSHAW,50,20,-3.722348818643389e-16,2,11,1.0,random,0.005637032966540054,9.36,7.52,2.466047619047619
CPT-GREYSS1-TSN804-SKAO-BRP,51,19,-3.722348818643389e-16,2,11,1.3333333333333333,random,0.005526502908372596,9.392156862745098,7.411764705882353,2.443837535014006
CPT-GREYBEL1-TSN493-CGSB,52,18,-1.9714999899695215e-16,1,11,2.5,random,0.005420224006288503,9.423076923076923,7.288461538461538,2.4449175824175824
CPT-GREYCBD2-TSN215-HSRCCPT,53,17,-3.952237200074871e-16,1,10,2.5,random,0.005317955628811354,9.433962264150944,7.169811320754717,2.4459568733153643
CPT-GREYSS1-TSN500-CPUTSPR,54,16,-4.1014460458633476e-16,1,9,1.3333333333333333,random,0.005219474969018544,9.425925925925926,7.055555555555555,2.4253527336860667
BLOEM,55,15,0.0,1,11,1.0,random,0.005124575424127298,9.454545454545455,6.945454545454545,2.3994372294372295
CPT-GREYSS1-TSN169-UCTRHR,56,14,0.0,1,10,1.0,random,0.005033065148696453,9.464285714285714,6.839285714285714,2.3744472789115645
CPT-GREYSS1-TSN39-SAAO,57,13,0.0,1,10,1.5,random,0.004944765760122831,9.473684210526315,6.7368421052631575,2.3591060985797827
CPT-GREYSS2-TSN800-UWC-CASAS,58,12,0.0,1,10,1.5,random,0.004859511178051748,9.482758620689655,6.637931034482759,2.344293924466338
CPT-GREYSS1-TSN495-UCTVH,59,11,0.0,1,9,1.5,random,0.004777146581813583,9.474576271186441,6.5423728813559325,2.3299838579499594
CPT-TSN943-DHA-WYNBERG,60,10,0.0,1,8,2.0,random,0.0046975274721166894,9.45,6.45,2.3244841269841268
CPT-GREYSS2-TSN167-UCTRMH,61,9,0.0,0,8,1.0,random,0.004620518825032809,9.426229508196721,6.344262295081967,2.3027712724434037
CPT-GREYCBD1-TSN277-CPUTB,62,8,0.0,0,7,1.0,random,0.004545994327854861,9.387096774193548,6.241935483870968,2.2817588325652842
CPT-GREYSS1-TSN273-CPUTGSR,63,7,0.0,0,6,1.0,random,0.004473835687730181,9.333333333333334,6.142857142857143,2.2614134542705973
CPT-GREYSS2-TSN270-UCTGSR,64,6,0.0,0,5,1.0,random,0.004403932005109397,9.265625,6.046875,2.241703869047619
CPT-GREYBEL1-TSN208-USTYG,65,5,0.0,0,5,1.0,random,0.004336179205030791,9.2,5.953846153846154,2.2226007326007324
CPT-GREYSS1-TSN272-UCTDOR,66,4,0.0,0,4,1.0,random,0.004270479520106081,9.121212121212121,5.863636363636363,2.204076479076479
CPT-GREYSS2-TSN165-UCTLGR,67,3,0.0,0,3,1.0,random,0.004206741019805991,9.029850746268657,5.776119402985074,2.186105188343994
CPT3,68,2,0.0,0,2,1.0,random,0.004144877181279432,8.926470588235293,5.6911764705882355,2.1686624649859945
CPT3,1,69,0.09589358490595096,13,1,5.571428571428571,core influence,0.09589358490595096,1.0,13.0,5.571428571428571
CPT1,2,68,-4.1980308118741486e-16,8,9,4.0,core influence,0.04794679245297527,5.0,10.5,4.785714285714286
