node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY1-TSN690-NHLS-BRAAM,14,19,0.0,1,15,1.3333333333333333,core influence,0.017446254105949383,13.785714285714286,1.8571428571428572,2.0238095238095237
SDT-TSN535-UCT-GSB,15,18,0.0,1,14,1.3333333333333333,core influence,0.016283170498886092,13.8,1.8,1.9777777777777779
JNB-GREY2-TSN99-CSMI,16,17,0.0,0,14,1.0,core influence,0.01526547234270571,13.8125,1.6875,1.9166666666666667
JNB-GREY1-TSN110-WITSE,17,16,0.0,0,13,1.0,core influence,0.01436750338137008,13.764705882352942,1.588235294117647,1.8627450980392157
BLOEM2,18,15,0.0,0,13,1.0,core influence,0.013569308749071743,13.722222222222221,1.5,1.8148148148148147
CAPE,19,14,0.0,0,12,1.0,core influence,0.012855134604383756,13.631578947368421,1.4210526315789473,1.7719298245614035
JNB-GREY-TSN284-WITS-HJH,20,13,0.0,0,11,1.0,core influence,0.012212377874164567,13.5,1.35,1.7333333333333332
JNB-GREY2-TSN171-UJSO,21,12,0.0,0,11,1.0,core influence,0.011630836070632922,13.380952380952381,1.2857142857142858,1.6984126984126984
JNB-GREY2-TSN659-WITS-CLMDC,22,11,0.0,0,10,1.0,core influence,0.011102161703785971,13.227272727272727,1.2272727272727273,1.6666666666666665
JNB-TSN949-GIBS-NORTH,23,10,0.0,0,9,1.0,core influence,0.010619459021012667,13.043478260869565,1.173913043478261,1.6376811594202898
JNB-TSN251-GIBS,24,9,0.0,0,9,1.0,core influence,0.010176981561803806,12.875,1.125,1.611111111111111
JNB-GREY-TSN285-WITS-RMH,25,8,0.0,0,8,1.0,core influence,0.009769902299331654,12.68,1.08,1.5866666666666667
JNB-GREY2-TSN295-CSIR-CTF,26,7,0.0,0,7,1.0,core influence,0.009394136826280437,12.461538461538462,1.0384615384615385,1.564102564102564
VDP,27,6,0.0,0,6,1.0,core influence,0.009046205832714494,12.222222222222221,1.0,1.5432098765432098
UNISA,28,5,0.0,0,5,1.0,core influence,0.008723127052974691,11.964285714285714,0.9642857142857143,1.5238095238095237
CPT1,29,4,0.0,0,4,1.0,core influence,0.008422329568389357,11.689655172413794,0.9310344827586207,1.5057471264367814
DURBS,30,3,0.0,0,3,1.0,core influence,0.008141585249443046,11.4,0.9,1.4888888888888887
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,core influence,0.007878953467202948,11.096774193548388,0.8709677419354839,1.4731182795698925
JNB2,1,32,0.24424755748329144,5,1,7.0,degree,0.24424755748329144,1.0,5.0,7.0
ISD1,2,31,4.598392145654485e-16,7,3,3.0,degree,0.12212377874164596,2.0,6.0,5.0
JNB1,3,30,-2.1616012044948358e-16,0,11,3.0,degree,0.08141585249443056,5.0,4.0,4.333333333333333
JNB3,4,29,-3.141692646100895e-16,0,14,1.5,degree,0.06106188937082284,7.25,3.0,3.625
JNB-GREY2-TSN42-UJBU,5,28,0.0,0,15,1.5,degree,0.04884951149665827,8.8,2.4,3.2
JNB-TSN44-UJ-DF-PE,6,27,0.0,0,16,1.6666666666666667,degree,0.040707926247215226,10.0,2.0,2.9444444444444446
JNB-TSN76-UNISA-FLORIDA-PE,7,26,0.0,1,18,1.3333333333333333,degree,0.034892508211898765,11.142857142857142,1.8571428571428572,2.7142857142857144
JNB-GREY2-TSN42-UJBU-2,8,25,0.0,1,18,1.3333333333333333,degree,0.03053094468541142,12.0,1.75,2.5416666666666665
JNB5-TSN249,9,24,0.0,1,18,1.3333333333333333,degree,0.027138617498143485,12.666666666666666,1.6666666666666667,2.4074074074074074
BLOEM2,10,23,0.0,2,18,1.3333333333333333,degree,0.024424755748329134,13.2,1.7,2.3
BLOEM3,11,22,0.0,2,17,1.3333333333333333,degree,0.022204323407571943,13.545454545454545,1.7272727272727273,2.212121212121212
CAPE,12,21,0.0,2,16,1.6666666666666667,degree,0.020353963123607613,13.75,1.75,2.1666666666666665
JNB-NHLS-TSN677-SAND,13,20,0.0,2,15,1.0,degree,0.018788273652560875,13.846153846153847,1.7692307692307692,2.076923076923077
MTZ,14,19,0.0,2,14,1.5,degree,0.017446254105949383,13.857142857142858,1.7857142857142858,2.0357142857142856
JNB-GREY-TSN284-WITS-HJH,15,18,0.0,2,13,1.3333333333333333,degree,0.016283170498886092,13.8,1.8,1.9888888888888887
JNB-GREY-TSN285-WITS-RMH,16,17,0.0,2,13,1.3333333333333333,degree,0.01526547234270571,13.75,1.8125,1.9479166666666667
JNB-GREY1-TSN110-WITSE,17,16,0.0,2,12,2.0,degree,0.01436750338137008,13.647058823529411,1.8235294117647058,1.9509803921568627
JNB-GREY1-TSN112-WITSM,18,15,0.0,1,13,1.5,degree,0.013569308749071743,13.61111111111111,1.7777777777777777,1.9259259259259258
JNB-GREY2-TSN295-CSIR-CTF,19,14,0.0,1,12,1.3333333333333333,degree,0.012855134604383756,13.526315789473685,1.736842105263158,1.894736842105263
JNB-GREY1-TSN690-NHLS-BRAAM,20,13,0.0,1,11,1.5,degree,0.012212377874164567,13.4,1.7,1.875
JNB-GREY2-TSN171-UJSO,21,12,0.0,1,10,1.5,degree,0.011630836070632922,13.238095238095237,1.6666666666666667,1.8571428571428572
JNB-GREY2-TSN99-CSMI,22,11,0.0,1,9,1.5,degree,0.011102161703785971,13.045454545454545,1.6363636363636365,1.8409090909090908
JNB-GREY2-TSN659-WITS-CLMDC,23,10,0.0,1,8,2.0,degree,0.010619459021012667,12.826086956521738,1.608695652173913,1.8478260869565217
JNB-TSN251-GIBS,24,9,0.0,1,7,2.0,degree,0.010176981561803806,12.583333333333334,1.5833333333333333,1.8541666666666667
JNB-TSN949-GIBS-NORTH,25,8,0.0,0,7,1.0,degree,0.009769902299331654,12.36,1.52,1.82
SDT-TSN535-UCT-GSB,26,7,0.0,0,7,1.0,degree,0.009394136826280437,12.153846153846153,1.4615384615384615,1.7884615384615385
CPT1,27,6,0.0,0,6,1.0,degree,0.009046205832714494,11.925925925925926,1.4074074074074074,1.7592592592592593
DURBS,28,5,0.0,0,5,1.0,degree,0.008723127052974691,11.678571428571429,1.3571428571428572,1.7321428571428572
JNB-TSN199-UNISA-SBL-PE,29,4,0.0,0,4,1.0,degree,0.008422329568389357,11.413793103448276,1.3103448275862069,1.706896551724138
UNISA,30,3,0.0,0,3,1.0,degree,0.008141585249443046,11.133333333333333,1.2666666666666666,1.6833333333333333
THY-TSN87-UNIVEN-MC-PE,31,2,0.0,0,2,1.0,degree,0.007878953467202948,10.838709677419354,1.2258064516129032,1.6612903225806452
JNB2,1,32,0.24424755748329144,5,1,7.0,betweeness,0.24424755748329144,1.0,5.0,7.0
JNB3,2,31,4.598392145654485e-16,7,3,3.0,betweeness,0.12212377874164596,2.0,6.0,5.0
ISD1,3,30,-5.118558285376837e-16,7,5,1.0,betweeness,0.08141585249443047,3.0,6.333333333333333,3.6666666666666665
JNB1,4,29,-6.781623307627693e-17,0,13,1.0,betweeness,0.06106188937082283,5.5,4.75,3.0
JNB-GREY2-TSN42-UJBU,5,28,0.0,0,15,1.5,betweeness,0.04884951149665827,7.4,3.8,2.7
JNB-GREY1-TSN690-NHLS-BRAAM,6,27,0.0,0,16,1.6666666666666667,betweeness,0.04070792624721522,8.833333333333334,3.1666666666666665,2.5277777777777777
JNB-TSN44-UJ-DF-PE,7,26,-5.504474883857112e-17,1,16,1.3333333333333333,betweeness,0.03489250821189875,9.857142857142858,2.857142857142857,2.357142857142857
JNB5-TSN249,8,25,0.0,1,17,1.3333333333333333,betweeness,0.03053094468541141,10.75,2.625,2.2291666666666665
JNB-TSN251-GIBS,9,24,0.0,2,17,1.3333333333333333,betweeness,0.027138617498143475,11.444444444444445,2.5555555555555554,2.1296296296296298
JNB-GREY2-TSN295-CSIR-CTF,10,23,0.0,1,17,1.0,betweeness,0.024424755748329127,12.0,2.4,2.0166666666666666
JNB-GREY2-TSN659-WITS-CLMDC,11,22,0.0,0,17,1.0,betweeness,0.022204323407571933,12.454545454545455,2.1818181818181817,1.9242424242424243
JNB-GREY2-TSN42-UJBU-2,12,21,0.0,0,17,1.0,betweeness,0.020353963123607606,12.833333333333334,2.0,1.8472222222222223
JNB-GREY1-TSN112-WITSM,13,20,0.0,0,16,1.0,betweeness,0.018788273652560868,13.076923076923077,1.8461538461538463,1.7820512820512822
SDT-TSN535-UCT-GSB,14,19,0.0,0,16,1.0,betweeness,0.017446254105949376,13.285714285714286,1.7142857142857142,1.7261904761904763
JNB-GREY1-TSN110-WITSE,15,18,0.0,0,16,1.0,betweeness,0.016283170498886085,13.466666666666667,1.6,1.6777777777777778
JNB-TSN76-UNISA-FLORIDA-PE,16,17,0.0,0,15,1.0,betweeness,0.015265472342705705,13.5625,1.5,1.6354166666666667
JNB-TSN949-GIBS-NORTH,17,16,0.0,0,15,1.0,betweeness,0.014367503381370075,13.647058823529411,1.411764705882353,1.5980392156862746
BLOEM2,18,15,0.0,0,14,1.0,betweeness,0.013569308749071737,13.666666666666666,1.3333333333333333,1.5648148148148149
BLOEM3,19,14,0.0,0,13,1.0,betweeness,0.01285513460438375,13.631578947368421,1.263157894736842,1.5350877192982457
CPT1,20,13,0.0,0,12,1.0,betweeness,0.012212377874164564,13.55,1.2,1.5083333333333333
CAPE,21,12,0.0,0,11,1.0,betweeness,0.011630836070632918,13.428571428571429,1.1428571428571428,1.4841269841269842
DURBS,22,11,0.0,0,10,1.0,betweeness,0.011102161703785966,13.272727272727273,1.0909090909090908,1.462121212121212
JNB-NHLS-TSN677-SAND,23,10,0.0,0,9,1.0,betweeness,0.010619459021012663,13.08695652173913,1.0434782608695652,1.4420289855072463
JNB-TSN199-UNISA-SBL-PE,24,9,0.0,0,8,1.0,betweeness,0.010176981561803803,12.875,1.0,1.423611111111111
MTZ,25,8,0.0,0,7,1.0,betweeness,0.00976990229933165,12.64,0.96,1.4066666666666665
UNISA,26,7,0.0,0,6,1.0,betweeness,0.009394136826280434,12.384615384615385,0.9230769230769231,1.391025641025641
THY-TSN87-UNIVEN-MC-PE,27,6,0.0,0,5,1.0,betweeness,0.009046205832714491,12.11111111111111,0.8888888888888888,1.376543209876543
JNB-GREY-TSN284-WITS-HJH,28,5,0.0,0,4,1.0,betweeness,0.008723127052974688,11.821428571428571,0.8571428571428571,1.363095238095238
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,4,1.0,betweeness,0.008422329568389354,11.551724137931034,0.8275862068965517,1.350574712643678
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,betweeness,0.008141585249443042,11.266666666666667,0.8,1.3388888888888888
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.007878953467202944,10.96774193548387,0.7741935483870968,1.3279569892473118
JNB2,1,32,0.24424755748329144,5,1,7.0,closeness,0.24424755748329144,1.0,5.0,7.0
JNB1,2,31,4.598392145654485e-16,7,3,3.0,closeness,0.12212377874164596,2.0,6.0,5.0
ISD1,3,30,0.0,8,6,4.333333333333333,closeness,0.08141585249443063,3.3333333333333335,6.666666666666667,4.777777777777778
JNB3,4,29,-3.141692646100895e-16,0,14,1.5,closeness,0.061061889370822894,6.0,5.0,3.958333333333333
JNB-GREY1-TSN690-NHLS-BRAAM,5,28,0.0,0,15,1.5,closeness,0.04884951149665832,7.8,4.0,3.4666666666666663
JNB-GREY2-TSN659-WITS-CLMDC,6,27,-2.774668126733464e-17,0,15,1.0,closeness,0.04070792624721526,9.0,3.3333333333333335,3.0555555555555554
JNB5-TSN249,7,26,-4.565895492901347e-17,1,15,1.5,closeness,0.034892508211898786,9.857142857142858,3.0,2.833333333333333
BLOEM2,8,25,0.0,2,15,1.0,closeness,0.03053094468541144,10.5,2.875,2.6041666666666665
BLOEM3,9,24,0.0,2,14,1.3333333333333333,closeness,0.027138617498143502,10.88888888888889,2.7777777777777777,2.4629629629629632
CAPE,10,23,0.0,2,13,1.3333333333333333,closeness,0.02442475574832915,11.1,2.7,2.35
MTZ,11,22,0.0,2,12,1.3333333333333333,closeness,0.022204323407571957,11.181818181818182,2.6363636363636362,2.2575757575757573
JNB-TSN76-UNISA-FLORIDA-PE,12,21,0.0,2,11,1.3333333333333333,closeness,0.020353963123607627,11.166666666666666,2.5833333333333335,2.1805555555555554
JNB-GREY2-TSN171-UJSO,13,20,0.0,2,11,1.0,closeness,0.018788273652560885,11.153846153846153,2.5384615384615383,2.0897435897435894
CPT1,14,19,0.0,2,10,1.3333333333333333,closeness,0.017446254105949393,11.071428571428571,2.5,2.0357142857142856
JNB-NHLS-TSN677-SAND,15,18,0.0,2,9,1.3333333333333333,closeness,0.016283170498886102,10.933333333333334,2.466666666666667,1.9888888888888887
VDP,16,17,0.0,2,8,1.0,closeness,0.01526547234270572,10.75,2.4375,1.9270833333333333
JNB-GREY2-TSN42-UJBU,17,16,0.0,2,7,1.0,closeness,0.01436750338137009,10.529411764705882,2.411764705882353,1.8725490196078431
JNB-TSN251-GIBS,18,15,0.0,1,8,1.0,closeness,0.013569308749071751,10.38888888888889,2.3333333333333335,1.8240740740740742
JNB-GREY2-TSN42-UJBU-2,19,14,0.0,0,8,1.0,closeness,0.012855134604383764,10.263157894736842,2.210526315789474,1.7807017543859651
JNB-GREY2-TSN99-CSMI,20,13,0.0,0,8,1.0,closeness,0.012212377874164576,10.15,2.1,1.7416666666666667
JNB-TSN44-UJ-DF-PE,21,12,0.0,0,7,2.0,closeness,0.01163083607063293,10.0,2.0,1.7539682539682542
JNB-GREY-TSN284-WITS-HJH,22,11,0.0,1,7,1.5,closeness,0.011102161703785978,9.863636363636363,1.9545454545454546,1.7424242424242424
JNB-GREY-TSN285-WITS-RMH,23,10,0.0,1,7,2.0,closeness,0.010619459021012675,9.73913043478261,1.9130434782608696,1.7536231884057971
DURBS,24,9,0.0,1,6,2.0,closeness,0.010176981561803813,9.583333333333334,1.875,1.763888888888889
JNB-TSN199-UNISA-SBL-PE,25,8,0.0,1,5,1.0,closeness,0.00976990229933166,9.4,1.84,1.7333333333333334
UNISA,26,7,0.0,1,4,1.0,closeness,0.009394136826280442,9.192307692307692,1.8076923076923077,1.7051282051282053
THY-TSN87-UNIVEN-MC-PE,27,6,0.0,1,3,2.0,closeness,0.009046205832714501,8.962962962962964,1.7777777777777777,1.7160493827160495
SDT-TSN535-UCT-GSB,28,5,0.0,1,2,2.0,closeness,0.008723127052974696,8.714285714285714,1.75,1.7261904761904763
JNB-GREY2-TSN295-CSIR-CTF,29,4,0.0,1,2,2.0,closeness,0.008422329568389363,8.482758620689655,1.7241379310344827,1.735632183908046
JNB-TSN949-GIBS-NORTH,30,3,0.0,0,2,1.0,closeness,0.008141585249443051,8.266666666666667,1.6666666666666667,1.7111111111111112
JNB-GREY1-TSN112-WITSM,31,2,2.0,0,1,1.0,closeness,0.07239508249946101,8.03225806451613,1.6129032258064515,1.6881720430107527
