node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYBEL1-TSN278-UWCT,1,69,0.16984026185983309,13,1,5.285714285714286,random,0.16984026185983309,1.0,13.0,5.285714285714286
DUR,2,68,0.16959128057566508,14,1,5.142857142857143,random,0.16971577121774908,1.0,13.5,5.214285714285714
CPT-GREYCBD1-TSN650-NLSA-CFB,3,67,0.1711162427345511,13,1,5.142857142857143,random,0.1701825950566831,1.0,13.333333333333334,5.190476190476191
CPT-GREYCBD1-TSN163-UCT-HID,4,66,0.16908713355784918,12,1,5.142857142857143,random,0.16990872968197462,1.0,13.0,5.178571428571429
CPT-GREYSS2-TSN168-UCTRCCH,5,65,0.1476384717811613,13,1,5.0,random,0.16545467810181194,1.0,13.0,5.142857142857143
CPT-GREYCBD1-TSN275-MCM,6,64,0.14910490462584744,14,1,4.857142857142857,random,0.16272971585581786,1.0,13.166666666666666,5.095238095238096
WITS,7,63,0.10399693960942101,14,1,4.714285714285714,random,0.15433931924918975,1.0,13.285714285714286,5.040816326530612
CPT-TSN943-DHA-WYNBERG,8,62,0.1051334690550387,13,1,4.714285714285714,random,0.14818858797492085,1.0,13.25,5.0
CPT-GREYBEL1-TSN208-USTYG,9,61,0.10563368996354965,12,1,4.714285714285714,random,0.14346026597365738,1.0,13.11111111111111,4.968253968253968
CPT-GREYSS2-TSN270-UCTGSR,10,60,0.10566040867397584,11,1,5.0,random,0.13968028024368923,1.0,12.9,4.9714285714285715
CPT-GREYSLB1-TSN292-ARCINFR,11,59,0.10583589872301079,11,1,4.666666666666667,random,0.13660351828726391,1.0,12.727272727272727,4.9437229437229435
AMLIGHT,12,58,0.10593409481727123,10,1,4.666666666666667,random,0.13404773299809788,1.0,12.5,4.920634920634921
BAAI,13,57,0.1064169455922078,9,1,4.666666666666667,random,0.1319222878130294,1.0,12.23076923076923,4.9010989010989015
CPT-GREYSS2-TSN271-UCTRBG,14,56,0.10690228743107419,8,1,4.666666666666667,random,0.13013514492860404,1.0,11.928571428571429,4.884353741496598
BLOEM2,15,55,0.10804349409301565,8,1,4.666666666666667,random,0.12866236820623148,1.0,11.666666666666666,4.86984126984127
BLOEM,16,54,0.10857095138732023,7,1,4.666666666666667,random,0.12740665465504952,1.0,11.375,4.857142857142858
CPT-GREYSS1-TSN463-DFA-PLN,17,53,0.11009557554400488,6,1,4.666666666666667,random,0.1263883558838116,1.0,11.058823529411764,4.84593837535014
CPT-GREYBEL1-TSN147-CPUTT,18,52,0.05728205729402372,6,1,4.5,random,0.12254911707326782,1.0,10.777777777777779,4.826719576719577
CPT-GREYBEL1-TSN487-MRCN,19,51,0.05716208728022248,6,1,4.333333333333333,random,0.11910769445258122,1.0,10.526315789473685,4.8007518796992485
CPT-TSN793-NSFAS-CBD,20,50,0.05720725571132872,5,1,4.8,random,0.11601267251551861,1.0,10.25,4.800714285714286
CPT-GREYSS1-TSN495-UCTVH,21,49,0.05760526911969456,5,1,4.4,random,0.11323136759190792,1.0,10.0,4.781632653061225
CPT6,22,48,0.06861108993767567,6,1,4.4,random,0.11120317315307919,1.0,9.818181818181818,4.764285714285714
CPT-GREYSS1-TSN169-UCTRHR,23,47,0.06019704929650176,6,1,4.2,random,0.10898551559409757,1.0,9.652173913043478,4.739751552795031
CPT-GREYSLB1-TSN103-CSIR,24,46,2.321580760070432e-16,6,2,4.2,random,0.10444445244434351,1.0416666666666667,9.5,4.717261904761905
CPT7,25,45,-2.011787386229274e-17,6,2,4.2,random,0.10026667434656977,1.08,9.36,4.696571428571429
CPT-GREYSS2-TSN167-UCTRMH,26,44,-2.7560213377447075e-16,7,2,3.6,random,0.09641026379477863,1.1153846153846154,9.26923076923077,4.654395604395605
CPT-GREYSLB1-TSN235-ILABS-FAURE,27,43,-1.825081300229724e-16,7,2,3.6,random,0.09283951328386088,1.1481481481481481,9.185185185185185,4.6153439153439155
CPT-GREYBEL1-TSN493-CGSB,28,42,1.8739905313983287e-16,7,2,2.6,random,0.08952381638086586,1.1785714285714286,9.107142857142858,4.543367346938775
CPT-GREYBEL1-TSN22-MRCCPT-PE,29,41,-4.441839789855933e-16,8,2,2.6,random,0.08643678822980151,1.206896551724138,9.068965517241379,4.476354679802956
CPT3,30,40,-1.1920490631646372e-16,8,2,2.6,random,0.08355556195547478,1.2333333333333334,9.033333333333333,4.413809523809523
CPT-GREYCBD1-TSN24-NLSA,31,39,0.0,6,6,2.5,random,0.08086022124723366,1.3870967741935485,8.935483870967742,4.352073732718894
CPT-GREYBEL1-TSN812-UWC-DIH,32,38,0.0,6,7,2.5,random,0.0783333393332576,1.5625,8.84375,4.2941964285714285
CPT-GREYCBD2-TSN215-HSRCCPT,33,37,-1.0282409765624123e-16,6,8,2.0,random,0.07595960177770435,1.7575757575757576,8.757575757575758,4.224675324675324
CPT5,34,36,-1.86290364670588e-17,6,8,1.75,random,0.07372549584306598,1.9411764705882353,8.676470588235293,4.151890756302521
CPT-GREYSS2-TSN800-UWC-CASAS,35,35,-3.9635517399161077e-16,5,8,2.5,random,0.07161905310469266,2.1142857142857143,8.571428571428571,4.10469387755102
CPT-GREYSS2-TSN788-UCTSHAW,36,34,-5.104334439522579e-16,4,8,2.5,random,0.06962963496289562,2.2777777777777777,8.444444444444445,4.060119047619048
CPT-GREYCBD2-TSN143-CPUTGB,37,33,-1.7830589564002998e-16,4,8,2.5,random,0.06774775293687142,2.4324324324324325,8.324324324324325,4.017953667953668
CPT-GREYCBD2-TSN164-UCTBS,38,32,0.0,4,8,1.5,random,0.06596491733326953,2.5789473684210527,8.210526315789474,3.9516917293233083
CPT-GREYCBD1-TSN4-CPUTCPT,39,31,-7.029735622715762e-17,4,9,2.5,random,0.06427350919651903,2.7435897435897436,8.102564102564102,3.9144688644688643
SMT-TSN590-IMT,40,30,-3.172883318973381e-16,4,10,1.6666666666666667,random,0.06266667146660605,2.925,8.0,3.85827380952381
CPT-GREYSS1-TSN273-CPUTGSR,41,29,-2.003760476421779e-16,4,9,1.3333333333333333,random,0.0611382160649815,3.073170731707317,7.902439024390244,3.7966898954703834
CPT-GREYCBD2-TSN109-SANAP,42,28,-2.335284222645086e-16,4,10,1.6666666666666667,random,0.059682544253910515,3.238095238095238,7.809523809523809,3.7459750566893426
CPT9,43,27,-1.6925455746341668e-16,4,9,2.3333333333333335,random,0.058294578108470725,3.372093023255814,7.72093023255814,3.7131229235880396
MTZ,44,26,-2.9462317021495874e-16,4,10,1.0,random,0.05696970133327821,3.522727272727273,7.636363636363637,3.6514610389610387
CPT-GREYSS2-TSN236-SARAO-PE,45,25,-3.504994154273004e-16,3,10,1.6666666666666667,random,0.05570370797031646,3.6666666666666665,7.533333333333333,3.6073544973544975
CPT1,46,24,-5.061135518854042e-16,3,10,3.3333333333333335,random,0.0544927577970487,3.8043478260869565,7.434782608695652,3.60139751552795
WACS,47,23,-3.375336860201629e-16,1,13,2.3333333333333335,random,0.05333333741838808,4.0,7.297872340425532,3.5744174265450863
CPT8,48,22,-1.3033099069256905e-16,1,12,1.0,random,0.05222222622217166,4.166666666666667,7.166666666666667,3.52078373015873
CPT-GREYCBD1-TSN277-CPUTB,49,21,-1.7554797133892692e-16,0,12,1.6666666666666667,random,0.05115646650335182,4.326530612244898,7.020408163265306,3.482944606413994
CPT-GREYSS1-TSN145-CPUTM,50,20,-1.0673621192500873e-16,0,12,2.5,random,0.05013333717328479,4.48,6.88,3.463285714285714
WACS2,51,19,0.0,1,14,1.3333333333333333,random,0.04915033056204391,4.666666666666667,6.764705882352941,3.4215219421101777
CPT-GREYBEL1-TSN207-USBS-PE,52,18,0.0,1,13,1.0,random,0.04820513189738922,4.826923076923077,6.653846153846154,3.3749542124542127
CPT-GREYSS2-TSN165-UCTLGR,53,17,0.0,1,13,1.0,random,0.04729560110687244,4.981132075471698,6.547169811320755,3.330143755615454
CPT2,54,16,0.0,1,12,1.0,random,0.046419756641930356,5.111111111111111,6.444444444444445,3.2869929453262787
CPT-GREYCBD1-TSN490-CPGR,55,15,0.0,0,12,1.0,random,0.04557576106662253,5.236363636363636,6.327272727272727,3.2454112554112555
CPT-GREYSS1-TSN272-UCTDOR,56,14,0.0,0,11,1.0,random,0.044761908190432846,5.339285714285714,6.214285714285714,3.2053146258503404
CPT-GREYCBD1-TSN276-CPUTOPT,57,13,0.0,0,11,1.0,random,0.04397661155551297,5.43859649122807,6.105263157894737,3.166624895572264
CPT-GREYBEL1-TSN585-UWC-FCHS,58,12,0.0,0,10,1.0,random,0.04321839411490068,5.517241379310345,6.0,3.1292692939244664
CPT-GREYBEL1-TSN174-UNIBEL,59,11,0.0,0,9,1.0,random,0.04248587896041084,5.576271186440678,5.898305084745763,3.09317998385795
CPT-GREYSS1-TSN144-CPUTGSH,60,10,0.0,0,9,1.0,random,0.04177778097773732,5.633333333333334,5.8,3.058293650793651
CPT-GREYCBD1-TSN18-IZMU,61,9,0.0,0,8,1.0,random,0.04109289932236458,5.672131147540983,5.704918032786885,3.024551131928181
CPT-GREYSS1-TSN39-SAAO,62,8,0.0,0,7,1.0,random,0.04043011062361676,5.693548387096774,5.612903225806452,2.9918970814132106
CPT-GREYCBD1-TSN641-SAEON,63,7,0.0,0,7,1.0,random,0.039788362835940304,5.714285714285714,5.523809523809524,2.9602796674225247
CPT-GREYSS1-TSN804-SKAO-BRP,64,6,0.0,0,6,1.0,random,0.03916666966662874,5.71875,5.4375,2.9296502976190477
CPT-GREYSS2-TSN170-UCTSSI,65,5,0.0,0,5,1.0,random,0.038564105517911375,5.707692307692308,5.3538461538461535,2.8999633699633702
CPT-GREYSS1-TSN768-UCTCAN,66,4,0.0,0,4,1.0,random,0.03797980088885211,5.681818181818182,5.2727272727272725,2.8711760461760463
ISANDO,67,3,0.0,0,3,1.0,random,0.037412938189018495,5.641791044776119,5.1940298507462686,2.8432480454868516
CPT-GREYSS1-TSN500-CPUTSPR,68,2,0.0,0,2,1.0,random,0.036862747921532935,5.588235294117647,5.117647058823529,2.816141456582633
CPT3,1,69,0.16984026185983309,13,1,5.285714285714286,core influence,0.16984026185983309,1.0,13.0,5.285714285714286
CPT1,2,68,-4.728563314418425e-16,9,9,3.7142857142857144,core influence,0.08492013092991631,5.0,11.0,4.5
CPT2,3,67,-6.670336664827629e-17,4,15,2.4285714285714284,core influence,0.056613420619944184,8.333333333333334,8.666666666666666,3.8095238095238098
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-2.447719360364306e-16,6,18,2.0,core influence,0.04246006546495808,10.75,8.0,3.357142857142857
CPT6,5,65,-2.447719360364306e-16,6,18,1.7142857142857142,core influence,0.033968052371966415,12.2,7.6,3.0285714285714285
CPT-GREYBEL1-TSN207-USBS-PE,6,64,-2.8761364102711474e-16,6,19,1.4285714285714286,core influence,0.028306710309971964,13.333333333333334,7.333333333333333,2.7619047619047614
CPT9,7,63,-4.77040837813276e-16,7,19,1.7142857142857142,core influence,0.024262894551404467,14.142857142857142,7.285714285714286,2.6122448979591835
CPT-GREYSS2-TSN236-SARAO-PE,8,62,-6.662476956266755e-16,7,20,1.7142857142857142,core influence,0.021230032732478827,14.875,7.25,2.5
CPT-GREYSS1-TSN273-CPUTGSR,9,61,0.0,7,21,1.7142857142857142,core influence,0.018871140206647846,15.555555555555555,7.222222222222222,2.412698412698413
CPT-GREYCBD1-TSN18-IZMU,10,60,-4.617350224404437e-16,6,23,1.5,core influence,0.016984026185983016,16.3,7.1,2.3214285714285716
CPT-GREYCBD1-TSN276-CPUTOPT,11,59,-7.950938744182898e-16,6,24,1.75,core influence,0.015440023805439034,17.0,7.0,2.2694805194805197
CPT-GREYBEL1-TSN147-CPUTT,12,58,-6.715673362940877e-16,6,24,1.1428571428571428,core influence,0.014153355154985725,17.583333333333332,6.916666666666667,2.175595238095238
CPT-GREYCBD1-TSN24-NLSA,13,57,-3.569730898040514e-16,6,25,1.8333333333333333,core influence,0.013064635527679103,18.153846153846153,6.846153846153846,2.149267399267399
CPT7,14,56,-4.617350224404437e-16,6,25,2.0,core influence,0.01213144727570199,18.642857142857142,6.785714285714286,2.1386054421768708
CPT5,15,55,-5.686617417894358e-16,6,25,2.3333333333333335,core influence,0.011322684123988487,19.066666666666666,6.733333333333333,2.1515873015873015
CPT-GREYCBD1-TSN277-CPUTB,16,54,-1.0423508852034398e-15,4,27,2.0,core influence,0.010615016366239141,19.5625,6.5625,2.1421130952380953
CPT-GREYCBD1-TSN4-CPUTCPT,17,53,-3.514310370044242e-16,4,28,2.0,core influence,0.00999060363881329,20.058823529411764,6.411764705882353,2.13375350140056
CPT-GREYCBD1-TSN163-UCT-HID,18,52,-8.426311469446755e-16,5,29,1.8333333333333333,core influence,0.009435570103323614,20.555555555555557,6.333333333333333,2.117063492063492
CPT-GREYBEL1-TSN174-UNIBEL,19,51,-1.0962089418876005e-15,5,28,1.5,core influence,0.008938961150517052,20.94736842105263,6.2631578947368425,2.084586466165413
CPT-GREYBEL1-TSN493-CGSB,20,50,-4.4203324128594195e-16,6,29,1.3333333333333333,core influence,0.008492013092991177,21.35,6.25,2.0470238095238096
CPT-GREYSS2-TSN165-UCTLGR,21,49,-4.4203324128594195e-16,5,30,1.3333333333333333,core influence,0.008087631517134434,21.761904761904763,6.190476190476191,2.0130385487528346
CPT-GREYSS1-TSN145-CPUTM,22,48,-4.4203324128594195e-16,5,30,1.6,core influence,0.007720011902719212,22.136363636363637,6.136363636363637,1.9942640692640692
CPT-GREYSS1-TSN804-SKAO-BRP,23,47,-4.4203324128594195e-16,4,32,1.4,core influence,0.007384359211296617,22.565217391304348,6.043478260869565,1.9684265010351967
CPT-GREYSS1-TSN39-SAAO,24,46,-4.4203324128594195e-16,4,33,1.6,core influence,0.007076677577492574,23.0,5.958333333333333,1.9530753968253967
CPT-GREYSS1-TSN169-UCTRHR,25,45,-4.4203324128594195e-16,3,34,1.6,core influence,0.0067936104743928525,23.44,5.84,1.9389523809523808
CPT-GREYSS1-TSN463-DFA-PLN,26,44,-4.4203324128594195e-16,3,33,1.6,core influence,0.006532317763839265,23.807692307692307,5.730769230769231,1.925915750915751
CPT-GREYCBD2-TSN215-HSRCCPT,27,43,-4.4203324128594195e-16,3,32,1.4,core influence,0.006290380068882238,24.11111111111111,5.62962962962963,1.906437389770723
CPT-GREYCBD2-TSN164-UCTBS,28,42,-4.4203324128594195e-16,4,32,1.6,core influence,0.006065723637850714,24.392857142857142,5.571428571428571,1.8954931972789115
CPT-GREYCBD1-TSN650-NLSA-CFB,29,41,0.0,3,32,1.2,core influence,0.005856560753786897,24.655172413793103,5.482758620689655,1.8715106732348112
CPT-GREYSLB1-TSN235-ILABS-FAURE,30,40,0.0,3,31,1.5,core influence,0.005661342061994001,24.866666666666667,5.4,1.8591269841269842
CPT8,31,39,0.0,3,30,1.5,core influence,0.005478718124510323,25.032258064516128,5.32258064516129,1.847542242703533
CPT-GREYBEL1-TSN487-MRCN,32,38,0.0,3,29,1.5,core influence,0.005307508183119375,25.15625,5.25,1.8366815476190477
CPT-GREYBEL1-TSN812-UWC-DIH,33,37,0.0,3,28,1.5,core influence,0.005146674601812728,25.242424242424242,5.181818181818182,1.8264790764790766
CPT-GREYCBD2-TSN109-SANAP,34,36,0.0,3,27,1.5,core influence,0.004995301819406471,25.294117647058822,5.117647058823529,1.81687675070028
CPT-GREYCBD2-TSN143-CPUTGB,35,35,0.0,3,27,1.5,core influence,0.004852578910280572,25.34285714285714,5.057142857142857,1.8078231292517006
CPT-GREYBEL1-TSN278-UWCT,36,34,0.0,3,26,1.5,core influence,0.004717785051661667,25.36111111111111,5.0,1.7992724867724865
CPT-GREYBEL1-TSN208-USTYG,37,33,0.0,3,26,1.5,core influence,0.004590277347562703,25.37837837837838,4.945945945945946,1.791184041184041
CPT-GREYCBD1-TSN275-MCM,38,32,0.0,3,25,1.2,core influence,0.004469480575258421,25.36842105263158,4.894736842105263,1.77562656641604
CPT-TSN793-NSFAS-CBD,39,31,0.0,2,26,1.5,core influence,0.004354878509226154,25.384615384615383,4.82051282051282,1.7685592185592185
CPT-GREYCBD1-TSN490-CPGR,40,30,0.0,2,25,1.3333333333333333,core influence,0.0042460065464955,25.375,4.75,1.7576785714285712
CPT-GREYSS1-TSN144-CPUTGSH,41,29,0.0,2,24,1.3333333333333333,core influence,0.0041424454112151225,25.341463414634145,4.682926829268292,1.74732868757259
CPT-GREYCBD1-TSN641-SAEON,42,28,0.0,2,23,1.3333333333333333,core influence,0.004043815758567143,25.285714285714285,4.619047619047619,1.737471655328798
CPT-GREYSS2-TSN168-UCTRCCH,43,27,0.0,2,22,1.3333333333333333,core influence,0.003949773531623721,25.209302325581394,4.558139534883721,1.7280730897009966
CPT-GREYSS2-TSN270-UCTGSR,44,26,0.0,1,23,1.3333333333333333,core influence,0.003860005951359546,25.15909090909091,4.4772727272727275,1.7191017316017316
