node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYCBD2-TSN164-UCTBS,44,26,-1.9380858223486178e-16,6,13,1.5,random,0.02930863477935003,7.340909090909091,8.568181818181818,3.142099567099567
CPT-GREYBEL1-TSN812-UWC-DIH,45,25,-1.056262851274257e-16,6,14,1.6666666666666667,random,0.02865733178425336,7.488888888888889,8.511111111111111,3.1093121693121697
CPT-GREYCBD1-TSN641-SAEON,46,24,-1.5951317494846298e-16,6,13,1.6666666666666667,random,0.02803434631068263,7.608695652173913,8.456521739130435,3.0779503105590065
CPT2,47,23,-2.1827152390896081e-16,5,13,1.6666666666666667,random,0.027437870857263846,7.723404255319149,8.382978723404255,3.0479229989868286
CPT-GREYSS1-TSN272-UCTDOR,48,22,-4.290978510153343e-18,2,16,2.0,random,0.026866248547737517,7.895833333333333,8.25,3.02609126984127
CPT-GREYCBD1-TSN24-NLSA,49,21,-8.729954792467309e-17,2,15,2.3333333333333335,random,0.026317957761048998,8.040816326530612,8.122448979591837,3.0119533527696793
CPT-GREYCBD1-TSN490-CPGR,50,20,-5.137967326513817e-17,1,15,1.0,random,0.025791598605828015,8.18,7.98,2.971714285714286
BLOEM,51,19,-6.207434737644614e-17,1,14,2.5,random,0.025285880986105895,8.294117647058824,7.8431372549019605,2.962464985994398
CPT-GREYSS2-TSN800-UWC-CASAS,52,18,-2.0921896896386827e-16,0,14,1.0,random,0.02479961404406539,8.403846153846153,7.6923076923076925,2.924725274725275
CPT-GREYCBD2-TSN109-SANAP,53,17,-1.9776401410107934e-16,0,13,2.0,random,0.024331696797950948,8.49056603773585,7.547169811320755,2.907277628032345
CPT-GREYCBD1-TSN163-UCT-HID,54,16,-1.9776401410107932e-16,0,12,1.0,random,0.023881109820211115,8.555555555555555,7.407407407407407,2.871957671957672
CPT-TSN793-NSFAS-CBD,55,15,-1.9776401410107932e-16,0,11,1.0,random,0.02344690782348,8.6,7.2727272727272725,2.837922077922078
CPT-GREYSLB1-TSN103-CSIR,56,14,0.0,1,11,1.5,random,0.023028213040917855,8.642857142857142,7.160714285714286,2.814030612244898
CPT-GREYBEL1-TSN208-USTYG,57,13,0.0,1,10,1.0,random,0.022624209303357894,8.666666666666666,7.052631578947368,2.782205513784461
WACS2,58,12,0.0,1,9,1.0,random,0.02223413672916207,8.672413793103448,6.948275862068965,2.7514778325123155
CPT-GREYSS2-TSN168-UCTRCCH,59,11,0.0,1,8,1.5,random,0.021857286954091525,8.661016949152541,6.8474576271186445,2.730266343825666
CPT8,60,10,0.0,1,7,1.0,random,0.02149299883819,8.633333333333333,6.75,2.7014285714285715
