node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS1-TSN495-UCTVH,1,69,0.12842452706628,12,1,5.285714285714286,random,0.12842452706628,1.0,12.0,5.285714285714286
CPT-GREYSS1-TSN144-CPUTGSH,2,68,0.1307440561275937,13,1,5.285714285714286,random,0.12958429159693685,1.0,12.5,5.285714285714286
CPT-GREYSS2-TSN270-UCTGSR,3,67,0.09518294881425793,13,1,5.285714285714286,random,0.11811717733604388,1.0,12.666666666666666,5.285714285714286
CPT-GREYCBD2-TSN109-SANAP,4,66,0.09522625820329171,13,1,5.0,random,0.11239444755285584,1.0,12.75,5.214285714285714
CPT-GREYCBD1-TSN4-CPUTCPT,5,65,0.09523211390467082,14,1,4.714285714285714,random,0.10896198082321884,1.0,13.0,5.114285714285714
DUR,6,64,0.08750235188456999,14,1,4.571428571428571,random,0.1053853760001107,1.0,13.166666666666666,5.023809523809524
CPT-TSN793-NSFAS-CBD,7,63,0.08755083051818678,13,1,4.571428571428571,random,0.10283758378840727,1.0,13.142857142857142,4.959183673469388
CPT-GREYSS1-TSN500-CPUTSPR,8,62,0.08750014845092173,13,1,4.285714285714286,random,0.10092040437122159,1.0,13.125,4.875
CPT-GREYBEL1-TSN22-MRCCPT-PE,9,61,0.08823055773630659,12,1,4.142857142857143,random,0.09951042141178659,1.0,13.0,4.7936507936507935
CPT-GREYCBD1-TSN276-CPUTOPT,10,60,0.08647724276011194,12,1,4.0,random,0.09820710354661913,1.0,12.9,4.7142857142857135
CPT-GREYCBD1-TSN275-MCM,11,59,0.07901105883566896,11,1,3.8333333333333335,random,0.09646200857289638,1.0,12.727272727272727,4.634199134199134
CPT-GREYBEL1-TSN34-CPUTB,12,58,9.791986257978751e-17,12,2,4.0,random,0.08842350785848835,1.0833333333333333,12.666666666666666,4.5813492063492065
CPT-GREYSLB1-TSN235-ILABS-FAURE,13,57,6.145751564230473e-16,12,2,3.8333333333333335,random,0.08162169956168161,1.1538461538461537,12.615384615384615,4.523809523809524
CPT1,14,56,-7.503467226699634e-16,12,2,3.6666666666666665,random,0.07579157816441859,1.2142857142857142,12.571428571428571,4.462585034013605
CPT-GREYSS1-TSN768-UCTCAN,15,55,-1.4525509738915357e-16,8,10,1.1666666666666667,random,0.07073880628679066,1.8,12.266666666666667,4.242857142857143
WITS,16,54,-1.2146279601248052e-15,8,11,1.1666666666666667,random,0.06631763089386618,2.375,12.0,4.050595238095238
CPT2,17,53,-1.1095542909865335e-15,8,10,1.1666666666666667,random,0.06241659378246222,2.823529411764706,11.764705882352942,3.8809523809523814
CPT-TSN943-DHA-WYNBERG,18,52,-2.953093847967813e-16,7,12,1.5,random,0.058949005238992075,3.3333333333333335,11.5,3.748677248677249
CPT-GREYBEL1-TSN493-CGSB,19,51,-5.890992280921388e-16,6,12,1.5,random,0.055846426015887206,3.789473684210526,11.210526315789474,3.630325814536341
CPT-GREYSS1-TSN273-CPUTGSR,20,50,-9.36443516799499e-16,6,12,2.4,random,0.05305410471509279,4.2,10.95,3.5688095238095237
CPT7,21,49,-1.004579431893564e-15,7,12,2.4,random,0.050527718776278804,4.571428571428571,10.761904761904763,3.513151927437642
