node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-TSN935-DHA-UMGENI,1,27,0.5303556505038782,4,1,7.0,random,0.5303556505038782,1.0,4.0,7.0
DUR2,2,26,0.5336876518441562,3,1,7.0,random,0.5320216511740172,1.0,3.5,7.0
DBN-GREY1-TSN11-DUTS,3,25,0.4588246241900015,3,1,5.333333333333333,random,0.5076226421793453,1.0,3.3333333333333335,6.444444444444444
PHU,4,24,0.46512649458179633,3,1,5.0,random,0.4969986052799581,1.0,3.25,6.083333333333333
DBN-GREY1-TSN662-CAPRISA-KDH,5,23,0.4681623550003285,2,1,5.0,random,0.4912313552240321,1.0,3.0,5.866666666666666
DUR-TSN19-MUT,6,22,0.4008436614755355,2,1,4.666666666666667,random,0.47616673959928274,1.0,2.8333333333333335,5.666666666666667
DBN-GREY1-TSN375-SANBI,7,21,0.3835396797712182,2,1,4.333333333333333,random,0.4629343024809878,1.0,2.7142857142857144,5.476190476190476
DBN-GREY1-TSN498-CAPRISA-ECRS,8,20,0.38483405455892744,3,1,5.0,random,0.45317177149073024,1.0,2.75,5.416666666666667
DBN-GREY1-TSN132-MRC,9,19,0.28717446745956193,3,1,4.5,random,0.4347276265983782,1.0,2.7777777777777777,5.314814814814815
MTZ,10,18,0.27174464197015297,2,1,4.0,random,0.41842932813555567,1.0,2.7,5.183333333333334
DUR3,11,17,0.24984912399221523,2,1,3.5,random,0.4031038550316156,1.0,2.6363636363636362,5.03030303030303
DBN-GREY1-TSN13-CAO,12,16,0.0,0,4,3.5,random,0.3695118671123143,1.25,2.4166666666666665,4.902777777777778
CAPE2,13,15,0.0,0,5,3.0,random,0.341087877334444,1.5384615384615385,2.230769230769231,4.756410256410256
DBN-GREY1-TSN497-CAPRISA-DDMRI,14,14,-6.550807029608378e-18,0,4,3.0,random,0.31672445752484085,1.7142857142857142,2.0714285714285716,4.6309523809523805
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,0,7,1.0,random,0.29560949368985145,2.066666666666667,1.9333333333333333,4.388888888888888
DBN-GREY1-TSN222-TIA-PWC,16,12,0.0,0,7,2.0,random,0.27713390033423574,2.375,1.8125,4.239583333333333
DBN-GREY1-TSN97-CSIR,17,11,0.0,1,8,1.5,random,0.26083190619692775,2.7058823529411766,1.7647058823529411,4.078431372549019
DBN-GREY1-TSN232-NMMS,18,10,0.0,1,8,2.0,random,0.24634124474154287,3.0,1.7222222222222223,3.962962962962963
DUR1,19,9,0.0,1,7,2.0,random,0.23337591607093536,3.210526315789474,1.6842105263157894,3.859649122807017
DBN-GREY1-TSN151-DUTC,20,8,0.0,0,7,1.0,random,0.2217071202673886,3.4,1.6,3.7166666666666663
