node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN366-UKZNE-PE,18,10,-1.202784290540808e-16,2,4,4.0,random,0.05592785040798855,2.5555555555555554,4.722222222222222,2.5925925925925926
DBN-GREY1-TSN375-SANBI,19,9,-2.1340841187814498e-16,2,4,4.0,random,0.052984279333883874,2.6315789473684212,4.578947368421052,2.6666666666666665
DBN-GREY1-TSN132-MRC,20,8,-2.178587888170074e-16,2,3,4.0,random,0.050335065367189666,2.65,4.45,2.7333333333333334
DBN-GREY1-TSN662-CAPRISA-KDH,21,7,0.0,3,3,4.0,random,0.04793815749256159,2.6666666666666665,4.380952380952381,2.7936507936507935
DBN-GREY1-TSN498-CAPRISA-ECRS,22,6,8.220306915548284e-17,2,3,3.0,random,0.04575915033380879,2.6818181818181817,4.2727272727272725,2.8030303030303028
PZB,23,5,3.5555585353471287e-16,2,2,3.0,random,0.04376962205842582,2.652173913043478,4.173913043478261,2.8115942028985508
DBN-GREY1-TSN13-CAO,24,4,7.104272765076778e-17,1,2,2.0,random,0.04194588780599141,2.625,4.041666666666667,2.777777777777778
ISANDO,25,3,1.0,1,1,2.0,random,0.08026805229375174,2.56,3.92,2.746666666666667
DUR3,26,2,2.0,0,1,1.0,random,0.15410389643629976,2.5,3.769230769230769,2.6794871794871797
DUR2,1,27,0.2510539041540978,6,1,5.666666666666667,core influence,0.2510539041540978,1.0,6.0,5.666666666666667
DUR3,2,26,0.15685797837657534,6,1,3.3333333333333335,core influence,0.20395594126533656,1.0,6.0,4.5
DUR1,3,25,0.0,3,8,1.3333333333333333,core influence,0.13597062751022437,3.3333333333333335,5.0,3.4444444444444446
DBN-GREY1-TSN222-TIA-PWC,4,24,-8.689029240367903e-18,1,10,2.6666666666666665,core influence,0.10197797063266828,5.0,4.0,3.25
DBN-GREY1-TSN97-CSIR,5,23,0.0,2,12,1.75,core influence,0.08158237650613462,6.4,3.6,2.95
DUR-TSN19-MUT,6,22,0.0,2,13,1.3333333333333333,core influence,0.06798531375511219,7.5,3.3333333333333335,2.6805555555555554
DBN-GREY1-TSN366-UKZNE-PE,7,21,0.0,2,12,2.0,core influence,0.05827312607581044,8.142857142857142,3.142857142857143,2.583333333333333
DBN-GREY1-TSN132-MRC,8,20,-3.8587910742216934e-16,1,13,1.0,core influence,0.05098898531633409,8.75,2.875,2.3854166666666665
DBN-GREY1-TSN498-CAPRISA-ECRS,9,19,-8.411530633581423e-17,0,14,1.0,core influence,0.04532354250340807,9.333333333333334,2.5555555555555554,2.2314814814814814
DBN-GREY1-TSN151-DUTC,10,18,0.0,0,15,1.0,core influence,0.04079118825306726,9.9,2.3,2.1083333333333334
MTZ,11,17,0.0,0,15,1.0,core influence,0.03708289841187933,10.363636363636363,2.090909090909091,2.0075757575757573
DBN-GREY1-TSN375-SANBI,12,16,0.0,0,14,1.0,core influence,0.03399265687755605,10.666666666666666,1.9166666666666667,1.923611111111111
DBN-GREY1-TSN11-DUTS,13,15,0.0,0,14,1.0,core influence,0.03137783711774405,10.923076923076923,1.7692307692307692,1.8525641025641024
DBN-GREY1-TSN231-UKZNW-PE,14,14,0.0,0,13,1.0,core influence,0.029136563037905187,11.071428571428571,1.6428571428571428,1.7916666666666665
DBN-GREY1-TSN150-DUTB,15,13,0.0,0,12,1.0,core influence,0.027194125502044843,11.133333333333333,1.5333333333333334,1.7388888888888887
DBN-GREY1-TSN13-CAO,16,12,0.0,0,11,1.0,core influence,0.02549449265816704,11.125,1.4375,1.6927083333333333
PZB,17,11,0.0,0,10,1.0,core influence,0.02399481661945133,11.058823529411764,1.3529411764705883,1.6519607843137254
DBN-GREY1-TSN176-UNISAM,18,10,0.0,0,9,1.0,core influence,0.022661771251704033,10.944444444444445,1.2777777777777777,1.6157407407407407
DBN-GREY1-TSN497-CAPRISA-DDMRI,19,9,0.0,0,8,1.0,core influence,0.02146904644898277,10.789473684210526,1.2105263157894737,1.5833333333333333
DBN-GREY1-TSN232-NMMS,20,8,0.0,0,8,1.0,core influence,0.02039559412653363,10.65,1.15,1.5541666666666667
DBN-GREY1-TSN662-CAPRISA-KDH,21,7,0.0,0,7,1.0,core influence,0.019424375358603457,10.476190476190476,1.0952380952380953,1.527777777777778
DBN-TSN935-DHA-UMGENI,22,6,0.0,0,6,1.0,core influence,0.018541449205939666,10.272727272727273,1.0454545454545454,1.503787878787879
CAPE2,23,5,0.0,0,5,1.0,core influence,0.017735299240464027,10.043478260869565,1.0,1.4818840579710146
ISANDO,24,4,0.0,0,4,1.0,core influence,0.016996328438778026,9.791666666666666,0.9583333333333334,1.4618055555555556
PHU,25,3,0.0,0,3,1.0,core influence,0.016316475301226905,9.52,0.92,1.4433333333333334
ELS,26,2,0.0,0,2,1.0,core influence,0.015688918558872025,9.23076923076923,0.8846153846153846,1.4262820512820513
DUR3,1,27,0.2510539041540978,6,1,5.666666666666667,degree,0.2510539041540978,1.0,6.0,5.666666666666667
DUR2,2,26,0.0,1,6,3.3333333333333335,degree,0.1255269520770489,3.5,3.5,4.5
DUR1,3,25,0.0,3,8,1.3333333333333333,degree,0.0836846347180326,5.0,3.3333333333333335,3.4444444444444446
DBN-GREY1-TSN222-TIA-PWC,4,24,-8.689029240367903e-18,1,10,2.6666666666666665,degree,0.06276347603852445,6.25,2.75,3.25
DBN-GREY1-TSN366-UKZNE-PE,5,23,0.0,2,12,1.75,degree,0.050210780830819556,7.4,2.6,2.95
