node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
WACS2,67,3,0.0,0,3,1.0,degree,0.001522988922817395,20.91044776119403,2.5074626865671643,1.5281627576403696
BAAI,68,2,0.0,0,2,1.0,degree,0.0015005920268936098,20.63235294117647,2.4705882352941178,1.5203956582633054
CPT3,1,69,0.10204025782877096,10,1,6.285714285714286,betweeness,0.10204025782877096,1.0,10.0,6.285714285714286
CPT1,2,68,-3.072205473184989e-16,8,7,4.428571428571429,betweeness,0.05102012891438533,4.0,9.0,5.357142857142858
CPT2,3,67,-7.935514785791185e-17,5,11,3.2857142857142856,betweeness,0.03401341927625686,6.333333333333333,7.666666666666667,4.666666666666667
CPT9,4,66,-1.4063980844396453e-16,5,14,2.857142857142857,betweeness,0.02551006445719261,8.25,7.0,4.214285714285714
CPT-GREYSS1-TSN463-DFA-PLN,5,65,-2.544036752883826e-16,6,14,2.4285714285714284,betweeness,0.020408051565754037,9.4,6.8,3.8571428571428568
CPT-GREYSS1-TSN39-SAAO,6,64,-8.646778348023555e-17,6,14,2.0,betweeness,0.017006709638128347,10.166666666666666,6.666666666666667,3.5476190476190474
CPT-GREYCBD1-TSN24-NLSA,7,63,-2.3222088666151384e-17,7,15,2.0,betweeness,0.014577179689824296,10.857142857142858,6.714285714285714,3.326530612244898
CPT-GREYSS1-TSN272-UCTDOR,8,62,0.0,7,15,1.1428571428571428,betweeness,0.01275503222859626,11.375,6.75,3.0535714285714284
CPT-GREYSS1-TSN768-UCTCAN,9,61,-2.946192088979557e-16,8,15,2.0,betweeness,0.011337806425418866,11.777777777777779,6.888888888888889,2.9365079365079363
CPT6,10,60,-8.137562180547557e-17,7,15,2.1666666666666665,betweeness,0.01020402578287697,12.1,6.9,2.8595238095238096
CPT-GREYCBD1-TSN18-IZMU,11,59,-3.9091628497682083e-16,7,16,1.8333333333333333,betweeness,0.009276387075342665,12.454545454545455,6.909090909090909,2.766233766233766
CPT-GREYSS1-TSN145-CPUTM,12,58,-3.9271697516872714e-16,7,17,1.8333333333333333,betweeness,0.008503354819064076,12.833333333333334,6.916666666666667,2.6884920634920633
CPT5,13,57,-3.6846023742251673e-16,6,18,1.6666666666666667,betweeness,0.007849250602212966,13.23076923076923,6.846153846153846,2.60989010989011
CPT-GREYCBD1-TSN641-SAEON,14,56,-4.622677400151987e-16,4,20,1.5,betweeness,0.007288589844912006,13.714285714285714,6.642857142857143,2.5306122448979593
CPT-GREYSS1-TSN804-SKAO-BRP,15,55,-6.650947948189851e-16,4,20,1.4285714285714286,betweeness,0.006802683855251161,14.133333333333333,6.466666666666667,2.457142857142857
CPT-GREYCBD1-TSN163-UCT-HID,16,54,-8.48541568703109e-16,5,20,1.3333333333333333,betweeness,0.00637751611429791,14.5,6.375,2.386904761904762
CPT-GREYCBD1-TSN4-CPUTCPT,17,53,-5.235229611944639e-16,5,20,1.8333333333333333,betweeness,0.006002368107574474,14.823529411764707,6.294117647058823,2.354341736694678
CPT-GREYSS1-TSN495-UCTVH,18,52,-8.658530048809034e-16,5,22,1.3333333333333333,betweeness,0.005668903212709176,15.222222222222221,6.222222222222222,2.2976190476190474
CPT-GREYBEL1-TSN147-CPUTT,19,51,-7.01844739285213e-16,5,21,1.5,betweeness,0.005370539885724447,15.526315789473685,6.157894736842105,2.2556390977443606
CPT-GREYBEL1-TSN207-USBS-PE,20,50,-5.91671862148763e-16,5,22,2.0,betweeness,0.0051020128914381945,15.85,6.1,2.242857142857143
CPT-GREYBEL1-TSN174-UNIBEL,21,49,-7.279752245748587e-16,6,23,1.8333333333333333,betweeness,0.00485905989660777,16.19047619047619,6.095238095238095,2.2233560090702946
CPT-GREYSS2-TSN236-SARAO-PE,22,48,-9.19023280105671e-16,6,24,1.0,betweeness,0.004638193537671011,16.545454545454547,6.090909090909091,2.1677489177489178
CPT-GREYBEL1-TSN22-MRCCPT-PE,23,47,-1.1061917482191765e-15,6,25,2.4,betweeness,0.004436532949076572,16.91304347826087,6.086956521739131,2.177846790890269
CPT-GREYCBD1-TSN275-MCM,24,46,-6.01853503075018e-16,6,26,2.4,betweeness,0.004251677409531689,17.291666666666668,6.083333333333333,2.1871031746031746
CPT-GREYSS2-TSN165-UCTLGR,25,45,-5.2672948487878785e-16,6,26,1.6,betweeness,0.0040816103131504,17.64,6.08,2.1636190476190476
CPT-GREYSS1-TSN169-UCTRHR,26,44,-5.477887918986198e-16,6,26,2.0,betweeness,0.003924625301106133,17.96153846153846,6.076923076923077,2.157326007326007
CPT-GREYCBD2-TSN215-HSRCCPT,27,43,-1.2542185000451885e-15,5,26,1.2,betweeness,0.0037792688084725256,18.25925925925926,6.037037037037037,2.1218694885361553
CPT-GREYBEL1-TSN34-CPUTB,28,42,-8.881784197001264e-16,6,26,1.2,betweeness,0.003644294922455618,18.535714285714285,6.035714285714286,2.0889455782312925
CPT-GREYSS2-TSN170-UCTSSI,29,41,-5.551115123125783e-16,5,26,1.4,betweeness,0.003518629580301957,18.79310344827586,6.0,2.0651888341543514
CPT-GREYCBD2-TSN164-UCTBS,30,40,-4.51307111949284e-16,4,26,1.75,betweeness,0.00340134192762521,19.033333333333335,5.933333333333334,2.0546825396825397
CPT-GREYSLB1-TSN235-ILABS-FAURE,31,39,-2.6803154833089324e-16,3,26,1.75,betweeness,0.003291621220282453,19.258064516129032,5.838709677419355,2.0448540706605223
CPT-GREYSS2-TSN270-UCTGSR,32,38,-4.070817756958907e-16,3,25,1.6,betweeness,0.0031887580571486134,19.4375,5.75,2.030952380952381
CPT-GREYBEL1-TSN208-USTYG,33,37,-5.777916490728767e-16,2,25,1.0,betweeness,0.00309212902511379,19.606060606060606,5.636363636363637,1.9997113997113996
CPT-GREYSS1-TSN144-CPUTGSH,34,36,-2.213312853051859e-16,0,27,1.0,betweeness,0.003001184053786907,19.823529411764707,5.470588235294118,1.9703081232492996
CPT-GREYCBD1-TSN490-CPGR,35,35,-2.213312853051859e-16,0,27,1.5,betweeness,0.0029154359379644176,20.02857142857143,5.314285714285714,1.9568707482993197
BLOEM2,36,34,-2.213312853051859e-16,0,26,1.0,betweeness,0.002834451606354289,20.194444444444443,5.166666666666667,1.9302910052910052
AMLIGHT,37,33,-2.213312853051859e-16,0,25,1.5,betweeness,0.0027578448061825454,20.324324324324323,5.027027027027027,1.9186615186615186
CPT-GREYSS1-TSN273-CPUTGSR,38,32,-5.3495771746066e-17,0,24,1.0,betweeness,0.0026852699428619505,20.42105263157895,4.894736842105263,1.894486215538847
CPT-GREYSS2-TSN800-UWC-CASAS,39,31,-5.3495771746065995e-17,0,23,1.0,betweeness,0.00261641686740395,20.487179487179485,4.769230769230769,1.8715506715506716
CPT-GREYSS2-TSN168-UCTRCCH,40,30,-5.3495771746065995e-17,0,23,1.5,betweeness,0.00255100644571885,20.55,4.65,1.8622619047619047
CPT-GREYCBD2-TSN109-SANAP,41,29,0.0,0,24,1.0,betweeness,0.0024887867763110734,20.634146341463413,4.536585365853658,1.84123112659698
CPT7,42,28,0.0,0,24,1.0,betweeness,0.0024295299483036666,20.714285714285715,4.428571428571429,1.8212018140589568
CPT-GREYSS2-TSN167-UCTRMH,43,27,0.0,0,24,1.0,betweeness,0.0023730292518314884,20.790697674418606,4.325581395348837,1.8021040974529345
CPT-GREYCBD1-TSN277-CPUTB,44,26,0.0,0,23,1.0,betweeness,0.0023190967688353184,20.84090909090909,4.2272727272727275,1.7838744588744588
CPT-GREYBEL1-TSN812-UWC-DIH,45,25,0.0,0,23,1.0,betweeness,0.0022675612850834225,20.88888888888889,4.133333333333334,1.7664550264550263
CPT-GREYSS2-TSN788-UCTSHAW,46,24,0.0,0,22,1.0,betweeness,0.0022182664745381306,20.91304347826087,4.043478260869565,1.7497929606625258
CPT-GREYBEL1-TSN585-UWC-FCHS,47,23,0.0,0,21,1.0,betweeness,0.0021710693155054042,20.914893617021278,3.9574468085106385,1.7338399189463019
CPT-GREYCBD1-TSN276-CPUTOPT,48,22,0.0,0,21,1.0,betweeness,0.0021258387047657086,20.916666666666668,3.875,1.7185515873015873
CPT-GREYBEL1-TSN278-UWCT,49,21,0.0,0,20,1.0,betweeness,0.0020824542414031428,20.897959183673468,3.795918367346939,1.7038872691933915
CPT-GREYCBD2-TSN143-CPUTGB,50,20,0.0,0,19,1.0,betweeness,0.0020408051565750803,20.86,3.72,1.6898095238095237
CPT-GREYBEL1-TSN487-MRCN,51,19,0.0,0,18,1.0,betweeness,0.002000789369191255,20.80392156862745,3.6470588235294117,1.6762838468720822
CPT-GREYBEL1-TSN493-CGSB,52,18,0.0,0,17,1.0,betweeness,0.0019623126505529617,20.73076923076923,3.576923076923077,1.6632783882783881
CPT-GREYSS2-TSN271-UCTRBG,53,17,0.0,0,16,1.0,betweeness,0.0019252878835613963,20.641509433962263,3.509433962264151,1.650763701707098
BLOEM,54,16,0.0,0,15,1.0,betweeness,0.0018896344042361854,20.537037037037038,3.4444444444444446,1.6387125220458554
CPT-GREYCBD1-TSN650-NLSA-CFB,55,15,0.0,0,15,1.0,betweeness,0.0018552774150682547,20.436363636363637,3.381818181818182,1.627099567099567
CPT-GREYSLB1-TSN103-CSIR,56,14,0.0,0,14,1.0,betweeness,0.00182214746122775,20.321428571428573,3.3214285714285716,1.6159013605442176
CPT-GREYSLB1-TSN292-ARCINFR,57,13,0.0,0,13,1.0,betweeness,0.001790179961907965,20.19298245614035,3.263157894736842,1.605096073517126
CPT-GREYSS1-TSN500-CPUTSPR,58,12,0.0,0,12,1.0,betweeness,0.0017593147901509311,20.051724137931036,3.206896551724138,1.594663382594417
CPT-TSN793-NSFAS-CBD,59,11,0.0,0,11,1.0,betweeness,0.0017294958954026103,19.89830508474576,3.152542372881356,1.5845843422114607
CPT-TSN943-DHA-WYNBERG,60,10,0.0,0,10,1.0,betweeness,0.0017006709638125667,19.733333333333334,3.1,1.5748412698412697
WITS,61,9,0.0,0,9,1.0,betweeness,0.001672791111946787,19.557377049180328,3.0491803278688523,1.5654176424668227
WACS,62,8,0.0,0,8,1.0,betweeness,0.0016458106101411936,19.370967741935484,3.0,1.5562980030721965
MTZ,63,7,0.0,0,7,1.0,betweeness,0.0016196866322024444,19.174603174603174,2.9523809523809526,1.5474678760393046
CPT8,64,6,0.0,0,6,1.0,betweeness,0.0015943790285742813,18.96875,2.90625,1.5389136904761904
DUR,65,5,0.0,0,5,1.0,betweeness,0.0015698501204423692,18.753846153846155,2.8615384615384616,1.5306227106227106
ISANDO,66,4,0.0,0,4,1.0,betweeness,0.0015460645125568789,18.53030303030303,2.8181818181818183,1.5225829725829725
WACS2,67,3,0.0,0,3,1.0,betweeness,0.001522988922817224,18.29850746268657,2.7761194029850746,1.5147832267235253
BAAI,68,2,0.0,0,2,1.0,betweeness,0.0015005920268934413,18.058823529411764,2.735294117647059,1.5072128851540616
CPT3,1,69,0.10204025782877096,10,1,6.285714285714286,closeness,0.10204025782877096,1.0,10.0,6.285714285714286
CPT1,2,68,-3.072205473184989e-16,8,7,4.428571428571429,closeness,0.05102012891438533,4.0,9.0,5.357142857142858
CPT2,3,67,-7.935514785791185e-17,5,11,3.2857142857142856,closeness,0.03401341927625686,6.333333333333333,7.666666666666667,4.666666666666667
CPT9,4,66,-1.4063980844396453e-16,5,14,2.857142857142857,closeness,0.02551006445719261,8.25,7.0,4.214285714285714
CPT-GREYSS2-TSN236-SARAO-PE,5,65,-2.544036752883826e-16,6,14,2.4285714285714284,closeness,0.020408051565754037,9.4,6.8,3.8571428571428568
CPT-TSN793-NSFAS-CBD,6,64,-2.806165071547972e-16,6,15,2.5714285714285716,closeness,0.017006709638128316,10.333333333333334,6.666666666666667,3.642857142857143
CPT-GREYSS1-TSN463-DFA-PLN,7,63,-3.6664372212331827e-16,6,14,1.8571428571428572,closeness,0.01457717968982422,10.857142857142858,6.571428571428571,3.3877551020408165
CPT6,8,62,-4.4203324128594195e-16,6,14,2.0,closeness,0.012755032228596136,11.25,6.5,3.2142857142857144
CPT7,9,61,-2.8082945327408226e-16,6,15,1.4285714285714286,closeness,0.011337806425418756,11.666666666666666,6.444444444444445,3.015873015873016
CPT-GREYSS2-TSN165-UCTLGR,10,60,-3.1853438849492737e-16,6,15,1.5,closeness,0.010204025782876849,12.0,6.4,2.8642857142857143
CPT-GREYSLB1-TSN235-ILABS-FAURE,11,59,-2.7138988979392008e-17,5,16,1.8333333333333333,closeness,0.009276387075342589,12.363636363636363,6.2727272727272725,2.7705627705627704
BLOEM2,12,58,-3.0527450046752436e-17,4,16,1.6666666666666667,closeness,0.008503354819064037,12.666666666666666,6.083333333333333,2.678571428571429
AMLIGHT,13,57,-3.113375321845637e-16,3,16,1.5,closeness,0.007849250602212933,12.923076923076923,5.846153846153846,2.587912087912088
CPT-GREYSS2-TSN170-UCTSSI,14,56,-3.777212440998154e-16,3,16,1.5,closeness,0.007288589844911981,13.142857142857142,5.642857142857143,2.5102040816326534
CPT-GREYCBD1-TSN24-NLSA,15,55,-3.116551458842802e-16,2,16,1.8333333333333333,closeness,0.006802683855251163,13.333333333333334,5.4,2.4650793650793648
CPT-GREYSS2-TSN270-UCTGSR,16,54,-5.71924938964713e-16,2,16,2.0,closeness,0.006377516114297929,13.5,5.1875,2.4360119047619047
CPT-GREYBEL1-TSN174-UNIBEL,17,53,-1.0790516575994259e-16,1,16,2.0,closeness,0.006002368107574515,13.647058823529411,4.9411764705882355,2.410364145658263
CPT-GREYCBD1-TSN641-SAEON,18,52,-2.4400872698391993e-16,1,16,1.8333333333333333,closeness,0.005668903212709251,13.777777777777779,4.722222222222222,2.378306878306878
CPT-TSN943-DHA-WYNBERG,19,51,-5.712095719104201e-17,1,16,1.5,closeness,0.00537053988572455,13.894736842105264,4.526315789473684,2.3320802005012533
DUR,20,50,-1.474223272935328e-16,1,15,1.4,closeness,0.005102012891438315,13.95,4.35,2.2854761904761904
ISANDO,21,49,-2.4947005658094296e-16,1,14,1.4,closeness,0.0048590598966079075,13.952380952380953,4.190476190476191,2.2433106575963717
WACS2,22,48,-1.474223272935328e-16,1,13,1.4,closeness,0.004638193537671178,13.909090909090908,4.045454545454546,2.204978354978355
BAAI,23,47,-2.4947005658094296e-16,1,12,1.4,closeness,0.004436532949076768,13.826086956521738,3.9130434782608696,2.1699792960662525
SMT-TSN590-IMT,24,46,-1.474223272935328e-16,1,11,1.4,closeness,0.004251677409531896,13.708333333333334,3.7916666666666665,2.1378968253968256
CPT-GREYCBD2-TSN164-UCTBS,25,45,-2.4947005658094296e-16,1,10,1.4,closeness,0.004081610313150611,13.56,3.68,2.1083809523809522
CPT-GREYCBD2-TSN215-HSRCCPT,26,44,-6.777471455345468e-16,1,10,2.2,closeness,0.00392462530110633,13.423076923076923,3.576923076923077,2.111904761904762
BLOEM,27,43,-7.119044413528822e-17,1,10,1.6,closeness,0.0037792688084727598,13.296296296296296,3.4814814814814814,2.0929453262786595
CPT-GREYBEL1-TSN147-CPUTT,28,42,-5.603035491442281e-16,1,10,1.4,closeness,0.0036442949224558554,13.178571428571429,3.392857142857143,2.0681972789115646
WITS,29,41,0.0,1,10,2.0,closeness,0.0035186295803022053,13.068965517241379,3.310344827586207,2.0658456486042693
CPT-GREYSS1-TSN272-UCTDOR,30,40,-2.371544636618082e-16,1,9,2.0,closeness,0.0034013419276254574,12.933333333333334,3.2333333333333334,2.0636507936507935
WACS,31,39,-3.074902929043586e-16,2,9,2.0,closeness,0.0032916212202826907,12.806451612903226,3.193548387096774,2.0615975422427035
MTZ,32,38,-2.442446364457076e-16,2,8,2.0,closeness,0.003188758057148849,12.65625,3.15625,2.059672619047619
CPT5,33,37,-3.2393918691731454e-16,2,7,2.0,closeness,0.0030921290251140258,12.484848484848484,3.121212121212121,2.0578643578643576
CPT-GREYSS2-TSN788-UCTSHAW,34,36,-5.062935820095826e-16,1,8,2.5,closeness,0.0030011840537871276,12.352941176470589,3.0588235294117645,2.0708683473389353
CPT-GREYBEL1-TSN22-MRCCPT-PE,35,35,-1.2426186945677732e-16,1,7,1.5,closeness,0.0029154359379646344,12.2,3.0,2.0545578231292514
