node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-GREY2-TSN42-UJBU-2,9,24,0.0,5,10,1.3333333333333333,core influence,0.04208035710446259,6.666666666666667,3.5555555555555554,2.009259259259259
JNB-GREY1-TSN110-WITSE,10,23,-4.3012655025451796e-16,5,10,1.3333333333333333,core influence,0.03787232139401629,7.0,3.7,1.9416666666666669
THY-TSN87-UNIVEN-MC-PE,11,22,0.0,7,12,3.0,core influence,0.034429383085469355,7.454545454545454,4.0,2.037878787878788
DURBS,12,21,0.0,6,12,3.0,core influence,0.03156026782834691,7.833333333333333,4.166666666666667,2.118055555555556
ISD1,13,20,0.0,5,12,3.5,core influence,0.02913255491847407,8.153846153846153,4.230769230769231,2.2243589743589745
JNB-GREY2-TSN171-UJSO,14,19,0.0,1,16,1.5,core influence,0.027051658138583064,8.714285714285714,4.0,2.172619047619048
SDT-TSN535-UCT-GSB,15,18,0.0,1,15,1.5,core influence,0.025248214262677527,9.133333333333333,3.8,2.1277777777777778
JNB-GREY-TSN284-WITS-HJH,16,17,0.0,0,15,1.0,core influence,0.02367020087126018,9.5,3.5625,2.0572916666666665
JNB-TSN949-GIBS-NORTH,17,16,0.0,0,15,1.0,core influence,0.02227783611412723,9.823529411764707,3.3529411764705883,1.995098039215686
JNB-GREY1-TSN112-WITSM,18,15,0.0,0,15,1.0,core influence,0.02104017855223127,10.11111111111111,3.1666666666666665,1.9398148148148147
JNB-TSN251-GIBS,19,14,0.0,0,14,1.0,core influence,0.019932800733692784,10.31578947368421,3.0,1.8903508771929822
JNB-GREY2-TSN659-WITS-CLMDC,20,13,0.0,0,13,1.0,core influence,0.018936160697008146,10.45,2.85,1.8458333333333332
JNB-GREY2-TSN295-CSIR-CTF,21,12,0.0,0,12,1.0,core influence,0.018034438759055377,10.523809523809524,2.7142857142857144,1.8055555555555554
JNB-GREY1-TSN690-NHLS-BRAAM,22,11,0.0,0,11,1.0,core influence,0.017214691542734677,10.545454545454545,2.590909090909091,1.7689393939393938
JNB-GREY-TSN285-WITS-RMH,23,10,0.0,0,10,1.0,core influence,0.016466226693050562,10.521739130434783,2.4782608695652173,1.7355072463768115
JNB-GREY2-TSN99-CSMI,24,9,0.0,0,9,1.0,core influence,0.015780133914173454,10.458333333333334,2.375,1.704861111111111
MTZ,25,8,0.0,0,8,1.0,core influence,0.015148928557606516,10.36,2.28,1.6766666666666665
BLOEM3,26,7,0.0,0,7,1.0,core influence,0.014566277459237035,10.23076923076923,2.1923076923076925,1.6506410256410255
JNB-NHLS-TSN677-SAND,27,6,0.0,0,6,1.0,core influence,0.014026785701487514,10.074074074074074,2.111111111111111,1.626543209876543
CPT1,28,5,0.0,0,5,1.0,core influence,0.013525829069291532,9.892857142857142,2.0357142857142856,1.6041666666666665
BLOEM2,29,4,0.0,0,4,1.0,core influence,0.013059421170350445,9.689655172413794,1.9655172413793103,1.5833333333333333
VDP,30,3,0.0,0,3,1.0,core influence,0.012624107131338764,9.466666666666667,1.9,1.5638888888888889
CAPE,31,2,0.0,0,2,1.0,core influence,0.012216877869037513,9.225806451612904,1.8387096774193548,1.5456989247311828
JNB2,1,32,0.3787232139401655,4,1,5.5,degree,0.3787232139401655,1.0,4.0,5.5
ISD1,2,31,0.0,2,4,3.25,degree,0.18936160697008275,2.5,3.0,4.375
JNB1,3,30,-3.3981455322286284e-16,1,7,3.6666666666666665,degree,0.12624107131338838,4.0,2.3333333333333335,4.138888888888888
JNB3,4,29,0.0,1,10,2.6666666666666665,degree,0.09468080348504129,5.5,2.0,3.770833333333333
JNB-GREY1-TSN110-WITSE,5,28,-2.6444271507605084e-16,1,11,2.0,degree,0.07574464278803297,6.6,1.8,3.4166666666666665
UNISA,6,27,-3.6698231038716187e-17,3,13,3.0,degree,0.06312053565669414,7.666666666666667,2.0,3.347222222222222
JNB-GREY2-TSN42-UJBU,7,26,0.0,2,14,3.0,degree,0.054103316277166406,8.571428571428571,2.0,3.2976190476190474
DURBS,8,25,-5.1827525106864316e-17,1,16,1.75,degree,0.047340401742520605,9.5,1.875,3.1041666666666665
THY-TSN87-UNIVEN-MC-PE,9,24,-5.1827525106864316e-17,1,15,1.6666666666666667,degree,0.04208035710446276,10.11111111111111,1.7777777777777777,2.9444444444444446
JNB-TSN44-UJ-DF-PE,10,23,-5.1827525106864316e-17,1,14,1.6666666666666667,degree,0.03787232139401647,10.5,1.7,2.816666666666667
JNB-TSN76-UNISA-FLORIDA-PE,11,22,0.0,0,16,1.0,degree,0.03442938308546952,11.0,1.5454545454545454,2.651515151515152
JNB-GREY2-TSN42-UJBU-2,12,21,0.0,0,16,1.0,degree,0.03156026782834706,11.416666666666666,1.4166666666666667,2.513888888888889
JNB5-TSN249,13,20,0.0,0,16,2.0,degree,0.02913255491847421,11.76923076923077,1.3076923076923077,2.474358974358974
BLOEM3,14,19,0.0,1,16,1.5,degree,0.027051658138583196,12.071428571428571,1.2857142857142858,2.4047619047619047
JNB-NHLS-TSN677-SAND,15,18,0.0,1,15,1.3333333333333333,degree,0.02524821426267765,12.266666666666667,1.2666666666666666,2.3333333333333335
MTZ,16,17,0.0,1,14,1.3333333333333333,degree,0.023670200871260295,12.375,1.25,2.2708333333333335
JNB-GREY-TSN284-WITS-HJH,17,16,0.0,1,13,1.3333333333333333,degree,0.02227783611412734,12.411764705882353,1.2352941176470589,2.2156862745098036
JNB-GREY-TSN285-WITS-RMH,18,15,0.0,1,13,1.5,degree,0.021040178552231375,12.444444444444445,1.2222222222222223,2.1759259259259256
JNB-GREY1-TSN112-WITSM,19,14,0.0,1,12,1.3333333333333333,degree,0.01993280073369288,12.421052631578947,1.2105263157894737,2.1315789473684212
JNB-GREY2-TSN295-CSIR-CTF,20,13,0.0,1,11,1.5,degree,0.018936160697008236,12.35,1.2,2.1
JNB-GREY1-TSN690-NHLS-BRAAM,21,12,0.0,1,10,1.5,degree,0.018034438759055464,12.238095238095237,1.1904761904761905,2.0714285714285716
JNB-GREY2-TSN171-UJSO,22,11,0.0,1,9,1.5,degree,0.01721469154273476,12.090909090909092,1.1818181818181819,2.0454545454545454
JNB-GREY2-TSN99-CSMI,23,10,0.0,1,8,2.0,degree,0.01646622669305064,11.91304347826087,1.173913043478261,2.0434782608695654
JNB-GREY2-TSN659-WITS-CLMDC,24,9,0.0,1,7,2.0,degree,0.01578013391417353,11.708333333333334,1.1666666666666667,2.0416666666666665
JNB-TSN251-GIBS,25,8,0.0,1,6,2.0,degree,0.015148928557606588,11.48,1.16,2.04
JNB-TSN949-GIBS-NORTH,26,7,0.0,0,6,1.0,degree,0.014566277459237106,11.26923076923077,1.1153846153846154,2.0
SDT-TSN535-UCT-GSB,27,6,0.0,0,6,1.0,degree,0.014026785701487583,11.074074074074074,1.0740740740740742,1.962962962962963
BLOEM2,28,5,0.0,0,5,1.0,degree,0.013525829069291598,10.857142857142858,1.0357142857142858,1.9285714285714286
CPT1,29,4,0.0,0,4,1.0,degree,0.013059421170350508,10.620689655172415,1.0,1.896551724137931
CAPE,30,3,0.0,0,3,1.0,degree,0.012624107131338824,10.366666666666667,0.9666666666666667,1.8666666666666667
JNB-TSN199-UNISA-SBL-PE,31,2,0.0,0,2,1.0,degree,0.012216877869037572,10.096774193548388,0.9354838709677419,1.8387096774193548
JNB2,1,32,0.3787232139401655,4,1,5.5,betweeness,0.3787232139401655,1.0,4.0,5.5
ISD1,2,31,0.0,2,4,3.25,betweeness,0.18936160697008275,2.5,3.0,4.375
JNB3,3,30,-3.3981455322286284e-16,1,7,3.6666666666666665,betweeness,0.12624107131338838,4.0,2.3333333333333335,4.138888888888888
JNB1,4,29,-6.960880843230541e-16,1,9,2.0,betweeness,0.09468080348504111,5.25,2.0,3.6041666666666665
JNB-GREY2-TSN42-UJBU,5,28,-2.6444271507605084e-16,1,11,2.0,betweeness,0.07574464278803285,6.4,1.8,3.2833333333333337
JNB-GREY1-TSN110-WITSE,6,27,-3.499751314560978e-16,2,12,1.3333333333333333,betweeness,0.06312053565669397,7.333333333333333,1.8333333333333333,2.9583333333333335
JNB5-TSN249,7,26,-5.1827525106864316e-17,2,15,1.5,betweeness,0.054103316277166254,8.428571428571429,1.8571428571428572,2.75
JNB-GREY1-TSN690-NHLS-BRAAM,8,25,-5.1827525106864316e-17,3,15,1.6666666666666667,betweeness,0.047340401742520466,9.25,2.0,2.6145833333333335
JNB-TSN251-GIBS,9,24,0.0,2,15,1.3333333333333333,betweeness,0.04208035710446264,9.88888888888889,2.0,2.4722222222222223
JNB-TSN44-UJ-DF-PE,10,23,0.0,1,15,1.3333333333333333,betweeness,0.037872321394016376,10.4,1.9,2.3583333333333334
JNB-GREY2-TSN659-WITS-CLMDC,11,22,0.0,1,16,1.3333333333333333,betweeness,0.03442938308546943,10.909090909090908,1.8181818181818181,2.265151515151515
JNB-GREY2-TSN295-CSIR-CTF,12,21,0.0,1,16,1.3333333333333333,betweeness,0.03156026782834698,11.333333333333334,1.75,2.1875
JNB-GREY2-TSN42-UJBU-2,13,20,0.0,1,15,1.0,betweeness,0.02913255491847413,11.615384615384615,1.6923076923076923,2.0961538461538463
JNB-GREY1-TSN112-WITSM,14,19,0.0,1,14,1.0,betweeness,0.027051658138583123,11.785714285714286,1.6428571428571428,2.017857142857143
UNISA,15,18,0.0,1,13,1.0,betweeness,0.025248214262677583,11.866666666666667,1.6,1.95
BLOEM3,16,17,0.0,0,14,1.0,betweeness,0.023670200871260233,12.0,1.5,1.890625
DURBS,17,16,0.0,0,13,1.0,betweeness,0.02227783611412728,12.058823529411764,1.411764705882353,1.838235294117647
THY-TSN87-UNIVEN-MC-PE,18,15,0.0,0,12,1.0,betweeness,0.02104017855223132,12.055555555555555,1.3333333333333333,1.7916666666666667
SDT-TSN535-UCT-GSB,19,14,0.0,0,11,1.0,betweeness,0.01993280073369283,12.0,1.263157894736842,1.75
JNB-TSN76-UNISA-FLORIDA-PE,20,13,0.0,0,11,1.0,betweeness,0.018936160697008188,11.95,1.2,1.7125
JNB-TSN949-GIBS-NORTH,21,12,0.0,0,11,1.0,betweeness,0.018034438759055416,11.904761904761905,1.1428571428571428,1.6785714285714286
BLOEM2,22,11,0.0,0,10,1.0,betweeness,0.017214691542734716,11.818181818181818,1.0909090909090908,1.6477272727272727
CPT1,23,10,0.0,0,9,1.0,betweeness,0.016466226693050597,11.695652173913043,1.0434782608695652,1.6195652173913044
CAPE,24,9,0.0,0,8,1.0,betweeness,0.01578013391417349,11.541666666666666,1.0,1.59375
JNB-NHLS-TSN677-SAND,25,8,0.0,0,7,1.0,betweeness,0.015148928557606548,11.36,0.96,1.57
JNB-TSN199-UNISA-SBL-PE,26,7,0.0,0,6,1.0,betweeness,0.014566277459237066,11.153846153846153,0.9230769230769231,1.5480769230769231
MTZ,27,6,0.0,0,5,1.0,betweeness,0.014026785701487545,10.925925925925926,0.8888888888888888,1.5277777777777777
JNB-GREY-TSN284-WITS-HJH,28,5,0.0,0,4,1.0,betweeness,0.013525829069291562,10.678571428571429,0.8571428571428571,1.5089285714285714
JNB-GREY-TSN285-WITS-RMH,29,4,0.0,0,4,1.0,betweeness,0.013059421170350473,10.448275862068966,0.8275862068965517,1.4913793103448276
JNB-GREY2-TSN171-UJSO,30,3,0.0,0,3,1.0,betweeness,0.012624107131338791,10.2,0.8,1.475
JNB-GREY2-TSN99-CSMI,31,2,0.0,0,2,1.0,betweeness,0.012216877869037539,9.935483870967742,0.7741935483870968,1.4596774193548387
JNB2,1,32,0.3787232139401655,4,1,5.5,closeness,0.3787232139401655,1.0,4.0,5.5
JNB1,2,31,0.0,2,4,3.25,closeness,0.18936160697008275,2.5,3.0,4.375
ISD1,3,30,-6.577310268124258e-16,3,6,1.6666666666666667,closeness,0.12624107131338827,3.6666666666666665,3.0,3.472222222222222
JNB3,4,29,0.0,1,10,2.6666666666666665,closeness,0.09468080348504121,5.25,2.5,3.270833333333333
MTZ,5,28,-2.6444271507605084e-16,1,11,2.0,closeness,0.07574464278803292,6.4,2.2,3.0166666666666666
JNB5-TSN249,6,27,-4.0118431620312766e-16,1,10,2.0,closeness,0.06312053565669402,7.0,2.0,2.847222222222222
JNB-GREY1-TSN690-NHLS-BRAAM,7,26,-3.6571435422053362e-16,2,10,1.3333333333333333,closeness,0.05410331627716626,7.428571428571429,2.0,2.630952380952381
JNB-GREY2-TSN659-WITS-CLMDC,8,25,-1.778387866533621e-16,3,10,2.6666666666666665,closeness,0.04734040174252045,7.75,2.125,2.6354166666666665
JNB-TSN76-UNISA-FLORIDA-PE,9,24,-3.2201138897474605e-16,2,10,1.3333333333333333,closeness,0.04208035710446259,8.0,2.111111111111111,2.490740740740741
JNB-NHLS-TSN677-SAND,10,23,-2.9169876525633706e-16,2,10,2.0,closeness,0.0378723213940163,8.2,2.1,2.441666666666667
UNISA,11,22,-1.3702516219995075e-16,2,9,2.3333333333333335,closeness,0.034429383085469355,8.272727272727273,2.090909090909091,2.4318181818181817
JNB-GREY2-TSN42-UJBU,12,21,-1.4483799026576608e-16,3,9,1.0,closeness,0.031560267828346894,8.333333333333334,2.1666666666666665,2.3125
DURBS,13,20,-3.019799295722724e-17,4,10,1.0,closeness,0.029132554918474055,8.461538461538462,2.3076923076923075,2.2115384615384617
THY-TSN87-UNIVEN-MC-PE,14,19,-8.320070133396036e-17,3,10,1.0,closeness,0.027051658138583044,8.571428571428571,2.357142857142857,2.125
JNB-GREY2-TSN171-UJSO,15,18,-1.459035130932073e-16,2,10,1.0,closeness,0.0252482142626775,8.666666666666666,2.3333333333333335,2.05
BLOEM2,16,17,-2.1008815550227305e-16,2,9,1.3333333333333333,closeness,0.023670200871260143,8.6875,2.3125,2.0052083333333335
BLOEM3,17,16,-2.1226795357690809e-16,2,8,1.0,closeness,0.02227783611412718,8.647058823529411,2.2941176470588234,1.9460784313725492
CPT1,18,15,0.0,1,8,2.0,closeness,0.021040178552231226,8.61111111111111,2.2222222222222223,1.9490740740740742
VDP,19,14,0.0,1,7,1.3333333333333333,closeness,0.01993280073369274,8.526315789473685,2.1578947368421053,1.9166666666666665
JNB-TSN251-GIBS,20,13,0.0,1,6,2.0,closeness,0.018936160697008105,8.4,2.1,1.9208333333333332
CAPE,21,12,0.0,0,6,1.0,closeness,0.018034438759055336,8.285714285714286,2.0,1.876984126984127
JNB-TSN199-UNISA-SBL-PE,22,11,0.0,0,5,2.0,closeness,0.01721469154273464,8.136363636363637,1.9090909090909092,1.8825757575757576
JNB-GREY1-TSN110-WITSE,23,10,0.0,0,4,1.0,closeness,0.016466226693050524,7.956521739130435,1.826086956521739,1.8442028985507246
JNB-TSN44-UJ-DF-PE,24,9,0.0,1,5,1.0,closeness,0.01578013391417342,7.833333333333333,1.7916666666666667,1.8090277777777777
JNB-GREY2-TSN42-UJBU-2,25,8,0.0,0,6,1.0,closeness,0.015148928557606483,7.76,1.72,1.7766666666666666
JNB-GREY2-TSN99-CSMI,26,7,0.0,0,5,1.0,closeness,0.014566277459237002,7.653846153846154,1.6538461538461537,1.7467948717948718
JNB-GREY-TSN284-WITS-HJH,27,6,0.0,0,4,1.0,closeness,0.014026785701487484,7.518518518518518,1.5925925925925926,1.7191358024691357
JNB-GREY-TSN285-WITS-RMH,28,5,0.0,0,4,1.0,closeness,0.013525829069291503,7.392857142857143,1.5357142857142858,1.693452380952381
JNB-GREY2-TSN295-CSIR-CTF,29,4,0.0,0,3,1.0,closeness,0.013059421170350416,7.241379310344827,1.4827586206896552,1.6695402298850575
SDT-TSN535-UCT-GSB,30,3,0.0,0,2,1.0,closeness,0.012624107131338736,7.066666666666666,1.4333333333333333,1.6472222222222221
JNB-GREY1-TSN112-WITSM,31,2,0.0,0,2,1.0,closeness,0.012216877869037485,6.903225806451613,1.3870967741935485,1.6263440860215053
