node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA2,14,48,-3.0705169860387793e-16,2,6,3.4,random,0.013334373887400552,3.357142857142857,4.642857142857143,3.7829931972789117
PTA-GREYS3-TSN403-ASSAF,15,47,-3.627761698241233e-16,6,9,1.6,random,0.012445415628240492,3.7333333333333334,4.733333333333333,3.6374603174603175
PTA-GREYN1-TSN201-UNISA-SSW,16,46,-2.2746774265288966e-16,7,9,2.0,random,0.011667577151475447,4.0625,4.875,3.5351190476190477
PTA-GREYS1-TSN301-DST,17,45,0.0,8,10,1.8,random,0.010981249083741597,4.411764705882353,5.0588235294117645,3.433053221288515
PTA-GREYS2-TSN973-UNIVEN-COL,18,44,-1.112393302577563e-16,8,10,1.6,random,0.010371179690200391,4.722222222222222,5.222222222222222,3.331216931216931
PTA-GREYN1-TSN200-UNISA-SSE,19,43,0.0,8,11,1.6,random,0.009825328127558266,5.052631578947368,5.368421052631579,3.2401002506265666
PTA-GREYN1-TSN399-TUT-ZAR,20,42,-7.090018629659712e-19,7,12,1.4,random,0.009334061721180353,5.4,5.45,3.1480952380952383
NLP-TSN344-UMP-DC2-PE,21,41,0.0,7,12,1.6,random,0.008889582591600335,5.714285714285714,5.523809523809524,3.0743764172335597
PTA-GREYN1-TSN354-TUT-MONITOR,22,40,-4.4203324128594195e-16,6,12,2.0,random,0.008485510655618481,6.0,5.545454545454546,3.025541125541125
PTA-GREYN1-TSN184-UNISA-LTC,23,39,-4.4203324128594195e-16,6,11,1.75,random,0.008116575409722007,6.217391304347826,5.565217391304348,2.9700828157349894
PTA-GREYN1-TSN161-TUT-SOSN,24,38,-2.4011864153941127e-16,6,10,2.0,random,0.007778384767650246,6.375,5.583333333333333,2.9296626984126983
PTA-GREYN1-TSN389-SMU-MC-PE,25,37,-3.3590324256195936e-16,5,10,1.25,random,0.007467249376944223,6.52,5.56,2.8624761904761904
PTA-TSN455-SITA-CENT-PE,26,36,0.0,5,9,1.75,random,0.007180047477830983,6.615384615384615,5.538461538461538,2.8196886446886444
PTA-TSN377-ARC-IRENE-PE,27,35,-6.972581725421524e-16,4,10,1.25,random,0.006914119793466848,6.7407407407407405,5.481481481481482,2.7615520282186945
PTA-GREYS2-TSN40-USAF,28,34,-8.35516472952826e-16,4,9,1.25,random,0.006667186943700144,6.821428571428571,5.428571428571429,2.707568027210884
PTA3,29,33,-4.6773152519173435e-16,4,9,1.2,random,0.006437283945641503,6.896551724137931,5.379310344827586,2.655582922824302
PTA-GREYS2-TSN299-ARCIAE,30,32,-2.614956278943329e-16,3,9,1.5,random,0.006222707814120111,6.966666666666667,5.3,2.617063492063492
PTA-GREYN1-TSN162-TUT-SOSS,31,31,-2.1720071535240574e-16,3,8,1.25,random,0.006021975303987197,7.0,5.225806451612903,2.5729646697388633
PTA-GREYS2-TSN38-SAASTA,32,30,-3.458708515734036e-16,3,8,1.3333333333333333,random,0.005833788575737586,7.03125,5.15625,2.5342261904761907
PTA-GREYN1-TSN204-UNISA-SRB,33,29,-1.9246385613715031e-16,4,9,1.5,random,0.0056570071037455325,7.090909090909091,5.121212121212121,2.502886002886003
PTA1,34,28,-4.914366888991878e-16,3,10,2.0,random,0.005490624541870649,7.176470588235294,5.0588235294117645,2.488095238095238
PTA-GREYS2-TSN499-DFASAMCOR,35,27,-3.399554409954296e-16,2,14,1.6666666666666667,random,0.00533374955496005,7.371428571428571,4.9714285714285715,2.464625850340136
PTA4,36,26,-3.5153890908615615e-16,1,15,2.0,random,0.0051855898451000386,7.583333333333333,4.861111111111111,2.4517195767195767
PTA-GREYS2-TSN410-TUT-BAE,37,25,-4.0274927741665445e-16,1,14,2.0,random,0.005045438768205432,7.756756756756757,4.756756756756757,2.4395109395109396
PTA-GREYN2-TSN254-UP-HILL-PE,38,24,0.0,0,15,1.6666666666666667,random,0.004912664063778972,7.947368421052632,4.631578947368421,2.4191729323308273
PTA-GREYS3-TSN8-CHE,39,23,0.0,0,16,2.0,random,0.004786698318553871,8.153846153846153,4.512820512820513,2.4084249084249083
PTA-GREYN1-TSN203-UNISA-SN,40,22,0.0,0,15,1.3333333333333333,random,0.004667030860590024,8.325,4.4,2.381547619047619
PTA-GREYS2-TSN355-TUT-LEGAE,41,21,0.0,0,14,1.6666666666666667,random,0.0045532008396000235,8.463414634146341,4.2926829268292686,2.3641114982578397
PTA-GREYN1-TSN315-BREYTEN,42,20,0.0,0,15,2.0,random,0.0044447912958000225,8.619047619047619,4.190476190476191,2.3554421768707483
PTA-GREYN1-TSN27-NLSA-PTA,43,19,0.0,0,14,1.0,random,0.004341424056362813,8.744186046511627,4.093023255813954,2.323920265780731
