node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYN1-TSN389-SMU-MC-PE,1,61,0.08454666427389791,3,1,5.571428571428571,random,0.08454666427389791,1.0,3.0,5.571428571428571
PTA-GREYN2-TSN254-UP-HILL-PE,2,60,0.060310369695559946,2,1,5.833333333333333,random,0.07242851698472894,1.0,2.5,5.7023809523809526
PTA-GREYS2-TSN158-TUT-ARCADIA,3,59,0.060336133776573646,4,1,5.166666666666667,random,0.0683977225820105,1.0,3.0,5.523809523809523
PTA-TSN455-SITA-CENT-PE,4,58,0.06023222526779109,4,1,5.166666666666667,random,0.06635634825345565,1.0,3.25,5.434523809523809
PTA-GREYS2-TSN300-DAFF,5,57,0.060010087501598794,3,1,4.333333333333333,random,0.06508709610308427,1.0,3.2,5.2142857142857135
PTA-GREYN1-TSN75-UPO,6,56,0.06055797295814866,3,1,4.0,random,0.06433224224559501,1.0,3.1666666666666665,5.011904761904762
PTA-GREYS2-TSN38-SAASTA,7,55,1.2934945841948286e-15,3,2,4.0,random,0.0551419219247959,1.1428571428571428,3.142857142857143,4.86734693877551
PTA-GREYN2-TSN282-INNHUB,8,54,8.447586515082573e-16,3,2,4.0,random,0.04824918168419652,1.25,3.125,4.758928571428571
PTA-GREYS2-TSN499-DFASAMCOR,9,53,1.1626285806357252e-15,2,2,3.6666666666666665,random,0.042888161497063704,1.3333333333333333,3.0,4.637566137566138
PTA-GREYS2-TSN409-TUT-SKINNER-PE,10,52,7.174869865232933e-16,4,3,4.0,random,0.03859934534735741,1.5,3.1,4.573809523809524
PTA-GREYS2-TSN263-MRC-MC-PE,11,51,-1.2136050552972525e-16,4,4,3.8333333333333335,random,0.035090313952143085,1.7272727272727273,3.1818181818181817,4.5064935064935066
PTA-TSN377-ARC-IRENE-PE,12,50,-4.667715727328783e-17,4,5,1.6,random,0.032166121122797826,2.0,3.25,4.264285714285714
MTZ,13,49,-3.2103511060286173e-16,5,5,4.0,random,0.029691804113351813,2.230769230769231,3.3846153846153846,4.243956043956044
PTA-GREYS2-TSN16-HSRC-MC,14,48,-1.0658437219589482e-16,5,5,2.0,random,0.027570960962398104,2.4285714285714284,3.5,4.083673469387755
PTA-GREYS2-TSN973-UNIVEN-COL,15,47,-3.778969824708957e-16,6,6,1.6,random,0.025732896898238208,2.6666666666666665,3.6666666666666665,3.9180952380952383
PTA-GREYS3-TSN259-SAWS,16,46,-3.977989675905097e-16,6,7,1.6,random,0.02412459084209829,2.9375,3.8125,3.773214285714286
PTA-GREYN1-TSN74-UP-MED-PE,17,45,-3.377700054689198e-17,7,7,1.6,random,0.022705497263151332,3.176470588235294,4.0,3.645378151260504
PTA-TSN397-ARCPPRI,18,44,-5.389571922864832e-16,8,9,1.4,random,0.021444080748531782,3.5,4.222222222222222,3.5206349206349206
JNB-TSN199-UNISA-SBL-PE,19,43,-5.337695868813299e-16,7,9,1.4,random,0.020315444919661665,3.789473684210526,4.368421052631579,3.4090225563909775
PTA-GREYN1-TSN315-BREYTEN,20,42,-1.2543767600530983e-15,6,9,1.6,random,0.019299672673678516,4.05,4.45,3.3185714285714285
PTA-GREYN1-TSN399-TUT-ZAR,21,41,-5.4462008448720565e-16,5,10,3.2,random,0.018380640641598563,4.333333333333333,4.476190476190476,3.312925170068027
PTA-GREYS2-TSN257-SANBI,22,40,-5.191600078906909e-16,5,9,1.5,random,0.01754515697607133,4.545454545454546,4.5,3.2305194805194803
PTA-GREYS2-TSN261-ARC-HO-PE,23,39,-2.7106899687852376e-16,4,9,1.6,random,0.016782324064068217,4.739130434782608,4.478260869565218,3.159627329192547
PTA-GREYN1-TSN354-TUT-MONITOR,24,38,-6.08060662912599e-16,3,10,1.5,random,0.016083060561398684,4.958333333333333,4.416666666666667,3.0904761904761906
ISANDO,25,37,-8.081400801845255e-16,2,10,1.5,random,0.015439738138942703,5.16,4.32,3.026857142857143
PTA-GREYN1-TSN162-TUT-SOSS,26,36,-4.923040071340919e-16,2,10,2.5,random,0.014845902056675657,5.346153846153846,4.230769230769231,3.006593406593407
PTA1,27,35,-1.0438409251813142e-15,2,11,1.6,random,0.014296053832354298,5.555555555555555,4.148148148148148,2.9544973544973545
PTA-GREYS2-TSN410-TUT-BAE,28,34,-3.425658329219079e-16,4,14,1.25,random,0.013785480481198776,5.857142857142857,4.142857142857143,2.893622448979592
PTA4,29,33,-1.934032292325209e-16,3,14,2.75,random,0.013310119085295362,6.137931034482759,4.103448275862069,2.888669950738916
PTA2,30,32,-9.936951005333566e-17,2,14,1.2,random,0.012866448449118847,6.4,4.033333333333333,2.8323809523809524
PTA-GREYN1-TSN49-TUT-ERC-GAR,31,31,-2.081418413064798e-16,1,17,1.2,random,0.012451401724953716,6.741935483870968,3.935483870967742,2.7797235023041478
PTA-GREYS2-TSN299-ARCIAE,32,30,-2.081418413064798e-16,1,17,1.0,random,0.012062295421048906,7.0625,3.84375,2.724107142857143
PTA-GREYN1-TSN353-TUT-TEMPO,33,29,-2.081418413064798e-16,1,17,1.3333333333333333,random,0.011696771317380752,7.363636363636363,3.757575757575758,2.681962481962482
PTA-GREYS3-TSN403-ASSAF,34,28,-4.3109607668842814e-16,1,17,1.6666666666666667,random,0.011352748631575421,7.647058823529412,3.676470588235294,2.652100840336135
PTA-GREYS2-TSN355-TUT-LEGAE,35,27,-4.3109607668842814e-16,0,18,1.5,random,0.011028384384958968,7.942857142857143,3.5714285714285716,2.619183673469388
PTA-GREYS2-TSN509-UP-MAMC,36,26,-4.3109607668842814e-16,0,17,1.5,random,0.010722040374265654,8.194444444444445,3.4722222222222223,2.5880952380952382
NLP-TSN344-UMP-DC2-PE,37,25,-4.3109607668842814e-16,0,16,1.0,random,0.010432255499285488,8.405405405405405,3.3783783783783785,2.5451737451737455
PTA-GREYN1-TSN204-UNISA-SRB,38,24,-4.3109607668842814e-16,0,15,1.3333333333333333,random,0.010157722459830595,8.578947368421053,3.289473684210526,2.51328320802005
PTA-GREYS2-TSN29-ZOO,39,23,0.0,0,16,1.0,random,0.009897268037783657,8.76923076923077,3.2051282051282053,2.4744810744810746
PTA-GREYS1-TSN30-NRF,40,22,0.0,0,16,1.0,random,0.009649836336839065,8.95,3.125,2.4376190476190476
PTA-GREYS2-TSN159-TUT-ARTS,41,21,0.0,0,16,1.3333333333333333,random,0.009414474474964941,9.121951219512194,3.048780487804878,2.41068524970964
PTA-GREYS3-TSN8-CHE,42,20,0.0,0,15,2.0,random,0.00919032032079911,9.261904761904763,2.9761904761904763,2.400907029478458
PTA-GREYN2-TSN395-TUT-ZET,43,19,0.0,0,14,1.0,random,0.008976591941245643,9.372093023255815,2.9069767441860463,2.368327796234773
PTA-GREYN1-TSN200-UNISA-SSE,44,18,0.0,0,14,1.0,random,0.008772578488035514,9.477272727272727,2.840909090909091,2.3372294372294373
PTA-GREYS2-TSN660-NSF-NDI,45,17,0.0,1,14,1.3333333333333333,random,0.008577632299412503,9.577777777777778,2.8,2.314920634920635
PTA-TSN940-DHA-SOSH,46,16,0.0,1,13,1.3333333333333333,random,0.00839116203203397,9.652173913043478,2.760869565217391,2.2935817805383025
PTA3,47,15,0.0,1,12,1.5,random,0.008212626669650268,9.702127659574469,2.723404255319149,2.276697061803445
PTA-GREYS1-TSN301-DST,48,14,0.0,1,11,1.5,random,0.00804153028069922,9.729166666666666,2.6875,2.260515873015873
PTA-GREYS2-TSN40-USAF,49,13,0.0,1,10,1.0,random,0.007877417417827808,9.73469387755102,2.6530612244897958,2.2347910592808553
PTA-GREYS3-TSN250-TIAMHO,50,12,0.0,1,9,1.5,random,0.007719869069471252,9.72,2.62,2.2200952380952383
PTA-GREYN1-TSN538-TUT-ADT,51,11,0.0,1,8,1.5,random,0.007568499087716914,9.686274509803921,2.588235294117647,2.2059757236227826
PTA-GREYN1-TSN184-UNISA-LTC,52,10,0.0,1,7,2.0,random,0.007422951028337742,9.634615384615385,2.5576923076923075,2.202014652014652
PTA-GREYS2-TSN262-ARCISCW,53,9,0.0,0,7,1.0,random,0.007282895348557785,9.584905660377359,2.509433962264151,2.1793351302785267
PTA-GREYN1-TSN161-TUT-SOSN,54,8,0.0,0,6,1.0,random,0.007148026916177086,9.518518518518519,2.462962962962963,2.1574955908289244
PTA-GREYN1-TSN201-UNISA-SSW,55,7,0.0,0,5,1.0,random,0.007018062790428411,9.436363636363636,2.418181818181818,2.1364502164502164
PTA-GREYN1-TSN27-NLSA-PTA,56,6,0.0,0,5,1.0,random,0.006892740240599333,9.357142857142858,2.375,2.116156462585034
PTA-GREYN1-TSN391-TUT-KOSMOS,57,5,0.0,0,4,1.0,random,0.006771814973220397,9.263157894736842,2.3333333333333335,2.096574770258981
PTA-GREYN1-TSN203-UNISA-SN,58,4,0.0,0,4,1.0,random,0.006655059542647631,9.172413793103448,2.293103448275862,2.0776683087027914
PTA-GREYN2-TSN141-UPGC,59,3,0.0,0,3,1.0,random,0.0065422619232807224,9.067796610169491,2.2542372881355934,2.0594027441485068
PTA-GREYS2-TSN260-CGS,60,2,0.0,0,2,1.0,random,0.006433224224559377,8.95,2.216666666666667,2.041746031746032
PTA1,1,61,0.08454666427389791,3,1,5.571428571428571,core influence,0.08454666427389791,1.0,3.0,5.571428571428571
PTA2,2,60,-5.4730807464862693e-17,6,3,2.3333333333333335,core influence,0.04227333213694893,2.0,4.5,3.9523809523809526
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-3.897710189079104e-16,3,10,1.5714285714285714,core influence,0.02818222142463249,4.666666666666667,4.0,3.1587301587301586
PTA-TSN455-SITA-CENT-PE,4,58,-8.160525659939457e-16,3,13,1.6666666666666667,core influence,0.021136666068474162,6.75,3.75,2.7857142857142856
PTA-GREYN1-TSN389-SMU-MC-PE,5,57,-2.9264919544619e-16,4,15,1.5,core influence,0.01690933285477927,8.4,3.8,2.5285714285714285
PTA-GREYS2-TSN261-ARC-HO-PE,6,56,-4.1800163771965796e-16,3,16,1.8333333333333333,core influence,0.01409111071231599,9.666666666666666,3.6666666666666665,2.4126984126984126
PTA-GREYS2-TSN263-MRC-MC-PE,7,55,-4.1800163771965796e-16,4,17,1.8333333333333333,core influence,0.01207809489627079,10.714285714285714,3.7142857142857144,2.3299319727891157
PTA-GREYS2-TSN409-TUT-SKINNER-PE,8,54,-4.1800163771965796e-16,4,18,1.8333333333333333,core influence,0.010568333034236889,11.625,3.75,2.267857142857143
PTA-GREYN2-TSN254-UP-HILL-PE,9,53,-3.771455175623805e-16,4,19,1.8333333333333333,core influence,0.009394073808210526,12.444444444444445,3.7777777777777777,2.2195767195767195
PTA-GREYN1-TSN399-TUT-ZAR,10,52,-3.771455175623805e-16,4,20,1.8333333333333333,core influence,0.008454666427389434,13.2,3.8,2.180952380952381
PTA-GREYN1-TSN49-TUT-ERC-GAR,11,51,-3.771455175623805e-16,4,19,2.0,core influence,0.007686060388535815,13.727272727272727,3.8181818181818183,2.1645021645021645
PTA-GREYS2-TSN262-ARCISCW,12,50,-3.7454091396144076e-18,5,19,2.0,core influence,0.007045555356157831,14.166666666666666,3.9166666666666665,2.1507936507936507
PTA-GREYS2-TSN300-DAFF,13,49,-6.986270627721218e-17,5,19,1.8,core influence,0.0065035895595303,14.538461538461538,4.0,2.123809523809524
PTA-GREYS2-TSN40-USAF,14,48,0.0,5,18,1.6666666666666667,core influence,0.0060390474481352785,14.785714285714286,4.071428571428571,2.091156462585034
PTA-GREYN1-TSN184-UNISA-LTC,15,47,0.0,4,18,1.6666666666666667,core influence,0.00563644428492626,15.0,4.066666666666666,2.0628571428571427
PTA-GREYS2-TSN410-TUT-BAE,16,46,-2.363440479010035e-16,4,19,2.0,core influence,0.005284166517118354,15.25,4.0625,2.0589285714285714
PTA-GREYN1-TSN201-UNISA-SSW,17,45,-8.012135590756029e-17,4,20,2.0,core influence,0.0049733331925819755,15.529411764705882,4.0588235294117645,2.0554621848739494
PTA-GREYN1-TSN161-TUT-SOSN,18,44,-3.013661871746081e-17,4,20,1.2,core influence,0.004697036904105198,15.777777777777779,4.055555555555555,2.007936507936508
PTA-GREYN1-TSN27-NLSA-PTA,19,43,-2.2476132309796253e-17,3,20,1.8,core influence,0.004449824435468081,16.0,4.0,1.9969924812030075
PTA-GREYN1-TSN391-TUT-KOSMOS,20,42,-4.77040837813276e-16,3,19,1.6,core influence,0.004227333213694653,16.15,3.95,1.9771428571428573
PTA-GREYS2-TSN29-ZOO,21,41,0.0,5,20,1.4,core influence,0.004026031632090145,16.333333333333332,4.0,1.9496598639455782
PTA-GREYS2-TSN16-HSRC-MC,22,40,-9.954130074067324e-17,5,20,2.25,core influence,0.0038430301942678617,16.5,4.045454545454546,1.9633116883116883
PTA-GREYN1-TSN353-TUT-TEMPO,23,39,-1.6852428777798378e-16,5,20,1.75,core influence,0.0036759419249518606,16.652173913043477,4.086956521739131,1.9540372670807453
PTA-GREYS2-TSN355-TUT-LEGAE,24,38,-4.284029036139216e-16,4,20,1.75,core influence,0.0035227776780788482,16.791666666666668,4.083333333333333,1.9455357142857144
PTA-GREYN1-TSN315-BREYTEN,25,37,-4.4203324128594195e-16,4,19,1.5,core influence,0.0033818665709556767,16.88,4.08,1.9277142857142857
PTA-GREYN1-TSN354-TUT-MONITOR,26,36,-1.6852428777798378e-16,4,19,1.75,core influence,0.0032517947797650673,16.96153846153846,4.076923076923077,1.920879120879121
PTA-GREYS2-TSN973-UNIVEN-COL,27,35,-1.6852428777798378e-16,4,18,2.25,core influence,0.0031313579360700587,17.0,4.074074074074074,1.9330687830687832
PTA-GREYS2-TSN159-TUT-ARTS,28,34,-4.1297139804519176e-16,4,18,1.75,core influence,0.0030195237240675417,17.035714285714285,4.071428571428571,1.926530612244898
PTA-GREYN1-TSN200-UNISA-SSE,29,33,0.0,4,17,1.5,core influence,0.002915402216341075,17.03448275862069,4.068965517241379,1.9118226600985222
PTA-GREYS3-TSN403-ASSAF,30,32,-7.591197823034753e-17,4,16,1.0,core influence,0.002818222142463036,17.0,4.066666666666666,1.8814285714285715
PTA-GREYN2-TSN141-UPGC,31,31,-7.591197823034753e-17,3,17,1.0,core influence,0.002727311750770678,17.0,4.032258064516129,1.8529953917050692
PTA-GREYS3-TSN250-TIAMHO,32,30,-7.591197823034753e-17,3,17,2.0,core influence,0.0026420832585590916,17.0,4.0,1.8575892857142857
PTA-GREYN2-TSN395-TUT-ZET,33,29,-7.591197823034753e-17,3,16,1.3333333333333333,core influence,0.0025620201295118443,16.96969696969697,3.9696969696969697,1.8417027417027418
PTA-GREYS3-TSN8-CHE,34,28,-7.591197823034753e-17,3,15,1.3333333333333333,core influence,0.0024866665962909053,16.91176470588235,3.9411764705882355,1.826750700280112
PTA-GREYN1-TSN162-TUT-SOSS,35,27,-7.591197823034753e-17,3,14,2.3333333333333335,core influence,0.0024156189792540203,16.82857142857143,3.914285714285714,1.8412244897959182
PTA-GREYS2-TSN660-NSF-NDI,36,26,0.0,3,15,1.75,core influence,0.0023485184520525195,16.77777777777778,3.888888888888889,1.838690476190476
PTA-GREYS2-TSN299-ARCIAE,37,25,0.0,2,15,1.6666666666666667,core influence,0.0022850449803754245,16.72972972972973,3.8378378378378377,1.8340411840411839
PTA-GREYS3-TSN259-SAWS,38,24,0.0,3,15,1.0,core influence,0.002224912217733966,16.68421052631579,3.8157894736842106,1.8120927318295739
PTA-GREYS1-TSN30-NRF,39,23,0.0,3,14,2.0,core influence,0.0021678631865100183,16.615384615384617,3.7948717948717947,1.816910866910867
PTA-GREYN1-TSN203-UNISA-SN,40,22,0.0,3,14,1.75,core influence,0.002113666606847268,16.55,3.775,1.815238095238095
PTA-GREYN1-TSN298-ARCOVI,41,21,0.0,2,14,1.6666666666666667,core influence,0.002062113762777822,16.48780487804878,3.731707317073171,1.8116144018583045
PTA-GREYS2-TSN257-SANBI,42,20,0.0,2,14,1.0,core influence,0.002013015816045017,16.428571428571427,3.6904761904761907,1.7922902494331066
PTA-GREYS2-TSN499-DFASAMCOR,43,19,0.0,1,14,1.0,core influence,0.0019662014947416442,16.372093023255815,3.627906976744186,1.7738648947951274
