node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
JNB-TSN199-UNISA-SBL-PE,39,23,0.0,2,16,1.3333333333333333,random,0.0035193995483453664,5.897435897435898,3.2051282051282053,3.821428571428571
PTA-GREYN1-TSN298-ARCOVI,40,22,0.0,2,15,1.0,random,0.003431414559636732,6.125,3.175,3.750892857142857
PTA-GREYS2-TSN159-TUT-ARTS,41,21,0.0,2,15,1.3333333333333333,random,0.003347721521596812,6.341463414634147,3.1463414634146343,3.6919279907084785
PTA-GREYN1-TSN200-UNISA-SSE,42,20,0.0,2,14,1.3333333333333333,random,0.003268013866320697,6.523809523809524,3.119047619047619,3.6357709750566896
PTA-GREYN1-TSN315-BREYTEN,43,19,0.0,1,15,1.3333333333333333,random,0.003192013543848123,6.72093023255814,3.0697674418604652,3.5822259136212624
PTA-GREYS2-TSN660-NSF-NDI,44,18,0.0,1,14,1.0,random,0.003119467781487938,6.886363636363637,3.022727272727273,3.5235389610389607
PTA-GREYS2-TSN509-UP-MAMC,45,17,0.0,0,15,1.0,random,0.0030501462752326506,7.066666666666666,2.9555555555555557,3.467460317460317
PTA-GREYN1-TSN389-SMU-MC-PE,46,16,0.0,0,14,1.0,random,0.0029838387475102017,7.217391304347826,2.891304347826087,3.4138198757763973
MTZ,47,15,0.0,0,13,1.0,random,0.0029203528167121126,7.340425531914893,2.8297872340425534,3.3624620060790273
ISANDO,48,14,0.0,0,12,1.0,random,0.00285951213303061,7.4375,2.7708333333333335,3.3132440476190474
PTA-GREYS2-TSN409-TUT-SKINNER-PE,49,13,0.0,0,11,1.0,random,0.002801154742560598,7.510204081632653,2.7142857142857144,3.26603498542274
PTA-GREYN1-TSN391-TUT-KOSMOS,50,12,0.0,0,10,1.0,random,0.0027451316477093857,7.56,2.66,3.2207142857142856
PTA-GREYS3-TSN250-TIAMHO,51,11,0.0,0,9,1.0,random,0.002691305536969986,7.588235294117647,2.607843137254902,3.1771708683473388
PTA-GREYN2-TSN141-UPGC,52,10,0.0,0,8,1.0,random,0.0026395496612590247,7.596153846153846,2.5576923076923075,3.1353021978021975
PTA-GREYN2-TSN282-INNHUB,53,9,0.0,0,7,1.0,random,0.0025897468374616846,7.584905660377358,2.509433962264151,3.0950134770889486
PTA-GREYN2-TSN254-UP-HILL-PE,54,8,0.0,0,7,1.0,random,0.0025417885626938756,7.574074074074074,2.462962962962963,3.056216931216931
PTA-GREYN1-TSN75-UPO,55,7,0.0,0,6,1.0,random,0.0024955742251903507,7.545454545454546,2.418181818181818,3.0188311688311686
PTA-GREYS2-TSN300-DAFF,56,6,0.0,0,5,1.0,random,0.002451010399740523,7.5,2.375,2.982780612244898
PTA-GREYN1-TSN184-UNISA-LTC,57,5,0.0,0,5,1.0,random,0.0024080102172889346,7.456140350877193,2.3333333333333335,2.9479949874686717
PTA-GREYN1-TSN538-TUT-ADT,58,4,0.0,0,4,1.0,random,0.00236649279974947,7.396551724137931,2.293103448275862,2.914408866995074
PTA-GREYS2-TSN262-ARCISCW,59,3,0.0,0,3,1.0,random,0.0023263827522960897,7.322033898305085,2.2542372881355934,2.881961259079903
PTA-GREYS2-TSN38-SAASTA,60,2,0.0,0,2,1.0,random,0.0022876097064244883,7.233333333333333,2.216666666666667,2.850595238095238
PTA-GREYN1-TSN354-TUT-MONITOR,1,61,0.06940011176417941,4,1,5.285714285714286,core influence,0.06940011176417941,1.0,4.0,5.285714285714286
PTA1,2,60,0.05875879876877808,5,1,4.5,core influence,0.06407945526647875,1.0,4.5,4.892857142857142
PTA2,3,59,1.6876955224681857e-18,5,5,2.5,core influence,0.04271963684431917,2.3333333333333335,4.666666666666667,4.095238095238095
PTA-GREYN1-TSN74-UP-MED-PE,4,58,-4.952669895338109e-16,3,10,1.6666666666666667,core influence,0.03203972763323925,4.25,4.25,3.488095238095238
PTA-GREYN1-TSN162-TUT-SOSS,5,57,-5.28596390148864e-16,3,12,1.8333333333333333,core influence,0.025631782106591294,5.8,4.0,3.157142857142857
PTA-GREYS2-TSN261-ARC-HO-PE,6,56,-3.854907819657098e-16,2,14,1.6666666666666667,core influence,0.02135981842215935,7.166666666666667,3.6666666666666665,2.9087301587301586
PTA-GREYN1-TSN399-TUT-ZAR,7,55,-8.161918661624022e-16,3,15,1.8333333333333333,core influence,0.018308415790422184,8.285714285714286,3.5714285714285716,2.7551020408163263
PTA-GREYN1-TSN389-SMU-MC-PE,8,54,-5.418494435494392e-16,4,15,1.5,core influence,0.01601986381661934,9.125,3.625,2.5982142857142856
PTA-GREYS2-TSN262-ARCISCW,9,53,-7.6959049137156e-16,3,15,2.0,core influence,0.014239878948105994,9.777777777777779,3.5555555555555554,2.5317460317460316
PTA-GREYN1-TSN200-UNISA-SSE,10,52,-4.656142025825227e-16,2,15,1.8333333333333333,core influence,0.01281589105329535,10.3,3.4,2.461904761904762
PTA-GREYN1-TSN184-UNISA-LTC,11,51,-9.834236902188788e-16,4,16,1.4285714285714286,core influence,0.011650810048450227,10.818181818181818,3.4545454545454546,2.367965367965368
PTA-GREYN1-TSN201-UNISA-SSW,12,50,-6.126345455552936e-16,3,16,1.6,core influence,0.010679909211079324,11.25,3.4166666666666665,2.303968253968254
PTA-GREYS2-TSN300-DAFF,13,49,-5.049894833822394e-16,3,16,1.0,core influence,0.009858377733303954,11.615384615384615,3.3846153846153846,2.203663003663004
PTA-GREYN1-TSN315-BREYTEN,14,48,-4.136611408752593e-16,3,16,1.0,core influence,0.009154207895210783,11.928571428571429,3.357142857142857,2.117687074829932
PTA-GREYS2-TSN499-DFASAMCOR,15,47,-4.338195674907434e-16,2,16,1.6,core influence,0.008543927368863368,12.2,3.2666666666666666,2.0831746031746032
PTA-GREYS2-TSN263-MRC-MC-PE,16,46,-7.066602375014506e-16,0,18,1.6,core influence,0.008009931908309365,12.5625,3.0625,2.0529761904761905
PTA-GREYS2-TSN409-TUT-SKINNER-PE,17,45,-5.63557893539757e-16,1,18,1.6,core influence,0.007538759443114664,12.882352941176471,2.9411764705882355,2.026330532212885
PTA-TSN455-SITA-CENT-PE,18,44,-1.0891928803828162e-15,1,19,1.6666666666666667,core influence,0.007119939474052676,13.222222222222221,2.8333333333333335,2.0063492063492063
PTA-GREYN2-TSN254-UP-HILL-PE,19,43,-2.363440479010035e-16,2,21,1.6,core influence,0.006745205817523576,13.631578947368421,2.789473684210526,1.9849624060150377
PTA-GREYN1-TSN391-TUT-KOSMOS,20,42,-2.363440479010035e-16,2,22,1.6,core influence,0.006407945526647385,14.05,2.75,1.9657142857142857
PTA-GREYN1-TSN49-TUT-ERC-GAR,21,41,0.0,3,23,1.6,core influence,0.0061028052634737,14.476190476190476,2.761904761904762,1.9482993197278913
PTA-GREYS2-TSN40-USAF,22,40,-2.220446049250313e-16,3,23,1.5,core influence,0.005825405024224886,14.863636363636363,2.772727272727273,1.927922077922078
PTA-GREYN1-TSN203-UNISA-SN,23,39,-2.0079594877457358e-17,4,23,1.5,core influence,0.00557212654491076,15.217391304347826,2.8260869565217392,1.9093167701863356
PTA-GREYN1-TSN75-UPO,24,38,-2.0079594877457358e-17,3,23,1.5,core influence,0.005339954605539477,15.541666666666666,2.8333333333333335,1.892261904761905
PTA-GREYN1-TSN353-TUT-TEMPO,25,37,-2.0079594877457358e-17,3,23,1.2,core influence,0.005126356421317897,15.84,2.84,1.8645714285714285
PTA-GREYS2-TSN973-UNIVEN-COL,26,36,-2.0079594877457358e-17,3,22,1.5,core influence,0.0049291888666518225,16.076923076923077,2.8461538461538463,1.8505494505494506
PTA-GREYN1-TSN161-TUT-SOSN,27,35,0.0,2,22,1.0,core influence,0.004746626316035089,16.296296296296298,2.814814814814815,1.819047619047619
PTA-GREYN1-TSN298-ARCOVI,28,34,-2.220446049250313e-16,2,21,1.0,core influence,0.004577103947605256,16.464285714285715,2.7857142857142856,1.7897959183673469
PTA-GREYN1-TSN204-UNISA-SRB,29,33,0.0,2,20,1.2,core influence,0.004419272776998179,16.586206896551722,2.7586206896551726,1.7694581280788177
PTA-GREYS2-TSN410-TUT-BAE,30,32,0.0,2,20,1.2,core influence,0.004271963684431572,16.7,2.7333333333333334,1.7504761904761905
PTA-GREYS2-TSN29-ZOO,31,31,0.0,2,21,1.0,core influence,0.004134158404288619,16.838709677419356,2.7096774193548385,1.7262672811059907
PTA-GREYS2-TSN16-HSRC-MC,32,30,0.0,2,21,1.0,core influence,0.004004965954154599,16.96875,2.6875,1.7035714285714285
PTA-TSN940-DHA-SOSH,33,29,0.0,2,21,1.0,core influence,0.0038836033494832477,17.09090909090909,2.6666666666666665,1.682251082251082
PTA-GREYS2-TSN299-ARCIAE,34,28,0.0,2,20,1.0,core influence,0.00376937972155727,17.176470588235293,2.6470588235294117,1.6621848739495797
PTA-GREYS2-TSN355-TUT-LEGAE,35,27,0.0,2,20,1.0,core influence,0.003661683158084205,17.257142857142856,2.6285714285714286,1.643265306122449
PTA-GREYN1-TSN27-NLSA-PTA,36,26,0.0,2,19,1.3333333333333333,core influence,0.0035599697370263103,17.305555555555557,2.611111111111111,1.6346560846560847
PTA-GREYS2-TSN260-CGS,37,25,0.0,2,18,1.3333333333333333,core influence,0.003463754338728302,17.324324324324323,2.5945945945945947,1.6265122265122265
PTA-GREYN1-TSN538-TUT-ADT,38,24,0.0,2,17,1.3333333333333333,core influence,0.003372602908761768,17.31578947368421,2.5789473684210527,1.618796992481203
PTA-GREYS2-TSN509-UP-MAMC,39,23,0.0,2,16,1.0,core influence,0.0032861259111012097,17.28205128205128,2.5641025641025643,1.6029304029304028
PTA-GREYS2-TSN159-TUT-ARTS,40,22,0.0,2,15,1.0,core influence,0.0032039727633236792,17.225,2.55,1.5878571428571429
PTA-GREYS2-TSN257-SANBI,41,21,0.0,2,14,1.3333333333333333,core influence,0.0031258270861694434,17.146341463414632,2.5365853658536586,1.5816492450638793
PTA-GREYS1-TSN30-NRF,42,20,0.0,2,13,1.0,core influence,0.0030514026317368373,17.047619047619047,2.5238095238095237,1.5678004535147392
PTA-GREYS1-TSN301-DST,43,19,0.0,2,13,1.3333333333333333,core influence,0.0029804397798359806,16.953488372093023,2.511627906976744,1.5623477297895902
PTA-GREYS2-TSN660-NSF-NDI,44,18,0.0,2,12,1.0,core influence,0.002912702512112436,16.84090909090909,2.5,1.5495670995670994
PTA4,45,17,0.0,1,12,1.0,core influence,0.0028479757896210482,16.733333333333334,2.466666666666667,1.5373544973544973
PTA-GREYN2-TSN282-INNHUB,46,16,0.0,1,11,1.0,core influence,0.0027860632724553734,16.608695652173914,2.4347826086956523,1.5256728778467907
PTA-GREYS2-TSN38-SAASTA,47,15,0.0,1,10,1.3333333333333333,core influence,0.0027267853304882377,16.46808510638298,2.404255319148936,1.5215805471124622
PTA3,48,14,0.0,1,10,1.0,core influence,0.002669977302769733,16.333333333333332,2.375,1.510714285714286
PTA-GREYS2-TSN158-TUT-ARCADIA,49,13,0.0,1,9,1.0,core influence,0.0026154879700601465,16.183673469387756,2.3469387755102042,1.5002915451895045
PTA-GREYS3-TSN259-SAWS,50,12,0.0,1,8,1.5,core influence,0.0025631782106589436,16.02,2.32,1.5002857142857144
PTA-GREYS3-TSN8-CHE,51,11,0.0,1,7,1.0,core influence,0.002512919814371513,15.843137254901961,2.2941176470588234,1.4904761904761905
PTA-GREYN2-TSN395-TUT-ZET,52,10,0.0,0,7,1.0,core influence,0.0024645944333259073,15.673076923076923,2.25,1.4810439560439561
PTA-GREYN2-TSN141-UPGC,53,9,0.0,0,7,1.0,core influence,0.002418092651565041,15.50943396226415,2.207547169811321,1.471967654986523
PTA-GREYS3-TSN250-TIAMHO,54,8,0.0,0,6,1.0,core influence,0.00237331315801754,15.333333333333334,2.1666666666666665,1.4632275132275134
PTA-TSN377-ARC-IRENE-PE,55,7,0.0,0,6,1.0,core influence,0.0023301620096899487,15.163636363636364,2.1272727272727274,1.454805194805195
PTA-GREYS3-TSN403-ASSAF,56,6,0.0,0,6,1.0,core influence,0.002288551973802628,15.0,2.0892857142857144,1.4466836734693878
MTZ,57,5,0.0,0,5,1.0,core influence,0.0022484019391745117,14.824561403508772,2.0526315789473686,1.4388471177944864
PTA-TSN397-ARCPPRI,58,4,0.0,0,4,1.0,core influence,0.0022096363884990893,14.637931034482758,2.0172413793103448,1.43128078817734
NLP-TSN344-UMP-DC2-PE,59,3,0.0,0,3,1.0,core influence,0.0021721849242872402,14.440677966101696,1.9830508474576272,1.4239709443099275
ISANDO,60,2,0.0,0,2,1.0,core influence,0.002135981842215786,14.233333333333333,1.95,1.416904761904762
PTA1,1,61,0.06940011176417941,4,1,5.285714285714286,degree,0.06940011176417941,1.0,4.0,5.285714285714286
PTA2,2,60,-4.60136129675442e-16,4,5,3.6666666666666665,degree,0.03470005588208948,3.0,4.0,4.476190476190476
PTA-GREYN1-TSN354-TUT-MONITOR,3,59,-5.098597794492986e-16,2,10,3.0,degree,0.02313337058805948,5.333333333333333,3.3333333333333335,3.984126984126984
PTA-GREYN1-TSN74-UP-MED-PE,4,58,-4.952669895338109e-16,3,10,1.6666666666666667,degree,0.017350027941044486,6.5,3.25,3.4047619047619047
PTA-TSN455-SITA-CENT-PE,5,57,-5.28596390148864e-16,3,12,1.8333333333333333,degree,0.013880022352835484,7.6,3.2,3.0904761904761906
PTA-GREYN1-TSN162-TUT-SOSS,6,56,-1.0870314017219797e-16,4,14,1.8333333333333333,degree,0.011566685294029551,8.666666666666666,3.3333333333333335,2.880952380952381
PTA-GREYN1-TSN184-UNISA-LTC,7,55,-6.817932910954302e-17,3,16,1.8333333333333333,degree,0.00991430168059675,9.714285714285714,3.2857142857142856,2.731292517006803
PTA-GREYN1-TSN200-UNISA-SSE,8,54,-4.360428567678468e-17,3,17,1.3333333333333333,degree,0.00867501397052215,10.625,3.25,2.556547619047619
PTA-GREYN1-TSN201-UNISA-SSW,9,53,-5.696294837289027e-17,4,17,1.5,degree,0.007711123529353016,11.333333333333334,3.3333333333333335,2.439153439153439
PTA-GREYN1-TSN315-BREYTEN,10,52,-3.542015032928231e-16,4,17,1.3333333333333333,degree,0.006940011176417679,11.9,3.4,2.3285714285714283
PTA-GREYN1-TSN389-SMU-MC-PE,11,51,-3.627761698241233e-16,3,17,1.7142857142857142,degree,0.006309101069470585,12.363636363636363,3.3636363636363638,2.272727272727273
PTA-GREYN1-TSN399-TUT-ZAR,12,50,-3.627761698241233e-16,3,18,1.6,degree,0.005783342647014672,12.833333333333334,3.3333333333333335,2.2166666666666663
PTA-GREYS2-TSN261-ARC-HO-PE,13,49,-3.627761698241233e-16,3,17,1.2,degree,0.005338470135705823,13.153846153846153,3.3076923076923075,2.1384615384615384
PTA-GREYS2-TSN263-MRC-MC-PE,14,48,-1.8385648192234505e-16,4,18,1.6,degree,0.004957150840298251,13.5,3.357142857142857,2.1
PTA-GREYN2-TSN254-UP-HILL-PE,15,47,-3.627761698241233e-16,4,19,1.8,degree,0.004626674117611677,13.866666666666667,3.4,2.08
PTA-GREYS2-TSN499-DFASAMCOR,16,46,-3.627761698241233e-16,4,20,1.2,degree,0.004337506985260925,14.25,3.4375,2.025
PTA-GREYS2-TSN262-ARCISCW,17,45,-3.627761698241233e-16,2,22,1.3333333333333333,degree,0.004082359515539672,14.705882352941176,3.3529411764705883,1.9843137254901961
PTA-GREYS2-TSN300-DAFF,18,44,-4.605470810059805e-16,2,22,1.6,degree,0.0038555617646763318,15.11111111111111,3.2777777777777777,1.962962962962963
PTA-GREYS2-TSN409-TUT-SKINNER-PE,19,43,-3.627761698241233e-16,2,21,1.6,degree,0.003652637461272295,15.421052631578947,3.210526315789474,1.9438596491228068
PTA-TSN377-ARC-IRENE-PE,20,42,-2.363440479010035e-16,2,22,1.6,degree,0.0034700055882086684,15.75,3.15,1.9266666666666665
PTA-GREYN1-TSN161-TUT-SOSN,21,41,-2.363440479010035e-16,2,22,1.6,degree,0.003304767226865387,16.047619047619047,3.0952380952380953,1.911111111111111
PTA-GREYN1-TSN49-TUT-ERC-GAR,22,40,-2.363440479010035e-16,2,22,1.5,degree,0.0031545505347351315,16.318181818181817,3.0454545454545454,1.8924242424242423
PTA-GREYN1-TSN75-UPO,23,39,-2.363440479010035e-16,2,21,1.0,degree,0.0030173961636596807,16.52173913043478,3.0,1.853623188405797
PTA-TSN940-DHA-SOSH,24,38,-2.363440479010035e-16,2,21,1.5,degree,0.0028916713235071843,16.708333333333332,2.9583333333333335,1.8388888888888888
PTA-GREYN1-TSN27-NLSA-PTA,25,37,-2.363440479010035e-16,2,20,1.6,degree,0.0027760044705668874,16.84,2.92,1.8293333333333335
PTA-GREYN1-TSN203-UNISA-SN,26,36,-2.363440479010035e-16,2,19,1.5,degree,0.002669235067852767,16.923076923076923,2.8846153846153846,1.8166666666666667
PTA-GREYN1-TSN204-UNISA-SRB,27,35,-2.220446049250313e-16,2,20,1.0,degree,0.002570374509784138,17.037037037037038,2.8518518518518516,1.7864197530864199
PTA-GREYN1-TSN391-TUT-KOSMOS,28,34,-2.220446049250313e-16,2,20,2.0,degree,0.0024785754201489822,17.142857142857142,2.8214285714285716,1.7940476190476191
PTA-GREYN1-TSN538-TUT-ADT,29,33,-2.220446049250313e-16,2,20,1.5,degree,0.0023931073022128027,17.24137931034483,2.793103448275862,1.7839080459770116
PTA-GREYN1-TSN298-ARCOVI,30,32,0.0,2,19,1.5,degree,0.0023133370588057094,17.3,2.7666666666666666,1.7744444444444445
PTA-GREYN1-TSN353-TUT-TEMPO,31,31,0.0,2,18,1.2,degree,0.0022387132827152026,17.322580645161292,2.7419354838709675,1.7559139784946236
PTA-GREYN2-TSN141-UPGC,32,30,0.0,2,17,1.3333333333333333,degree,0.0021687534926303526,17.3125,2.71875,1.7427083333333333
PTA-GREYN2-TSN395-TUT-ZET,33,29,0.0,2,17,2.0,degree,0.0021030336898233723,17.303030303030305,2.696969696969697,1.7505050505050506
PTA-GREYN2-TSN282-INNHUB,34,28,0.0,2,16,1.3333333333333333,degree,0.0020411797577697434,17.264705882352942,2.676470588235294,1.738235294117647
PTA-GREYS1-TSN30-NRF,35,27,0.0,2,15,1.3333333333333333,degree,0.0019828603361191793,17.2,2.657142857142857,1.7266666666666666
PTA-GREYS1-TSN301-DST,36,26,0.0,2,15,1.3333333333333333,degree,0.001927780882338091,17.13888888888889,2.638888888888889,1.7157407407407408
PTA-GREYS2-TSN158-TUT-ARCADIA,37,25,0.0,2,14,1.6666666666666667,degree,0.0018756786963289537,17.054054054054053,2.6216216216216215,1.7144144144144142
PTA-GREYS2-TSN38-SAASTA,38,24,0.0,1,14,2.0,degree,0.0018263187306360863,16.973684210526315,2.5789473684210527,1.7219298245614036
PTA-GREYS2-TSN159-TUT-ARTS,39,23,0.0,1,14,2.0,degree,0.001779490045235161,16.897435897435898,2.5384615384615383,1.7290598290598291
PTA-GREYS2-TSN29-ZOO,40,22,0.0,1,14,2.0,degree,0.0017350027941042821,16.825,2.5,1.7358333333333333
PTA-GREYS2-TSN16-HSRC-MC,41,21,0.0,2,14,1.3333333333333333,degree,0.0016926856527846655,16.75609756097561,2.4878048780487805,1.7260162601626017
PTA-GREYS2-TSN355-TUT-LEGAE,42,20,0.0,1,15,1.3333333333333333,degree,0.0016523836134326496,16.714285714285715,2.4523809523809526,1.7166666666666666
PTA-GREYS2-TSN410-TUT-BAE,43,19,0.0,1,14,2.0,degree,0.001613956087538867,16.651162790697676,2.4186046511627906,1.7232558139534881
PTA-GREYS2-TSN257-SANBI,44,18,0.0,1,13,2.0,degree,0.001577275267367529,16.568181818181817,2.3863636363636362,1.7295454545454545
PTA-GREYS2-TSN260-CGS,45,17,0.0,1,12,2.0,degree,0.001542224705870473,16.466666666666665,2.3555555555555556,1.7355555555555555
PTA-GREYS2-TSN299-ARCIAE,46,16,0.0,2,12,1.5,degree,0.0015086980818298104,16.369565217391305,2.347826086956522,1.7304347826086954
PTA-GREYS2-TSN40-USAF,47,15,0.0,1,12,1.5,degree,0.0014765981226419421,16.27659574468085,2.3191489361702127,1.7255319148936168
PTA-GREYS2-TSN973-UNIVEN-COL,48,14,0.0,1,12,1.3333333333333333,degree,0.0014458356617535683,16.1875,2.2916666666666665,1.7173611111111111
PTA-GREYS2-TSN660-NSF-NDI,49,13,0.0,1,11,1.5,degree,0.0014163288115136997,16.081632653061224,2.2653061224489797,1.7129251700680272
PTA-GREYS2-TSN509-UP-MAMC,50,12,0.0,1,10,1.3333333333333333,degree,0.0013880022352834257,15.96,2.24,1.7053333333333334
PTA-GREYS3-TSN250-TIAMHO,51,11,0.0,1,9,1.3333333333333333,degree,0.001360786505179829,15.823529411764707,2.215686274509804,1.6980392156862745
PTA-GREYS3-TSN403-ASSAF,52,10,0.0,0,9,1.0,degree,0.0013346175339263707,15.692307692307692,2.173076923076923,1.6846153846153844
PTA-GREYS3-TSN259-SAWS,53,9,0.0,0,9,1.0,degree,0.0013094360710220996,15.566037735849056,2.1320754716981134,1.671698113207547
PTA-GREYS3-TSN8-CHE,54,8,0.0,0,8,1.0,degree,0.0012851872548920607,15.425925925925926,2.0925925925925926,1.6592592592592592
PTA3,55,7,0.0,0,7,1.0,degree,0.0012618202138940232,15.272727272727273,2.0545454545454547,1.6472727272727272
PTA4,56,6,0.0,0,6,1.0,degree,0.0012392877100744872,15.107142857142858,2.017857142857143,1.6357142857142857
ISANDO,57,5,0.0,0,5,1.0,degree,0.0012175458204240577,14.929824561403509,1.9824561403508771,1.6245614035087719
JNB-TSN199-UNISA-SBL-PE,58,4,0.0,0,4,1.0,degree,0.0011965536511064014,14.741379310344827,1.9482758620689655,1.6137931034482758
