node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS3-TSN259-SAWS,23,39,-9.674150851085082e-16,2,8,1.2,closeness,0.0029698301535706242,7.782608695652174,2.4782608695652173,1.6370600414078675
PTA-GREYN2-TSN141-UPGC,24,38,-2.9962776351364476e-16,2,7,1.2,closeness,0.002846087230505169,7.75,2.4583333333333335,1.6188492063492064
PTA-GREYS2-TSN158-TUT-ARCADIA,25,37,0.0,2,7,1.75,closeness,0.002732243741284962,7.72,2.44,1.6240952380952383
ISANDO,26,36,-9.505672324939794e-17,1,7,1.0,closeness,0.002627157443543229,7.6923076923076925,2.3846153846153846,1.6000915750915752
PTA-TSN940-DHA-SOSH,27,35,-7.043626147206058e-18,1,6,1.75,closeness,0.002529855316004591,7.62962962962963,2.3333333333333335,1.6056437389770724
PTA-GREYN1-TSN74-UP-MED-PE,28,34,0.0,1,5,1.0,closeness,0.002439503340432998,7.535714285714286,2.2857142857142856,1.584013605442177
PTA-GREYS2-TSN260-CGS,29,33,0.0,1,7,1.5,closeness,0.0023553825355904813,7.517241379310345,2.2413793103448274,1.5811165845648605
PTA-GREYN2-TSN395-TUT-ZET,30,32,-1.4398210652511336e-16,2,7,1.5,closeness,0.0022768697844041267,7.5,2.2333333333333334,1.5784126984126985
PTA-GREYS2-TSN355-TUT-LEGAE,31,31,-2.526013647902641e-16,2,6,1.5,closeness,0.0022034223720039854,7.451612903225806,2.225806451612903,1.575883256528418
PTA-GREYS2-TSN300-DAFF,32,30,-2.526013647902641e-16,1,6,1.5,closeness,0.002134565422878853,7.40625,2.1875,1.5735119047619048
PTA-GREYN1-TSN184-UNISA-LTC,33,29,-2.526013647902641e-16,1,7,1.5,closeness,0.002069881622185547,7.393939393939394,2.1515151515151514,1.5712842712842714
PTA-GREYS2-TSN262-ARCISCW,34,28,-3.1798519302443315e-16,1,8,1.5,closeness,0.002009002750944786,7.411764705882353,2.1176470588235294,1.569187675070028
PTA-GREYN1-TSN204-UNISA-SRB,35,27,-1.4772998833849282e-16,1,8,1.5,closeness,0.0019516026723463593,7.428571428571429,2.085714285714286,1.5672108843537416
PTA-GREYS3-TSN403-ASSAF,36,26,-2.2868286453953196e-16,0,8,1.5,closeness,0.0018973914870033988,7.444444444444445,2.0277777777777777,1.5653439153439155
PTA-GREYN1-TSN161-TUT-SOSN,37,25,-2.285338610985518e-16,0,8,1.3333333333333333,closeness,0.0018461106360033006,7.45945945945946,1.972972972972973,1.559073359073359
PTA-GREYS2-TSN660-NSF-NDI,38,24,-2.2868286453953196e-16,1,8,1.3333333333333333,closeness,0.0017975287771611027,7.473684210526316,1.9473684210526316,1.5531328320802005
PTA-GREYS2-TSN16-HSRC-MC,39,23,-2.285338610985518e-16,1,8,2.0,closeness,0.0017514382956954273,7.487179487179487,1.9230769230769231,1.5645909645909646
PTA-GREYS3-TSN250-TIAMHO,40,22,-3.67371912091518e-16,1,8,1.5,closeness,0.0017076523383030325,7.5,1.9,1.5629761904761905
PTA-GREYS2-TSN38-SAASTA,41,21,-2.285338610985518e-16,1,7,1.3333333333333333,closeness,0.0016660022812712456,7.487804878048781,1.8780487804878048,1.5573751451800233
PTA-TSN377-ARC-IRENE-PE,42,20,0.0,1,6,1.3333333333333333,closeness,0.0016263355602885968,7.4523809523809526,1.8571428571428572,1.5520408163265305
PTA-GREYS2-TSN263-MRC-MC-PE,43,19,0.0,1,6,2.0,closeness,0.001588513803072583,7.4186046511627906,1.8372093023255813,1.5624584717607972
PTA-GREYS2-TSN299-ARCIAE,44,18,0.0,2,6,2.0,closeness,0.0015524112166391151,7.386363636363637,1.8409090909090908,1.5724025974025972
PTA-GREYN1-TSN49-TUT-ERC-GAR,45,17,0.0,3,6,1.5,closeness,0.0015179131896026904,7.355555555555555,1.8666666666666667,1.5707936507936506
PTA-GREYS2-TSN261-ARC-HO-PE,46,16,0.0,2,6,1.3333333333333333,closeness,0.0014849150767852406,7.326086956521739,1.8695652173913044,1.565631469979296
