node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYS2-TSN409-TUT-SKINNER-PE,1,61,0.06837341147929142,4,1,4.857142857142857,random,0.06837341147929142,1.0,4.0,4.857142857142857
PTA-GREYN1-TSN75-UPO,2,60,0.0422068380668091,4,1,5.0,random,0.05529012477305026,1.0,4.0,4.928571428571429
PTA-GREYN1-TSN353-TUT-TEMPO,3,59,0.02923346942607224,5,1,4.833333333333333,random,0.046604572990724256,1.0,4.333333333333333,4.896825396825396
PTA-GREYN2-TSN282-INNHUB,4,58,0.01912510116387486,6,1,4.666666666666667,random,0.039734705034011907,1.0,4.75,4.839285714285714
PTA-GREYN1-TSN389-SMU-MC-PE,5,57,0.01935278337957087,6,1,4.5,random,0.0356583207031237,1.0,5.0,4.771428571428571
PTA-GREYS2-TSN499-DFASAMCOR,6,56,0.019679283961132187,6,1,4.0,random,0.03299514791279178,1.0,5.166666666666667,4.642857142857143
PTA-GREYN1-TSN399-TUT-ZAR,7,55,5.026413345314359e-15,7,2,3.6666666666666665,random,0.028281555353822242,1.1428571428571428,5.428571428571429,4.503401360544218
ISANDO,8,54,2.5609687444317647e-15,7,2,2.5,random,0.024746360934594782,1.25,5.625,4.252976190476191
PTA-TSN377-ARC-IRENE-PE,9,53,-1.254671560975914e-15,6,2,3.6666666666666665,random,0.021996765275195222,1.3333333333333333,5.666666666666667,4.1878306878306875
PTA-GREYS2-TSN300-DAFF,10,52,-9.265158485097756e-16,7,3,3.6666666666666665,random,0.01979708874767561,1.5,5.8,4.135714285714285
PTA-GREYN1-TSN203-UNISA-SN,11,51,1.0677063601791849e-16,7,3,3.3333333333333335,random,0.017997353406977838,1.6363636363636365,5.909090909090909,4.062770562770563
PTA-GREYN1-TSN201-UNISA-SSW,12,50,2.0752360827410576e-16,7,4,3.0,random,0.016497573956396366,1.8333333333333333,6.0,3.9742063492063493
PTA-GREYN1-TSN49-TUT-ERC-GAR,13,49,-8.43294072608086e-16,7,4,3.6,random,0.015228529805904275,2.0,6.076923076923077,3.9454212454212456
PTA-GREYS2-TSN410-TUT-BAE,14,48,-5.470551060734966e-17,6,4,3.6,random,0.014140777676911107,2.142857142857143,6.071428571428571,3.9207482993197282
PTA-GREYS3-TSN259-SAWS,15,47,-5.265975991811234e-16,6,5,3.2,random,0.013198059165116998,2.3333333333333335,6.066666666666666,3.8726984126984125
PTA2,16,46,-1.7151217385541546e-16,5,5,3.0,random,0.012373180467297176,2.5,6.0,3.8181547619047618
PTA-GREYN1-TSN315-BREYTEN,17,45,-8.291304815737329e-16,9,7,1.2,random,0.011645346322162,2.764705882352941,6.176470588235294,3.664145658263305
PTA-GREYN1-TSN74-UP-MED-PE,18,44,-3.977008768283962e-16,10,7,1.2,random,0.010998382637597422,3.0,6.388888888888889,3.527248677248677
PTA-GREYS3-TSN8-CHE,19,43,-1.1940535496651119e-15,11,9,2.0,random,0.010419520393513283,3.3157894736842106,6.631578947368421,3.4468671679197995
NLP-TSN344-UMP-DC2-PE,20,42,-9.041571222679966e-16,11,10,1.4,random,0.009898544373837574,3.65,6.85,3.3445238095238095
