node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PTA-GREYN1-TSN200-UNISA-SSE,1,61,0.060503120919763585,4,1,4.428571428571429,random,0.060503120919763585,1.0,4.0,4.428571428571429
PTA-GREYS3-TSN403-ASSAF,2,60,0.040516495789290896,3,1,4.5,random,0.050509808354527244,1.0,3.5,4.464285714285714
PTA-GREYN1-TSN389-SMU-MC-PE,3,59,0.04040856516791802,4,1,4.333333333333333,random,0.04714272729232417,1.0,3.6666666666666665,4.420634920634921
PTA-GREYN1-TSN354-TUT-MONITOR,4,58,0.04078422517195441,5,1,4.0,random,0.04555310176223173,1.0,4.0,4.315476190476191
PTA-GREYN1-TSN201-UNISA-SSW,5,57,0.028967960315607177,5,1,3.8333333333333335,random,0.04223607347290682,1.0,4.2,4.219047619047619
PTA-GREYS2-TSN262-ARCISCW,6,56,-8.441785893617157e-17,6,2,3.8333333333333335,random,0.035196727894089,1.1666666666666667,4.5,4.154761904761905
PTA-GREYN1-TSN162-TUT-SOSS,7,55,9.929824626426319e-18,8,2,3.6666666666666665,random,0.030168623909219146,1.2857142857142858,5.0,4.085034013605442
PTA-GREYS2-TSN159-TUT-ARTS,8,54,-5.321216456741366e-17,7,4,3.3333333333333335,random,0.026397545920566746,1.625,5.25,3.991071428571429
PTA-GREYN1-TSN538-TUT-ADT,9,53,-1.1469711324900398e-16,6,4,3.5,random,0.023464485262725984,1.8888888888888888,5.333333333333333,3.9365079365079367
PTA-GREYS3-TSN259-SAWS,10,52,-8.766124369906151e-16,6,5,3.4285714285714284,random,0.021118036736453297,2.2,5.4,3.8857142857142852
PTA3,11,51,-4.48232345000568e-16,6,5,3.3333333333333335,random,0.0191982152149575,2.4545454545454546,5.454545454545454,3.8354978354978355
PTA-GREYS2-TSN40-USAF,12,50,9.652728060579059e-17,6,5,3.0,random,0.017598363947044383,2.6666666666666665,5.5,3.765873015873016
PTA-GREYN2-TSN395-TUT-ZET,13,49,-2.129652374937521e-16,6,6,2.8333333333333335,random,0.01624464364342557,2.923076923076923,5.538461538461538,3.6941391941391943
NLP-TSN344-UMP-DC2-PE,14,48,-4.411354395549321e-16,8,6,2.8,random,0.015084311954609426,3.142857142857143,5.714285714285714,3.6302721088435375
PTA-GREYN1-TSN75-UPO,15,47,-4.440894886863835e-16,7,6,2.2,random,0.014078691157635435,3.3333333333333335,5.8,3.5349206349206352
PTA-GREYS2-TSN257-SANBI,16,46,-7.839810397073012e-16,8,6,1.6,random,0.013198772960283172,3.5,5.9375,3.4139880952380954
PTA-GREYS2-TSN410-TUT-BAE,17,45,6.545682145024815e-19,8,7,3.0,random,0.01242237455085475,3.7058823529411766,6.0588235294117645,3.389635854341737
PTA-GREYN1-TSN184-UNISA-LTC,18,44,-6.834734191579775e-16,8,8,2.4,random,0.01173224263136278,3.9444444444444446,6.166666666666667,3.3346560846560847
PTA-GREYS2-TSN499-DFASAMCOR,19,43,-1.1256303576581043e-15,8,7,2.0,random,0.01111475617708047,4.105263157894737,6.2631578947368425,3.264411027568922
PTA-GREYS1-TSN30-NRF,20,42,-6.540840041854523e-16,9,8,2.4,random,0.010559018368226415,4.3,6.4,3.2211904761904764
PTA-GREYS2-TSN263-MRC-MC-PE,21,41,-1.306981535247947e-15,9,8,1.6,random,0.01005620796973938,4.476190476190476,6.523809523809524,3.143990929705215
PTA-GREYN1-TSN353-TUT-TEMPO,22,40,-6.909703399086044e-16,9,9,3.0,random,0.009599107607478468,4.681818181818182,6.636363636363637,3.137445887445887
PTA-GREYN1-TSN203-UNISA-SN,23,39,-1.0097505918001236e-15,10,10,1.5,random,0.009181755102805446,4.913043478260869,6.782608695652174,3.0662525879917184
PTA-GREYS2-TSN299-ARCIAE,24,38,-6.235533070413355e-16,9,11,2.5,random,0.00879918197352186,5.166666666666667,6.875,3.04265873015873
PTA-GREYS2-TSN158-TUT-ARCADIA,25,37,-9.143541207932182e-16,8,12,3.0,random,0.00844721469458095,5.44,6.92,3.0409523809523806
PTA-TSN940-DHA-SOSH,26,36,-7.476203697060972e-16,8,12,3.0,random,0.008122321821712422,5.6923076923076925,6.961538461538462,3.0393772893772892
PTA-GREYN1-TSN27-NLSA-PTA,27,35,-5.893377403296826e-16,8,11,1.5,random,0.007821495087574903,5.888888888888889,7.0,2.9823633156966487
PTA-TSN377-ARC-IRENE-PE,28,34,-5.948755845849261e-16,7,11,2.75,random,0.0075421559773043495,6.071428571428571,7.0,2.97406462585034
PTA-GREYS2-TSN300-DAFF,29,33,-7.844687651164507e-16,7,12,1.2,random,0.007282081633259345,6.275862068965517,7.0,2.9128899835796385
PTA-GREYN1-TSN74-UP-MED-PE,30,32,-2.349668281468262e-16,7,11,1.75,random,0.007039345578817359,6.433333333333334,7.0,2.874126984126984
MTZ,31,31,-3.1824968446006075e-16,6,12,2.0,random,0.006812269914984531,6.612903225806452,6.967741935483871,2.8459293394777263
PTA-GREYS2-TSN509-UP-MAMC,32,30,-4.1716704832917197e-16,5,12,2.0,random,0.006599386480141251,6.78125,6.90625,2.8194940476190475
PTA-GREYS2-TSN260-CGS,33,29,-3.051653918713668e-16,5,11,1.6666666666666667,random,0.0063994050716521126,6.909090909090909,6.848484848484849,2.7845598845598847
PTA-GREYN1-TSN298-ARCOVI,34,28,-1.8957116565019844e-16,5,10,1.6666666666666667,random,0.006211187275427045,7.0,6.794117647058823,2.7516806722689076
PTA2,35,27,-3.3142183115328155e-16,4,10,1.6666666666666667,random,0.006033724781843406,7.085714285714285,6.714285714285714,2.7206802721088437
PTA-GREYS2-TSN261-ARC-HO-PE,36,26,-1.0102547548970783e-16,4,14,1.0,random,0.0058661213156810865,7.277777777777778,6.638888888888889,2.672883597883598
PTA-TSN397-ARCPPRI,37,25,-2.617182869917934e-16,4,13,1.0,random,0.005707577496338347,7.4324324324324325,6.5675675675675675,2.6276705276705274
PTA-GREYN1-TSN49-TUT-ERC-GAR,38,24,-2.517660206546385e-16,3,13,2.0,random,0.005557378088539963,7.578947368421052,6.473684210526316,2.6111528822055137
PTA-GREYS3-TSN250-TIAMHO,39,23,-2.824427498152315e-16,3,13,1.0,random,0.005414881214474828,7.717948717948718,6.384615384615385,2.5698412698412696
PTA-GREYS2-TSN38-SAASTA,40,22,-3.621644482232359e-17,3,13,1.0,random,0.0052795091841129575,7.85,6.3,2.530595238095238
PTA-GREYN2-TSN282-INNHUB,41,21,-2.7419803399463485e-16,3,13,1.5,random,0.005150740667427269,7.975609756097561,6.219512195121951,2.505458768873403
PTA-GREYS2-TSN660-NSF-NDI,42,20,-2.4651903288156635e-32,3,13,3.0,random,0.005028103984869477,8.095238095238095,6.142857142857143,2.5172335600907028
ISANDO,43,19,0.0,4,13,3.0,random,0.004911171334058558,8.209302325581396,6.093023255813954,2.5284606866002215
PTA-GREYS1-TSN301-DST,44,18,0.0,4,12,3.0,random,0.004799553803739046,8.295454545454545,6.045454545454546,2.539177489177489
PTA-GREYS2-TSN29-ZOO,45,17,-9.204865184573276e-17,3,12,2.5,random,0.004692897052544843,8.377777777777778,5.977777777777778,2.5383068783068783
PTA-GREYN2-TSN254-UP-HILL-PE,46,16,-6.81032544204606e-17,3,11,1.3333333333333333,random,0.004590877551402562,8.434782608695652,5.913043478260869,2.512111801242236
PTA-TSN455-SITA-CENT-PE,47,15,0.0,2,11,1.5,random,0.004493199305628039,8.48936170212766,5.829787234042553,2.4905775075987844
PTA1,48,14,0.0,2,10,2.0,random,0.004399590986760789,8.520833333333334,5.75,2.480357142857143
PTA-GREYN2-TSN141-UPGC,49,13,0.0,1,11,1.5,random,0.004309803415602405,8.571428571428571,5.653061224489796,2.4603498542274056
PTA-GREYS2-TSN16-HSRC-MC,50,12,0.0,1,10,1.3333333333333333,random,0.004223607347290357,8.6,5.56,2.437809523809524
PTA-GREYS2-TSN409-TUT-SKINNER-PE,51,11,0.0,0,10,1.0,random,0.00414079151695133,8.627450980392156,5.450980392156863,2.4096171802054154
PTA-GREYS2-TSN355-TUT-LEGAE,52,10,0.0,0,10,1.0,random,0.004061160910856112,8.653846153846153,5.346153846153846,2.3825091575091575
PTA-GREYN1-TSN399-TUT-ZAR,53,9,0.0,0,9,1.0,random,0.00398453523329279,8.660377358490566,5.245283018867925,2.3564240790655884
PTA-GREYS3-TSN8-CHE,54,8,0.0,0,8,1.0,random,0.003910747543787368,8.648148148148149,5.148148148148148,2.331305114638448
JNB-TSN199-UNISA-SBL-PE,55,7,0.0,0,7,1.0,random,0.0038396430429912336,8.618181818181819,5.054545454545455,2.3070995670995673
PTA4,56,6,0.0,0,6,1.0,random,0.0037710779886521045,8.571428571428571,4.964285714285714,2.2837585034013608
PTA-GREYN1-TSN391-TUT-KOSMOS,57,5,0.0,0,5,1.0,random,0.0037049187256932956,8.508771929824562,4.87719298245614,2.261236424394319
PTA-GREYN1-TSN315-BREYTEN,58,4,0.0,0,4,1.0,random,0.003641040816629618,8.431034482758621,4.793103448275862,2.239490968801314
PTA-GREYN1-TSN204-UNISA-SRB,59,3,0.0,0,3,1.0,random,0.0035793282604155564,8.338983050847459,4.711864406779661,2.2184826472962067
PTA-GREYS2-TSN973-UNIVEN-COL,60,2,0.0,0,2,1.0,random,0.0035196727894086306,8.233333333333333,4.633333333333334,2.198174603174603
PTA1,1,61,0.060503120919763585,4,1,4.428571428571429,core influence,0.060503120919763585,1.0,4.0,4.428571428571429
PTA2,2,60,-4.779855501723796e-16,5,5,2.6666666666666665,core influence,0.030251560459881553,3.0,4.5,3.5476190476190474
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-4.609727600612142e-16,3,10,1.5714285714285714,core influence,0.020167706973254217,5.333333333333333,4.0,2.888888888888889
PTA-GREYN1-TSN354-TUT-MONITOR,4,58,-3.8032019312949937e-16,3,11,1.6666666666666667,core influence,0.015125780229940567,6.75,3.75,2.5833333333333335
PTA-GREYS2-TSN262-ARCISCW,5,57,-5.28596390148864e-16,3,12,1.8333333333333333,core influence,0.012100624183952347,7.8,3.6,2.433333333333333
PTA-GREYS2-TSN261-ARC-HO-PE,6,56,-6.077311073493432e-16,2,13,1.8333333333333333,core influence,0.010083853486626855,8.666666666666666,3.3333333333333335,2.3333333333333335
PTA-GREYN1-TSN389-SMU-MC-PE,7,55,-4.487827412648815e-16,3,13,2.1666666666666665,core influence,0.00864330298853724,9.285714285714286,3.2857142857142856,2.3095238095238098
PTA-GREYS2-TSN300-DAFF,8,54,-5.537779104656269e-16,2,14,2.1666666666666665,core influence,0.007562890114970016,9.875,3.125,2.2916666666666665
PTA-GREYN1-TSN162-TUT-SOSS,9,53,-6.970002815037065e-16,2,14,2.0,core influence,0.006722568991084381,10.333333333333334,3.0,2.259259259259259
PTA-GREYS2-TSN263-MRC-MC-PE,10,52,-6.190274004788304e-16,2,16,1.5,core influence,0.006050312091975881,10.9,2.9,2.183333333333333
PTA-TSN455-SITA-CENT-PE,11,51,-5.999567129408129e-16,3,16,1.6666666666666667,core influence,0.00550028371997802,11.363636363636363,2.909090909090909,2.1363636363636362
PTA-GREYS2-TSN409-TUT-SKINNER-PE,12,50,0.0,4,18,1.6666666666666667,core influence,0.005041926743313185,11.916666666666666,3.0,2.0972222222222223
PTA-GREYN2-TSN254-UP-HILL-PE,13,49,-1.1295848099731586e-16,4,19,1.2,core influence,0.004654086224596777,12.461538461538462,3.076923076923077,2.028205128205128
PTA-GREYN1-TSN200-UNISA-SSE,14,48,0.0,4,20,1.8,core influence,0.004321651494268435,13.0,3.142857142857143,2.011904761904762
PTA-GREYN1-TSN315-BREYTEN,15,47,-3.9236635852671943e-17,6,21,1.6666666666666667,core influence,0.004033541394650538,13.533333333333333,3.3333333333333335,1.9888888888888887
PTA-GREYN1-TSN49-TUT-ERC-GAR,16,46,-3.9236635852671943e-17,5,21,1.8,core influence,0.0037814450574848763,14.0,3.4375,1.9770833333333333
PTA-GREYN1-TSN184-UNISA-LTC,17,45,-6.701762245671848e-17,5,21,1.6,core influence,0.003559007112926938,14.411764705882353,3.5294117647058822,1.9549019607843139
PTA-GREYN1-TSN161-TUT-SOSN,18,44,-2.0079594877457358e-17,4,21,1.6,core influence,0.0033612844955421073,14.777777777777779,3.5555555555555554,1.9351851851851853
PTA-TSN940-DHA-SOSH,19,43,-2.0079594877457358e-17,4,20,2.2,core influence,0.003184374785250416,15.052631578947368,3.5789473684210527,1.9491228070175437
PTA-GREYS2-TSN16-HSRC-MC,20,42,-2.0079594877457358e-17,4,19,1.2,core influence,0.0030251560459878947,15.25,3.6,1.9116666666666666
PTA-GREYS2-TSN973-UNIVEN-COL,21,41,-1.0405784359943303e-16,5,20,1.8,core influence,0.0028811009961789424,15.476190476190476,3.6666666666666665,1.9063492063492062
PTA-GREYN1-TSN298-ARCOVI,22,40,-1.0405784359943303e-16,4,21,1.2,core influence,0.0027501418599889856,15.727272727272727,3.6818181818181817,1.8742424242424243
PTA-GREYN1-TSN27-NLSA-PTA,23,39,-2.3133405396388634e-16,4,21,1.2,core influence,0.0026305704747720633,15.956521739130435,3.6956521739130435,1.8449275362318842
PTA-GREYS2-TSN40-USAF,24,38,-2.3133405396388634e-16,4,21,2.0,core influence,0.002520963371656551,16.166666666666668,3.7083333333333335,1.851388888888889
PTA-GREYN1-TSN201-UNISA-SSW,25,37,-3.627761698241233e-16,4,20,2.0,core influence,0.0024201248367902743,16.32,3.72,1.8573333333333335
PTA-GREYS2-TSN355-TUT-LEGAE,26,36,-2.2746774265288966e-16,4,19,1.0,core influence,0.002327043112298332,16.423076923076923,3.730769230769231,1.8243589743589745
PTA-GREYS2-TSN299-ARCIAE,27,35,-3.627761698241233e-16,4,18,1.4,core influence,0.0022408563303613436,16.48148148148148,3.740740740740741,1.808641975308642
PTA-GREYN1-TSN399-TUT-ZAR,28,34,-2.2746774265288966e-16,5,18,1.75,core influence,0.0021608257471341444,16.535714285714285,3.7857142857142856,1.806547619047619
PTA-GREYS2-TSN260-CGS,29,33,-3.627761698241233e-16,5,17,1.2,core influence,0.0020863145144743335,16.551724137931036,3.8275862068965516,1.785632183908046
PTA-GREYN1-TSN75-UPO,30,32,-4.4203324128594195e-16,4,17,1.5,core influence,0.002016770697325175,16.566666666666666,3.8333333333333335,1.776111111111111
PTA-GREYN1-TSN353-TUT-TEMPO,31,31,-4.4203324128594195e-16,4,16,1.5,core influence,0.0019517135780566062,16.548387096774192,3.838709677419355,1.7672043010752687
PTA-GREYS2-TSN29-ZOO,32,30,-4.4203324128594195e-16,4,16,1.3333333333333333,core influence,0.0018907225287423234,16.53125,3.84375,1.7536458333333333
PTA-GREYS2-TSN410-TUT-BAE,33,29,0.0,3,17,2.0,core influence,0.0018334279066592226,16.545454545454547,3.8181818181818183,1.761111111111111
PTA-GREYS2-TSN499-DFASAMCOR,34,28,0.0,3,16,1.3333333333333333,core influence,0.0017795035564633632,16.529411764705884,3.7941176470588234,1.7485294117647059
PTA-GREYS3-TSN250-TIAMHO,35,27,0.0,2,17,1.3333333333333333,core influence,0.001728660597707267,16.542857142857144,3.742857142857143,1.7366666666666666
PTA-GREYS3-TSN8-CHE,36,26,0.0,1,17,1.0,core influence,0.0016806422477709541,16.555555555555557,3.6666666666666665,1.7162037037037037
PTA-GREYN2-TSN141-UPGC,37,25,0.0,1,17,1.3333333333333333,core influence,0.0016352194843176852,16.56756756756757,3.5945945945945947,1.7058558558558559
PTA-GREYS3-TSN403-ASSAF,38,24,0.0,1,17,1.3333333333333333,core influence,0.0015921873926251144,16.57894736842105,3.526315789473684,1.6960526315789475
PTA-GREYN1-TSN204-UNISA-SRB,39,23,0.0,1,16,1.3333333333333333,core influence,0.001551362074865496,16.564102564102566,3.4615384615384617,1.6867521367521368
PTA-GREYS2-TSN159-TUT-ARTS,40,22,0.0,1,17,1.0,core influence,0.0015125780229938587,16.575,3.4,1.6695833333333332
PTA-GREYS3-TSN259-SAWS,41,21,0.0,1,16,1.0,core influence,0.0014756858760915695,16.5609756097561,3.341463414634146,1.6532520325203253
PTA-GREYN2-TSN395-TUT-ZET,42,20,0.0,1,15,1.3333333333333333,core influence,0.0014405504980893893,16.523809523809526,3.2857142857142856,1.6456349206349206
PTA-GREYN1-TSN538-TUT-ADT,43,19,0.0,1,14,1.5,core influence,0.0014070493237152175,16.46511627906977,3.2325581395348837,1.6422480620155038
PTA-GREYN2-TSN282-INNHUB,44,18,0.0,1,13,1.0,core influence,0.0013750709299944171,16.386363636363637,3.1818181818181817,1.627651515151515
PTA3,45,17,0.0,1,12,1.0,core influence,0.0013445137982167634,16.288888888888888,3.1333333333333333,1.6137037037037036
PTA-GREYS2-TSN257-SANBI,46,16,0.0,1,11,1.0,core influence,0.0013152852373859642,16.17391304347826,3.0869565217391304,1.6003623188405796
PTA4,47,15,0.0,1,10,1.3333333333333333,core influence,0.0012873004451011564,16.04255319148936,3.0425531914893615,1.59468085106383
PTA-GREYN1-TSN203-UNISA-SN,48,14,0.0,1,9,1.5,core influence,0.0012604816858282155,15.895833333333334,3.0,1.5927083333333334
PTA-GREYN1-TSN391-TUT-KOSMOS,49,13,0.0,1,9,1.0,core influence,0.0012347575697909052,15.755102040816327,2.9591836734693877,1.5806122448979592
PTA-GREYS1-TSN30-NRF,50,12,0.0,1,8,1.0,core influence,0.001210062418395087,15.6,2.92,1.569
PTA-GREYS1-TSN301-DST,51,11,0.0,1,8,1.5,core influence,0.0011863357043089089,15.450980392156863,2.8823529411764706,1.5676470588235294
PTA-TSN377-ARC-IRENE-PE,52,10,0.0,1,7,1.0,core influence,0.001163521556149122,15.288461538461538,2.8461538461538463,1.5567307692307693
PTA-GREYS2-TSN660-NSF-NDI,53,9,0.0,1,7,2.0,core influence,0.0011415683192406482,15.132075471698114,2.811320754716981,1.5650943396226416
PTA-GREYS2-TSN158-TUT-ARCADIA,54,8,0.0,0,7,1.0,core influence,0.001120428165180636,14.981481481481481,2.759259259259259,1.5546296296296296
PTA-GREYS2-TSN38-SAASTA,55,7,0.0,0,7,1.0,core influence,0.0011000567439955337,14.836363636363636,2.709090909090909,1.5445454545454547
ISANDO,56,6,0.0,0,6,1.0,core influence,0.001080412873567042,14.678571428571429,2.6607142857142856,1.5348214285714286
PTA-GREYS2-TSN509-UP-MAMC,57,5,0.0,0,5,1.0,core influence,0.0010614582617500764,14.508771929824562,2.6140350877192984,1.525438596491228
NLP-TSN344-UMP-DC2-PE,58,4,0.0,0,4,1.0,core influence,0.001043157257237144,14.327586206896552,2.5689655172413794,1.5163793103448275
PTA-TSN397-ARCPPRI,59,3,0.0,0,3,1.0,core influence,0.0010254766257585483,14.135593220338983,2.5254237288135593,1.507627118644068
MTZ,60,2,0.0,0,2,1.0,core influence,0.0010083853486625724,13.933333333333334,2.4833333333333334,1.4991666666666668
PTA1,1,61,0.060503120919763585,4,1,4.428571428571429,degree,0.060503120919763585,1.0,4.0,4.428571428571429
PTA2,2,60,-4.779855501723796e-16,5,5,2.6666666666666665,degree,0.030251560459881553,3.0,4.5,3.5476190476190474
PTA-GREYN1-TSN74-UP-MED-PE,3,59,-4.609727600612142e-16,3,10,1.5714285714285714,degree,0.020167706973254217,5.333333333333333,4.0,2.888888888888889
PTA-GREYN1-TSN354-TUT-MONITOR,4,58,-3.8032019312949937e-16,3,11,1.6666666666666667,degree,0.015125780229940567,6.75,3.75,2.5833333333333335
PTA-TSN455-SITA-CENT-PE,5,57,-5.28596390148864e-16,3,12,1.8333333333333333,degree,0.012100624183952347,7.8,3.6,2.433333333333333
PTA-GREYN1-TSN162-TUT-SOSS,6,56,-1.0870314017219797e-16,4,14,1.8333333333333333,degree,0.010083853486626939,8.833333333333334,3.6666666666666665,2.3333333333333335
PTA-GREYN1-TSN389-SMU-MC-PE,7,55,-6.817932910954302e-17,3,16,1.8333333333333333,degree,0.008643302988537365,9.857142857142858,3.5714285714285716,2.261904761904762
PTA-GREYS2-TSN261-ARC-HO-PE,8,54,-4.360428567678468e-17,3,17,1.5,degree,0.00756289011497019,10.75,3.5,2.1666666666666665
PTA-GREYS2-TSN263-MRC-MC-PE,9,53,-5.680092714321857e-17,4,18,1.1666666666666667,degree,0.006722568991084607,11.555555555555555,3.5555555555555554,2.0555555555555554
PTA-GREYN2-TSN254-UP-HILL-PE,10,52,-1.4486653518619739e-16,4,19,1.5,degree,0.006050312091976132,12.3,3.6,2.0
PTA-GREYS2-TSN499-DFASAMCOR,11,51,-1.4486653518619739e-16,4,20,1.3333333333333333,degree,0.005500283719978288,13.0,3.6363636363636362,1.9393939393939392
PTA-GREYS2-TSN262-ARCISCW,12,50,-4.605470810059805e-16,2,22,2.0,degree,0.005041926743313393,13.75,3.5,1.9444444444444444
PTA-GREYS2-TSN300-DAFF,13,49,-4.605470810059805e-16,2,22,1.6,degree,0.004654086224596942,14.384615384615385,3.3846153846153846,1.917948717948718
PTA-GREYS2-TSN409-TUT-SKINNER-PE,14,48,-2.075425814829776e-16,2,21,1.4,degree,0.004321651494268574,14.857142857142858,3.2857142857142856,1.880952380952381
PTA-TSN377-ARC-IRENE-PE,15,47,-1.0897918396925117e-31,2,22,1.3333333333333333,degree,0.00403354139465067,15.333333333333334,3.2,1.8444444444444446
PTA-GREYN1-TSN161-TUT-SOSN,16,46,0.0,2,22,1.6,degree,0.0037814450574850025,15.75,3.125,1.8291666666666666
PTA-GREYN1-TSN49-TUT-ERC-GAR,17,45,-1.0897918396925117e-31,2,22,1.2,degree,0.0035590071129270612,16.11764705882353,3.0588235294117645,1.792156862745098
PTA-GREYN1-TSN75-UPO,18,44,0.0,2,21,1.2,degree,0.0033612844955422244,16.38888888888889,3.0,1.7592592592592593
PTA-TSN940-DHA-SOSH,19,43,-1.0897918396925113e-31,2,21,1.6,degree,0.0031843747852505285,16.63157894736842,2.9473684210526314,1.750877192982456
PTA-GREYN1-TSN184-UNISA-LTC,20,42,0.0,2,20,2.0,degree,0.003025156045988002,16.8,2.9,1.7633333333333332
PTA-GREYN1-TSN200-UNISA-SSE,21,41,-2.680367226361276e-17,2,21,1.6,degree,0.0028811009961790483,17.0,2.857142857142857,1.7555555555555555
PTA-GREYN1-TSN201-UNISA-SSW,22,40,-2.220446049250313e-16,3,21,1.5,degree,0.0027501418599890815,17.181818181818183,2.8636363636363638,1.743939393939394
PTA-GREYN1-TSN315-BREYTEN,23,39,-2.220446049250313e-16,3,21,1.2,degree,0.0026305704747721552,17.347826086956523,2.869565217391304,1.720289855072464
PTA-GREYN1-TSN27-NLSA-PTA,24,38,-2.363440479010035e-16,2,21,1.5,degree,0.002520963371656639,17.5,2.8333333333333335,1.7111111111111112
PTA-GREYN1-TSN203-UNISA-SN,25,37,-2.363440479010035e-16,2,20,1.75,degree,0.0024201248367903636,17.6,2.8,1.7126666666666668
