node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
PZB,1,27,0.21670547749957048,6,1,6.333333333333333,random,0.21670547749957048,1.0,6.0,6.333333333333333
DBN-GREY1-TSN151-DUTC,2,26,0.21537417202150297,6,1,5.666666666666667,random,0.21603982476053674,1.0,6.0,6.0
DUR1,3,25,0.12473751648963186,6,1,5.0,random,0.18560572200356842,1.0,6.0,5.666666666666667
DUR3,4,24,-2.143430675724442e-16,6,3,3.6666666666666665,random,0.13920429150267627,1.5,6.0,5.166666666666667
DBN-GREY1-TSN132-MRC,5,23,-4.1804623197834265e-16,2,10,2.0,random,0.11136343320214093,3.2,5.2,4.533333333333333
DUR2,6,22,-1.9425973540478815e-16,1,11,1.0,random,0.09280286100178409,4.5,4.5,3.9444444444444446
DBN-GREY1-TSN375-SANBI,7,21,-1.098957030222692e-16,1,13,1.6666666666666667,random,0.07954530943010063,5.714285714285714,4.0,3.619047619047619
PHU,8,20,0.0,2,13,2.0,random,0.06960214575133805,6.625,3.75,3.4166666666666665
DBN-GREY1-TSN366-UKZNE-PE,9,19,0.0,2,12,2.0,random,0.06186857400118938,7.222222222222222,3.5555555555555554,3.259259259259259
DBN-GREY1-TSN222-TIA-PWC,10,18,0.0,1,13,1.5,random,0.05568171660107044,7.8,3.3,3.083333333333333
DBN-GREY1-TSN176-UNISAM,11,17,0.0,0,14,2.0,random,0.05061974236460949,8.363636363636363,3.0,2.984848484848485
DBN-GREY1-TSN150-DUTB,12,16,0.0,0,13,2.0,random,0.04640143050089204,8.75,2.75,2.902777777777778
DBN-GREY1-TSN497-CAPRISA-DDMRI,13,15,0.0,0,12,2.0,random,0.04283208969313111,9.0,2.5384615384615383,2.8333333333333335
MTZ,14,14,0.0,0,13,1.0,random,0.039772654715050315,9.285714285714286,2.357142857142857,2.7023809523809526
DBN-GREY1-TSN498-CAPRISA-ECRS,15,13,0.0,0,12,1.0,random,0.03712114440071363,9.466666666666667,2.2,2.588888888888889
DBN-GREY1-TSN11-DUTS,16,12,0.0,0,11,1.0,random,0.034801072875669026,9.5625,2.0625,2.4895833333333335
DBN-TSN935-DHA-UMGENI,17,11,0.0,0,10,1.0,random,0.032753950941806144,9.588235294117647,1.9411764705882353,2.401960784313726
UTT,18,10,0.0,0,9,1.0,random,0.03093428700059469,9.555555555555555,1.8333333333333333,2.3240740740740744
DBN-GREY1-TSN13-CAO,19,9,0.0,0,8,1.0,random,0.029306166632142337,9.473684210526315,1.736842105263158,2.254385964912281
