node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN150-DUTB,11,17,0.0,0,13,2.0,core influence,0.04210802695175587,11.181818181818182,2.0,1.878787878787879
DBN-GREY1-TSN151-DUTC,12,16,0.0,0,12,2.0,core influence,0.03859902470577621,11.25,1.8333333333333333,1.888888888888889
DBN-GREY1-TSN498-CAPRISA-ECRS,13,15,0.0,0,12,2.0,core influence,0.03562986895917804,11.307692307692308,1.6923076923076923,1.8974358974358976
DBN-GREY1-TSN662-CAPRISA-KDH,14,14,0.0,1,12,1.5,core influence,0.03308487831923675,11.357142857142858,1.6428571428571428,1.869047619047619
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,core influence,0.03087921976462097,11.333333333333334,1.6,1.8444444444444446
DUR-TSN19-MUT,16,12,0.0,1,10,1.5,core influence,0.028949268529332158,11.25,1.5625,1.8229166666666667
MTZ,17,11,0.0,1,9,1.3333333333333333,core influence,0.027246370380547915,11.117647058823529,1.5294117647058822,1.7941176470588236
PZB,18,10,0.0,1,8,2.0,core influence,0.025732683137184142,10.944444444444445,1.5,1.8055555555555556
DBN-GREY1-TSN97-CSIR,19,9,0.0,1,7,2.0,core influence,0.024378331393121816,10.736842105263158,1.4736842105263157,1.8157894736842106
DBN-GREY1-TSN497-CAPRISA-DDMRI,20,8,0.0,0,7,1.0,core influence,0.023159414823465726,10.55,1.4,1.775
DBN-GREY1-TSN232-NMMS,21,7,0.0,0,7,1.0,core influence,0.022056585546157834,10.380952380952381,1.3333333333333333,1.7380952380952381
DBN-TSN935-DHA-UMGENI,22,6,0.0,0,6,1.0,core influence,0.021054013475877934,10.181818181818182,1.2727272727272727,1.7045454545454546
CAPE2,23,5,0.0,0,5,1.0,core influence,0.020138621585622372,9.956521739130435,1.2173913043478262,1.673913043478261
ELS,24,4,0.0,0,4,1.0,core influence,0.019299512352888105,9.708333333333334,1.1666666666666667,1.6458333333333333
ISANDO,25,3,0.0,0,3,1.0,core influence,0.01852753185877258,9.44,1.12,1.62
