node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
MTZ,9,19,0.0,1,14,1.0,core influence,0.03397221931669039,10.555555555555555,1.8888888888888888,2.111111111111111
DUR-TSN19-MUT,10,18,0.0,1,13,1.0,core influence,0.030574997385021348,10.8,1.8,2.0
DBN-GREY1-TSN13-CAO,11,17,0.0,1,12,1.0,core influence,0.027795452168201226,10.909090909090908,1.7272727272727273,1.9090909090909092
DBN-GREY1-TSN232-NMMS,12,16,0.0,1,11,1.0,core influence,0.02547916448751779,10.916666666666666,1.6666666666666667,1.8333333333333333
DBN-GREY1-TSN151-DUTC,13,15,0.0,1,11,1.5,core influence,0.02351922875770873,10.923076923076923,1.6153846153846154,1.8076923076923077
DBN-GREY1-TSN662-CAPRISA-KDH,14,14,0.0,1,11,1.5,core influence,0.02183928384644382,10.928571428571429,1.5714285714285714,1.7857142857142858
PZB,15,13,0.0,0,11,1.0,core influence,0.02038333159001423,10.933333333333334,1.4666666666666666,1.7333333333333334
DBN-GREY1-TSN150-DUTB,16,12,0.0,0,10,1.0,core influence,0.01910937336563834,10.875,1.375,1.6875
DBN-GREY1-TSN176-UNISAM,17,11,0.0,0,10,1.0,core influence,0.01798529257942432,10.823529411764707,1.2941176470588236,1.6470588235294117
DBN-GREY1-TSN231-UKZNW-PE,18,10,0.0,0,9,1.0,core influence,0.016986109658345194,10.722222222222221,1.2222222222222223,1.6111111111111112
DBN-GREY1-TSN11-DUTS,19,9,0.0,0,8,1.0,core influence,0.01609210388685334,10.578947368421053,1.1578947368421053,1.5789473684210527
DBN-GREY1-TSN375-SANBI,20,8,0.0,0,8,1.0,core influence,0.015287498692510674,10.45,1.1,1.55
DBN-GREY1-TSN97-CSIR,21,7,0.0,0,7,1.0,core influence,0.01455952256429588,10.285714285714286,1.0476190476190477,1.5238095238095237
DBN-GREY1-TSN132-MRC,22,6,0.0,0,6,1.0,core influence,0.013897726084100613,10.090909090909092,1.0,1.5
CAPE2,23,5,0.0,0,5,1.0,core influence,0.013293477123922325,9.869565217391305,0.9565217391304348,1.4782608695652173
ISANDO,24,4,0.0,0,4,1.0,core influence,0.012739582243758894,9.625,0.9166666666666666,1.4583333333333333
PHU,25,3,0.0,0,3,1.0,core influence,0.012229998954008538,9.36,0.88,1.44
ELS,26,2,0.0,0,2,1.0,core influence,0.011759614378854364,9.076923076923077,0.8461538461538461,1.4230769230769231
DUR3,1,27,0.30574997385021385,4,1,6.0,degree,0.30574997385021385,1.0,4.0,6.0
DUR2,2,26,0.0,2,6,3.0,degree,0.15287498692510693,3.5,3.0,4.5
DUR1,3,25,0.0,1,9,1.3333333333333333,degree,0.10191665795007128,5.333333333333333,2.3333333333333335,3.4444444444444446
DBN-GREY1-TSN222-TIA-PWC,4,24,-1.9866610667354583e-17,2,11,2.0,degree,0.07643749346255346,6.75,2.25,3.0833333333333335
DBN-GREY1-TSN366-UKZNE-PE,5,23,0.0,2,12,1.5,degree,0.06114999477004277,7.8,2.2,2.7666666666666666
DBN-GREY1-TSN498-CAPRISA-ECRS,6,22,-9.465125739452066e-17,1,13,1.3333333333333333,degree,0.050958328975035626,8.666666666666666,2.0,2.5277777777777777
DBN-GREY1-TSN497-CAPRISA-DDMRI,7,21,-4.4203324128594195e-16,1,14,2.0,degree,0.04367856769288762,9.428571428571429,1.8571428571428572,2.4523809523809526
DBN-TSN935-DHA-UMGENI,8,20,0.0,1,15,1.0,degree,0.03821874673127666,10.125,1.75,2.2708333333333335
DBN-GREY1-TSN11-DUTS,9,19,0.0,1,14,1.0,degree,0.033972219316690366,10.555555555555555,1.6666666666666667,2.1296296296296298
DBN-GREY1-TSN375-SANBI,10,18,0.0,1,14,1.0,degree,0.03057499738502133,10.9,1.6,2.0166666666666666
DBN-GREY1-TSN13-CAO,11,17,0.0,1,13,1.0,degree,0.027795452168201208,11.090909090909092,1.5454545454545454,1.9242424242424243
DBN-GREY1-TSN132-MRC,12,16,0.0,1,12,1.0,degree,0.025479164487517775,11.166666666666666,1.5,1.8472222222222223
DBN-GREY1-TSN150-DUTB,13,15,0.0,0,13,1.0,degree,0.023519228757708715,11.307692307692308,1.3846153846153846,1.7820512820512822
DBN-GREY1-TSN662-CAPRISA-KDH,14,14,0.0,0,12,1.0,degree,0.02183928384644381,11.357142857142858,1.2857142857142858,1.7261904761904763
DBN-GREY1-TSN151-DUTC,15,13,0.0,0,11,1.0,degree,0.02038333159001422,11.333333333333334,1.2,1.6777777777777778
DBN-GREY1-TSN176-UNISAM,16,12,0.0,0,11,1.0,degree,0.01910937336563833,11.3125,1.125,1.6354166666666667
DBN-GREY1-TSN231-UKZNW-PE,17,11,0.0,0,10,1.0,degree,0.01798529257942431,11.235294117647058,1.0588235294117647,1.5980392156862746
DBN-GREY1-TSN232-NMMS,18,10,0.0,0,9,1.0,degree,0.016986109658345183,11.11111111111111,1.0,1.5648148148148149
DBN-GREY1-TSN97-CSIR,19,9,0.0,0,9,1.0,degree,0.01609210388685333,11.0,0.9473684210526315,1.5350877192982457
DUR-TSN19-MUT,20,8,0.0,0,8,1.0,degree,0.015287498692510665,10.85,0.9,1.5083333333333333
MTZ,21,7,0.0,0,7,1.0,degree,0.01455952256429587,10.666666666666666,0.8571428571428571,1.4841269841269842
PZB,22,6,0.0,0,6,1.0,degree,0.013897726084100604,10.454545454545455,0.8181818181818182,1.462121212121212
CAPE2,23,5,0.0,0,5,1.0,degree,0.013293477123922317,10.217391304347826,0.782608695652174,1.4420289855072463
ELS,24,4,0.0,0,4,1.0,degree,0.012739582243758887,9.958333333333334,0.75,1.423611111111111
ISANDO,25,3,0.0,0,3,1.0,degree,0.012229998954008532,9.68,0.72,1.4066666666666665
PHU,26,2,0.0,0,2,1.0,degree,0.011759614378854357,9.384615384615385,0.6923076923076923,1.391025641025641
DUR3,1,27,0.30574997385021385,4,1,6.0,betweeness,0.30574997385021385,1.0,4.0,6.0
DUR1,2,26,0.0,2,6,3.0,betweeness,0.15287498692510693,3.5,3.0,4.5
DUR2,3,25,0.0,3,8,2.0,betweeness,0.10191665795007128,5.0,3.0,3.6666666666666665
DBN-TSN935-DHA-UMGENI,4,24,-1.9866610667354583e-17,2,11,2.0,betweeness,0.07643749346255346,6.5,2.75,3.25
DBN-GREY1-TSN222-TIA-PWC,5,23,-4.174255692045674e-16,3,11,2.0,betweeness,0.06114999477004268,7.4,2.8,3.0
DBN-GREY1-TSN662-CAPRISA-KDH,6,22,0.0,3,12,1.3333333333333333,betweeness,0.05095832897503557,8.166666666666666,2.8333333333333335,2.722222222222222
DBN-GREY1-TSN176-UNISAM,7,21,0.0,2,12,1.3333333333333333,betweeness,0.04367856769288763,8.714285714285714,2.7142857142857144,2.523809523809524
DBN-GREY1-TSN97-CSIR,8,20,0.0,1,12,1.3333333333333333,betweeness,0.038218746731276676,9.125,2.5,2.375
DBN-GREY1-TSN375-SANBI,9,19,0.0,1,12,1.3333333333333333,betweeness,0.03397221931669038,9.444444444444445,2.3333333333333335,2.259259259259259
DBN-GREY1-TSN497-CAPRISA-DDMRI,10,18,0.0,1,12,1.0,betweeness,0.03057499738502134,9.7,2.2,2.1333333333333333
DBN-GREY1-TSN150-DUTB,11,17,0.0,1,13,1.0,betweeness,0.02779545216820122,10.0,2.090909090909091,2.0303030303030303
DBN-GREY1-TSN132-MRC,12,16,0.0,1,13,1.3333333333333333,betweeness,0.025479164487517785,10.25,2.0,1.9722222222222223
DBN-GREY1-TSN232-NMMS,13,15,0.0,1,12,1.5,betweeness,0.023519228757708725,10.384615384615385,1.9230769230769231,1.935897435897436
DBN-GREY1-TSN498-CAPRISA-ECRS,14,14,0.0,1,11,1.3333333333333333,betweeness,0.021839283846443815,10.428571428571429,1.8571428571428572,1.8928571428571428
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,betweeness,0.020383331590014226,10.466666666666667,1.8,1.8666666666666667
DBN-GREY1-TSN366-UKZNE-PE,16,12,0.0,0,11,1.0,betweeness,0.019109373365638338,10.5,1.6875,1.8125
DBN-GREY1-TSN151-DUTC,17,11,0.0,0,11,1.0,betweeness,0.017985292579424317,10.529411764705882,1.588235294117647,1.7647058823529411
DBN-GREY1-TSN11-DUTS,18,10,0.0,0,10,1.0,betweeness,0.01698610965834519,10.5,1.5,1.7222222222222223
CAPE2,19,9,0.0,0,9,1.0,betweeness,0.016092103886853337,10.421052631578947,1.4210526315789473,1.6842105263157894
DBN-GREY1-TSN13-CAO,20,8,0.0,0,8,1.0,betweeness,0.01528749869251067,10.3,1.35,1.65
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,betweeness,0.014559522564295876,10.142857142857142,1.2857142857142858,1.619047619047619
MTZ,22,6,0.0,0,6,1.0,betweeness,0.01389772608410061,9.954545454545455,1.2272727272727273,1.5909090909090908
PZB,23,5,0.0,0,5,1.0,betweeness,0.013293477123922322,9.73913043478261,1.173913043478261,1.565217391304348
ELS,24,4,0.0,0,4,1.0,betweeness,0.012739582243758893,9.5,1.125,1.5416666666666667
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.012229998954008536,9.24,1.08,1.52
PHU,26,2,0.0,0,2,1.0,betweeness,0.011759614378854363,8.961538461538462,1.0384615384615385,1.5
DUR3,1,27,0.30574997385021385,4,1,6.0,closeness,0.30574997385021385,1.0,4.0,6.0
DUR1,2,26,0.0,2,6,3.0,closeness,0.15287498692510693,3.5,3.0,4.5
DUR2,3,25,0.0,3,8,2.0,closeness,0.10191665795007128,5.0,3.0,3.6666666666666665
MTZ,4,24,-1.9866610667354583e-17,2,11,2.0,closeness,0.07643749346255346,6.5,2.75,3.25
DBN-TSN935-DHA-UMGENI,5,23,-5.689807520160983e-16,2,10,1.3333333333333333,closeness,0.06114999477004265,7.2,2.6,2.8666666666666667
DBN-GREY1-TSN222-TIA-PWC,6,22,-5.696294837289027e-17,3,10,2.0,closeness,0.05095832897503553,7.666666666666667,2.6666666666666665,2.722222222222222
DUR-TSN19-MUT,7,21,0.0,3,11,1.3333333333333333,closeness,0.043678567692887596,8.142857142857142,2.7142857142857144,2.523809523809524
PZB,8,20,0.0,3,10,2.0,closeness,0.03821874673127665,8.375,2.75,2.4583333333333335
DBN-GREY1-TSN662-CAPRISA-KDH,9,19,0.0,3,9,1.3333333333333333,closeness,0.03397221931669035,8.444444444444445,2.7777777777777777,2.3333333333333335
DBN-GREY1-TSN231-UKZNW-PE,10,18,0.0,2,9,1.3333333333333333,closeness,0.03057499738502132,8.5,2.7,2.2333333333333334
DBN-GREY1-TSN176-UNISAM,11,17,0.0,1,9,1.0,closeness,0.027795452168201198,8.545454545454545,2.5454545454545454,2.121212121212121
DBN-GREY1-TSN375-SANBI,12,16,0.0,0,9,2.0,closeness,0.025479164487517764,8.583333333333334,2.3333333333333335,2.111111111111111
CAPE2,13,15,0.0,0,9,1.0,closeness,0.023519228757708708,8.615384615384615,2.1538461538461537,2.0256410256410255
DBN-GREY1-TSN97-CSIR,14,14,0.0,0,8,1.0,closeness,0.021839283846443798,8.571428571428571,2.0,1.9523809523809523
ELS,15,13,0.0,0,8,1.0,closeness,0.020383331590014212,8.533333333333333,1.8666666666666667,1.8888888888888888
ISANDO,16,12,0.0,0,7,1.0,closeness,0.019109373365638324,8.4375,1.75,1.8333333333333333
PHU,17,11,0.0,0,6,2.0,closeness,0.017985292579424304,8.294117647058824,1.6470588235294117,1.8431372549019607
UTT,18,10,0.0,0,5,1.0,closeness,0.016986109658345176,8.11111111111111,1.5555555555555556,1.7962962962962965
DBN-GREY1-TSN366-UKZNE-PE,19,9,0.0,0,4,1.0,closeness,0.016092103886853327,7.894736842105263,1.4736842105263157,1.7543859649122808
DBN-GREY1-TSN13-CAO,20,8,0.0,0,4,2.0,closeness,0.01528749869251066,7.7,1.4,1.7666666666666668
DBN-GREY1-TSN498-CAPRISA-ECRS,21,7,0.0,0,3,2.0,closeness,0.014559522564295865,7.476190476190476,1.3333333333333333,1.777777777777778
DBN-GREY1-TSN497-CAPRISA-DDMRI,22,6,0.0,0,4,1.0,closeness,0.013897726084100599,7.318181818181818,1.2727272727272727,1.7424242424242424
DBN-GREY1-TSN132-MRC,23,5,0.0,0,4,1.0,closeness,0.013293477123922313,7.173913043478261,1.2173913043478262,1.710144927536232
DBN-GREY1-TSN150-DUTB,24,4,0.0,0,4,1.0,closeness,0.012739582243758882,7.041666666666667,1.1666666666666667,1.6805555555555556
DBN-GREY1-TSN151-DUTC,25,3,0.0,0,3,1.0,closeness,0.012229998954008527,6.88,1.12,1.6533333333333333
DBN-GREY1-TSN232-NMMS,26,2,0.0,0,2,1.0,closeness,0.011759614378854354,6.6923076923076925,1.0769230769230769,1.6282051282051282
