node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CAPE2,20,8,0.0,0,8,1.0,betweeness,0.021941218562232724,9.6,1.45,1.85
DBN-GREY1-TSN13-CAO,21,7,0.0,0,7,1.0,betweeness,0.020896398630697834,9.476190476190476,1.380952380952381,1.8095238095238095
DUR-TSN19-MUT,22,6,0.0,0,6,1.0,betweeness,0.01994656232930248,9.318181818181818,1.3181818181818181,1.7727272727272727
MTZ,23,5,0.0,0,5,1.0,betweeness,0.019079320488898023,9.130434782608695,1.2608695652173914,1.7391304347826086
PZB,24,4,0.0,0,4,1.0,betweeness,0.018284348801860605,8.916666666666666,1.2083333333333333,1.7083333333333333
ELS,25,3,0.0,0,3,1.0,betweeness,0.01755297484978618,8.68,1.16,1.68
ISANDO,26,2,0.0,0,2,1.0,betweeness,0.01687786043248671,8.423076923076923,1.1153846153846154,1.6538461538461537
DUR3,1,27,0.43882437124465495,3,1,6.333333333333333,closeness,0.43882437124465495,1.0,3.0,6.333333333333333
DUR1,2,26,0.0,3,5,4.0,closeness,0.21941218562232748,3.0,3.0,5.166666666666666
DUR2,3,25,-9.156914422891308e-17,3,6,3.0,closeness,0.14627479041488495,4.0,3.0,4.444444444444444
PHU,4,24,0.0,2,9,2.6666666666666665,closeness,0.10970609281116371,5.25,2.75,4.0
MTZ,5,23,0.0,3,9,2.0,closeness,0.08776487424893097,6.0,2.8,3.6
DBN-GREY1-TSN222-TIA-PWC,6,22,0.0,3,8,2.0,closeness,0.07313739520744247,6.333333333333333,2.8333333333333335,3.3333333333333335
DBN-TSN935-DHA-UMGENI,7,21,-9.149902506939278e-17,3,9,1.3333333333333333,closeness,0.06268919589209354,6.714285714285714,2.857142857142857,3.0476190476190474
DUR-TSN19-MUT,8,20,-1.0595203697288408e-16,2,9,2.0,closeness,0.054853046405581835,7.0,2.75,2.9166666666666665
PZB,9,19,-1.0595203697288408e-16,2,8,1.3333333333333333,closeness,0.04875826347162829,7.111111111111111,2.6666666666666665,2.740740740740741
DBN-GREY1-TSN662-CAPRISA-KDH,10,18,0.0,2,7,1.5,closeness,0.043882437124465455,7.1,2.6,2.6166666666666667
DBN-GREY1-TSN498-CAPRISA-ECRS,11,17,0.0,1,7,1.0,closeness,0.03989312465860496,7.090909090909091,2.4545454545454546,2.4696969696969697
DBN-GREY1-TSN497-CAPRISA-DDMRI,12,16,0.0,1,8,2.0,closeness,0.036568697603721216,7.166666666666667,2.3333333333333335,2.430555555555556
DBN-GREY1-TSN231-UKZNW-PE,13,15,0.0,1,9,1.0,closeness,0.03375572086497343,7.3076923076923075,2.230769230769231,2.3205128205128207
DBN-GREY1-TSN375-SANBI,14,14,0.0,0,9,1.0,closeness,0.03134459794604676,7.428571428571429,2.0714285714285716,2.2261904761904763
CAPE2,15,13,0.0,0,9,1.0,closeness,0.02925495808297697,7.533333333333333,1.9333333333333333,2.1444444444444444
DBN-GREY1-TSN176-UNISAM,16,12,0.0,0,8,1.0,closeness,0.02742652320279091,7.5625,1.8125,2.0729166666666665
ELS,17,11,0.0,0,8,1.0,closeness,0.025813198308509092,7.588235294117647,1.7058823529411764,2.0098039215686274
ISANDO,18,10,0.0,0,7,1.0,closeness,0.024379131735814144,7.555555555555555,1.6111111111111112,1.9537037037037035
UTT,19,9,0.0,0,6,1.0,closeness,0.023096019539192346,7.473684210526316,1.5263157894736843,1.9035087719298245
DBN-GREY1-TSN97-CSIR,20,8,0.0,0,5,1.0,closeness,0.021941218562232728,7.35,1.45,1.8583333333333332
DBN-GREY1-TSN366-UKZNE-PE,21,7,0.0,0,5,1.0,closeness,0.020896398630697838,7.238095238095238,1.380952380952381,1.8174603174603174
DBN-GREY1-TSN11-DUTS,22,6,0.0,0,5,1.0,closeness,0.01994656232930248,7.136363636363637,1.3181818181818181,1.7803030303030303
DBN-GREY1-TSN13-CAO,23,5,0.0,0,4,1.0,closeness,0.019079320488898023,7.0,1.2608695652173914,1.7463768115942029
DBN-GREY1-TSN232-NMMS,24,4,0.0,0,3,1.0,closeness,0.018284348801860608,6.833333333333333,1.2083333333333333,1.7152777777777777
DBN-GREY1-TSN151-DUTC,25,3,0.0,0,2,1.0,closeness,0.01755297484978618,6.64,1.16,1.6866666666666665
DBN-GREY1-TSN132-MRC,26,2,2.0,0,1,1.0,closeness,0.09380093735556363,6.423076923076923,1.1153846153846154,1.6602564102564101
