node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
WITS,1,69,0.0873187623092734,13,1,4.285714285714286,random,0.0873187623092734,1.0,13.0,4.285714285714286
CPT-GREYBEL1-TSN22-MRCCPT-PE,2,68,0.08754753674053578,12,1,4.285714285714286,random,0.0874331495249046,1.0,12.5,4.285714285714286
CPT-GREYSS1-TSN145-CPUTM,3,67,0.08730316972003746,12,1,6.285714285714286,random,0.08738982292328222,1.0,12.333333333333334,4.9523809523809526
CPT-GREYBEL1-TSN34-CPUTB,4,66,-7.394076109098849e-16,13,2,6.0,random,0.06554236719246148,1.25,12.5,5.214285714285714
BLOEM,5,65,-3.6281586798368947e-16,13,2,6.0,random,0.052433893753969105,1.4,12.6,5.371428571428572
CPT-GREYBEL1-TSN208-USTYG,6,64,2.44505308199635e-16,12,2,6.0,random,0.04369491146164097,1.5,12.5,5.476190476190475
CPT-GREYCBD2-TSN109-SANAP,7,63,-3.773195523844106e-16,13,2,6.0,random,0.03745278125283506,1.5714285714285714,12.571428571428571,5.551020408163265
CPT9,8,62,7.840906269042804e-16,14,2,5.714285714285714,random,0.032771183596230775,1.625,12.75,5.571428571428571
CPT-GREYBEL1-TSN487-MRCN,9,61,1.786674245926371e-16,14,2,5.428571428571429,random,0.029129940974427376,1.6666666666666667,12.88888888888889,5.555555555555555
CPT-TSN793-NSFAS-CBD,10,60,1.2089483724428114e-16,13,2,5.833333333333333,random,0.02621694687698465,1.7,12.9,5.583333333333334
CPT-GREYSS1-TSN272-UCTDOR,11,59,-4.702803917384912e-16,13,2,5.5,random,0.023833588069986002,1.7272727272727273,12.909090909090908,5.575757575757576
CPT-GREYSS2-TSN236-SARAO-PE,12,58,1.34040165242188e-16,12,3,5.5,random,0.021847455730820513,1.8333333333333333,12.833333333333334,5.569444444444444
CPT-GREYSS2-TSN271-UCTRBG,13,57,2.998936748573928e-16,12,3,5.0,random,0.020166882213065115,1.9230769230769231,12.76923076923077,5.5256410256410255
CPT8,14,56,8.977175808656636e-17,14,3,4.666666666666667,random,0.01872639062641761,2.0,12.857142857142858,5.464285714285714
CPT-GREYSS2-TSN170-UCTSSI,15,55,-5.102661357223764e-16,14,3,4.5,random,0.017477964584656402,2.066666666666667,12.933333333333334,5.4
BLOEM2,16,54,3.8981697825732347e-16,14,4,3.8333333333333335,random,0.0163855917981154,2.1875,13.0,5.302083333333333
CPT2,17,53,-3.297964516677667e-17,13,4,3.8333333333333335,random,0.015421733457049787,2.2941176470588234,13.0,5.215686274509804
CPT1,18,52,-5.329693201531207e-16,13,5,3.1666666666666665,random,0.01456497048721366,2.4444444444444446,13.0,5.101851851851851
CPT-GREYCBD1-TSN650-NLSA-CFB,19,51,-5.932023600241411e-16,10,10,1.8571428571428572,random,0.013798393093149751,2.8421052631578947,12.842105263157896,4.931077694235589
CPT-GREYSLB1-TSN103-CSIR,20,50,-8.492300184282933e-16,10,10,2.2,random,0.01310847343849222,3.2,12.7,4.79452380952381
AMLIGHT,21,49,-8.726825352117634e-16,9,10,2.2,random,0.012484260417611597,3.5238095238095237,12.523809523809524,4.670975056689342
CPT-GREYSS1-TSN500-CPUTSPR,22,48,-8.332157536391933e-16,8,10,2.2,random,0.01191679403499285,3.8181818181818183,12.318181818181818,4.558658008658009
CPT-GREYSS1-TSN39-SAAO,23,47,-8.01343385996539e-16,8,9,2.2,random,0.011398672555210519,4.043478260869565,12.130434782608695,4.456107660455486
CPT-GREYCBD1-TSN641-SAEON,24,46,-2.249418924680106e-16,8,11,2.2,random,0.010923727865410071,4.333333333333333,11.958333333333334,4.362103174603175
MTZ,25,45,-2.0610355181589197e-16,8,11,1.0,random,0.010486778750793659,4.6,11.8,4.227619047619047
CPT7,26,44,-3.562873683629747e-16,8,10,1.0,random,0.010083441106532353,4.8076923076923075,11.653846153846153,4.103479853479853
CPT-GREYSS1-TSN768-UCTCAN,27,43,-1.3995289942441628e-16,7,10,2.8,random,0.009709980324808925,5.0,11.481481481481481,4.055202821869488
BAAI,28,42,-5.822982389030189e-16,7,9,2.8,random,0.009363195313208587,5.142857142857143,11.321428571428571,4.010374149659865
CPT-GREYBEL1-TSN147-CPUTT,29,41,-1.1660645351533898e-16,6,9,1.0,random,0.009040326509304837,5.275862068965517,11.137931034482758,3.9065681444991793
CPT-GREYSS2-TSN800-UWC-CASAS,30,40,-1.0370169653169156e-15,6,10,1.0,random,0.008738982292327975,5.433333333333334,10.966666666666667,3.80968253968254
CPT-GREYSS1-TSN144-CPUTGSH,31,39,-5.937580551290706e-18,6,9,1.0,random,0.00845707963773675,5.548387096774194,10.806451612903226,3.719047619047619
CPT-GREYCBD2-TSN164-UCTBS,32,38,-3.7706351694248993e-16,7,9,2.5,random,0.008192795899057465,5.65625,10.6875,3.680952380952381
CPT6,33,37,-4.420747061793959e-16,7,8,2.75,random,0.00794452935666177,5.7272727272727275,10.575757575757576,3.652741702741703
CPT-GREYCBD1-TSN24-NLSA,34,36,-4.245531878756475e-16,7,8,1.2,random,0.007710866728524647,5.794117647058823,10.470588235294118,3.5806022408963583
CPT-GREYSS2-TSN788-UCTSHAW,35,35,-5.200357687240385e-16,7,8,3.0,random,0.007490556250566785,5.857142857142857,10.371428571428572,3.564013605442177
CPT-GREYCBD2-TSN215-HSRCCPT,36,34,-2.860483360441467e-16,7,8,2.25,random,0.007282485243606589,5.916666666666667,10.277777777777779,3.5275132275132273
CPT-GREYBEL1-TSN493-CGSB,37,33,-3.268620966846847e-16,7,8,2.0,random,0.0070856613181037,5.972972972972973,10.18918918918919,3.4862290862290863
CPT-GREYBEL1-TSN812-UWC-DIH,38,32,-7.322695362713709e-16,7,8,2.25,random,0.006899196546574636,6.026315789473684,10.105263157894736,3.4536967418546367
