node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
CPT-GREYSS2-TSN800-UWC-CASAS,1,69,0.07740874973213072,12,1,5.571428571428571,random,0.07740874973213072,1.0,12.0,5.571428571428571
CPT-GREYCBD1-TSN276-CPUTOPT,2,68,0.07740098690153421,12,1,5.285714285714286,random,0.07740486831683246,1.0,12.0,5.428571428571429
CPT-GREYCBD1-TSN163-UCT-HID,3,67,0.08066404393934375,12,1,5.285714285714286,random,0.07849126019100289,1.0,12.0,5.3809523809523805
CPT-GREYCBD1-TSN490-CPGR,4,66,2.1368273469796735e-16,13,2,5.142857142857143,random,0.05886844514325222,1.25,12.25,5.321428571428571
WACS2,5,65,-1.743532616055781e-17,12,3,5.142857142857143,random,0.047094756114601774,1.6,12.2,5.2857142857142865
CPT-GREYSS1-TSN273-CPUTGSR,6,64,-2.517137149338693e-16,11,3,5.142857142857143,random,0.03924563009550144,1.8333333333333333,12.0,5.261904761904762
CPT-GREYSS1-TSN500-CPUTSPR,7,63,-2.6140672940744535e-17,12,3,4.857142857142857,random,0.0336391115104298,2.0,12.0,5.204081632653062
CPT-GREYBEL1-TSN207-USBS-PE,8,62,-3.78988813798424e-17,11,3,4.857142857142857,random,0.02943422257162607,2.125,11.875,5.160714285714286
CPT-GREYSS1-TSN495-UCTVH,9,61,2.3154053317277757e-16,11,3,4.428571428571429,random,0.02616375339700098,2.2222222222222223,11.777777777777779,5.079365079365079
CPT-GREYSS1-TSN39-SAAO,10,60,-6.686061761253738e-16,12,3,4.833333333333333,random,0.02354737805730081,2.3,11.8,5.0547619047619055
CPT-TSN943-DHA-WYNBERG,11,59,-6.661687163715808e-16,12,4,4.166666666666667,random,0.02140670732481886,2.4545454545454546,11.818181818181818,4.974025974025974
CPT-GREYSLB1-TSN235-ILABS-FAURE,12,58,-7.99907879508585e-16,11,4,4.166666666666667,random,0.019622815047750555,2.5833333333333335,11.75,4.906746031746032
CPT-GREYSS1-TSN169-UCTRHR,13,57,-9.716143441721419e-17,11,4,4.0,random,0.018113367736385118,2.6923076923076925,11.692307692307692,4.836996336996337
CPT2,14,56,1.8582942750945337e-16,11,4,4.666666666666667,random,0.01681955575521477,2.7857142857142856,11.642857142857142,4.824829931972789
CPT-GREYBEL1-TSN278-UWCT,15,55,-8.197317866994148e-16,10,5,2.8333333333333335,random,0.015698252038200394,2.933333333333333,11.533333333333333,4.692063492063492
CPT7,16,54,-5.189797835114897e-16,11,5,2.8333333333333335,random,0.014717111285812838,3.0625,11.5,4.575892857142858
CPT-GREYCBD1-TSN4-CPUTCPT,17,53,-3.6269180008553447e-16,11,6,2.8333333333333335,random,0.01385139885723559,3.235294117647059,11.470588235294118,4.473389355742297
CPT-GREYCBD2-TSN143-CPUTGB,18,52,-3.802600778900271e-16,11,5,2.8333333333333335,random,0.013081876698500259,3.3333333333333335,11.444444444444445,4.382275132275132
WACS,19,51,7.236787344503703e-17,12,5,3.0,random,0.012393356872263407,3.4210526315789473,11.473684210526315,4.309523809523809
DUR,20,50,-5.717178715971579e-16,11,5,3.2,random,0.011773689028650208,3.5,11.45,4.254047619047619
CPT-GREYCBD2-TSN109-SANAP,21,49,-9.174804602263303e-16,10,5,3.2,random,0.011213037170143011,3.5714285714285716,11.380952380952381,4.203854875283447
CPT-GREYSS2-TSN170-UCTSSI,22,48,-3.907606361188954e-16,11,5,2.2,random,0.010703353662409222,3.6363636363636362,11.363636363636363,4.112770562770563
CPT-GREYSLB1-TSN103-CSIR,23,47,-5.096979421079247e-17,11,5,2.0,random,0.010237990459695773,3.6956521739130435,11.347826086956522,4.020910973084886
WITS,24,46,-5.753782672868663e-16,10,5,3.0,random,0.009811407523875092,3.75,11.291666666666666,3.978373015873016
CPT-GREYCBD1-TSN641-SAEON,25,45,-1.2884038749765705e-16,9,5,3.0,random,0.009418951222920083,3.8,11.2,3.9392380952380956
CPT-GREYSS2-TSN168-UCTRCCH,26,44,-8.881748620850744e-16,9,6,2.0,random,0.009056683868192354,3.8846153846153846,11.115384615384615,3.864652014652015
CPT-GREYCBD1-TSN24-NLSA,27,43,-6.350685353568966e-16,9,6,3.0,random,0.008721251132333355,3.962962962962963,11.037037037037036,3.8326278659611996
CPT-GREYSS1-TSN272-UCTDOR,28,42,-6.130842246315913e-16,9,7,2.4,random,0.008409777877607142,4.071428571428571,10.964285714285714,3.7814625850340136
CPT-GREYSS1-TSN463-DFA-PLN,29,41,-3.9114244164175004e-16,10,7,1.2,random,0.008119785536999985,4.172413793103448,10.931034482758621,3.692446633825944
CPT1,30,40,-2.630391359614034e-16,9,7,2.0,random,0.007849126019099976,4.266666666666667,10.866666666666667,3.636031746031746
CPT-GREYCBD1-TSN18-IZMU,31,39,-6.82143858224069e-16,6,11,1.5,random,0.0075959284055806,4.483870967741935,10.709677419354838,3.5671274961597543
CPT-GREYBEL1-TSN487-MRCN,32,38,-7.334916746527765e-16,6,11,2.25,random,0.007358555642906184,4.6875,10.5625,3.525967261904762
CPT-GREYCBD1-TSN277-CPUTB,33,37,-8.310236284151771e-16,6,11,2.25,random,0.007135569108272638,4.878787878787879,10.424242424242424,3.4873015873015873
SMT-TSN590-IMT,34,36,-7.070884195458159e-16,6,10,1.75,random,0.00692569942861754,5.029411764705882,10.294117647058824,3.4362044817927173
BAAI,35,35,-1.666567174081983e-16,5,10,2.25,random,0.006727822302085605,5.171428571428572,10.142857142857142,3.402312925170068
ISANDO,36,34,-8.249180568098062e-16,4,10,1.75,random,0.006540938349249872,5.305555555555555,9.972222222222221,3.356415343915344
CPT-GREYCBD1-TSN275-MCM,37,33,-7.563735666948515e-16,3,10,1.75,random,0.0063641562317025575,5.4324324324324325,9.783783783783784,3.312998712998713
CPT-GREYBEL1-TSN493-CGSB,38,32,-7.266060293338876e-17,3,9,1.75,random,0.006196678436131435,5.526315789473684,9.605263157894736,3.2718671679197997
CPT-GREYCBD2-TSN164-UCTBS,39,31,-3.3526982088797665e-16,3,10,1.75,random,0.00603778924546139,5.641025641025641,9.435897435897436,3.232844932844933
CPT9,40,30,-3.7721055044957205e-16,3,9,2.0,random,0.005886844514324845,5.725,9.275,3.20202380952381
CPT-GREYSS1-TSN145-CPUTM,41,29,-2.7726676319247123e-16,3,10,4.0,random,0.00574326294080472,5.829268292682927,9.121951219512194,3.2214866434378635
CPT6,42,28,-1.6584705985361831e-16,2,11,4.333333333333333,random,0.0056065185850712705,5.9523809523809526,8.952380952380953,3.247959183673469
CPT-GREYCBD2-TSN215-HSRCCPT,43,27,-4.3811159943737187e-16,2,13,2.6666666666666665,random,0.005476134431930069,6.116279069767442,8.790697674418604,3.234440753045404
CPT-GREYBEL1-TSN174-UNIBEL,44,26,-2.4019392012688847e-16,2,12,2.6666666666666665,random,0.005351676831204379,6.25,8.636363636363637,3.2215367965367965
CPT-GREYSS2-TSN271-UCTRBG,45,25,-3.070040036071494e-16,2,13,2.6666666666666665,random,0.005232750679399831,6.4,8.488888888888889,3.209206349206349
CPT-GREYBEL1-TSN22-MRCCPT-PE,46,24,-3.516504438481165e-16,3,13,2.6666666666666665,random,0.005118995229847653,6.543478260869565,8.369565217391305,3.197412008281573
CPT-GREYSS1-TSN768-UCTCAN,47,23,-3.308494915134783e-16,3,14,2.3333333333333335,random,0.0050100804377232275,6.702127659574468,8.25531914893617,3.1790273556231003
CPT-GREYSS2-TSN167-UCTRMH,48,22,-2.5149890435428184e-16,3,13,2.3333333333333335,random,0.004905703761937322,6.833333333333333,8.145833333333334,3.16140873015873
CPT-GREYBEL1-TSN585-UWC-FCHS,49,21,-3.3306690738754696e-16,3,13,2.3333333333333335,random,0.004805587358632472,6.959183673469388,8.040816326530612,3.144509232264334
CPT-GREYBEL1-TSN34-CPUTB,50,20,-2.2304286327863727e-16,3,12,2.3333333333333335,random,0.004709475611459818,7.06,7.94,3.128285714285714
CPT8,51,19,-3.4446541209163264e-16,3,11,3.0,random,0.00461713295241158,7.137254901960785,7.8431372549019605,3.1257703081232493
AMLIGHT,52,18,-1.4344042487747037e-16,3,10,2.3333333333333335,random,0.00452834193409597,7.1923076923076925,7.75,3.1105311355311356
CPT3,53,17,-1.6043895034680166e-16,2,10,1.0,random,0.0044429015202451,7.245283018867925,7.6415094339622645,3.070709793351303
CPT-TSN793-NSFAS-CBD,54,16,0.0,1,13,1.3333333333333333,random,0.004360625566166486,7.351851851851852,7.518518518518518,3.038536155202822
CPT-GREYSS2-TSN788-UCTSHAW,55,15,0.0,1,12,1.0,random,0.004281341464963459,7.4363636363636365,7.4,3.0014718614718614
CPT-GREYBEL1-TSN147-CPUTT,56,14,0.0,0,12,1.0,random,0.004204888938803397,7.517857142857143,7.267857142857143,2.9657312925170065
CPT-GREYSS1-TSN804-SKAO-BRP,57,13,0.0,0,11,1.0,random,0.004131118957420882,7.578947368421052,7.140350877192983,2.9312447786131997
CPT-GREYBEL1-TSN208-USTYG,58,12,0.0,0,10,1.0,random,0.004059892768499832,7.620689655172414,7.017241379310345,2.8979474548440063
CPT-GREYCBD1-TSN650-NLSA-CFB,59,11,0.0,0,9,1.0,random,0.003991081026660852,7.6440677966101696,6.898305084745763,2.865778853914447
BLOEM2,60,10,0.0,0,8,1.0,random,0.003924563009549837,7.65,6.783333333333333,2.8346825396825395
CPT-GREYSLB1-TSN292-ARCINFR,61,9,0.0,0,7,1.0,random,0.003860225911032627,7.639344262295082,6.672131147540983,2.804605776736924
CPT-GREYSS2-TSN165-UCTLGR,62,8,0.0,0,7,1.0,random,0.0037979642027901653,7.629032258064516,6.564516129032258,2.7754992319508447
BLOEM,63,7,0.0,0,7,1.0,random,0.003737679056714131,7.619047619047619,6.4603174603174605,2.7473167044595614
MTZ,64,6,0.0,0,6,1.0,random,0.003679277821452973,7.59375,6.359375,2.7200148809523808
CPT-GREYBEL1-TSN812-UWC-DIH,65,5,0.0,0,5,1.0,random,0.0036226735472767732,7.553846153846154,6.2615384615384615,2.693553113553113
CPT5,66,4,0.0,0,4,1.0,random,0.003567784554136216,7.5,6.166666666666667,2.6678932178932175
CPT-GREYSS2-TSN270-UCTGSR,67,3,0.0,0,3,1.0,random,0.0035145340384028396,7.432835820895522,6.074626865671642,2.6429992892679457
CPT-GREYSS1-TSN144-CPUTGSH,68,2,0.0,0,2,1.0,random,0.0034628497143086804,7.352941176470588,5.985294117647059,2.6188375350140056
CPT3,1,69,0.07740874973213072,12,1,5.571428571428571,core influence,0.07740874973213072,1.0,12.0,5.571428571428571
CPT1,2,68,0.0,9,9,3.5714285714285716,core influence,0.03870437486606536,5.0,10.5,4.571428571428571
CPT2,3,67,0.0,4,17,2.857142857142857,core influence,0.025802916577376905,9.0,8.333333333333334,4.0
CPT-GREYBEL1-TSN22-MRCCPT-PE,4,66,-5.77166594621651e-16,5,20,2.2857142857142856,core influence,0.019352187433032533,11.75,7.5,3.571428571428571
CPT-GREYSS2-TSN236-SARAO-PE,5,65,-2.447719360364306e-16,5,20,2.5714285714285716,core influence,0.015481749946425979,13.4,7.0,3.3714285714285714
CPT-GREYBEL1-TSN207-USBS-PE,6,64,0.0,5,21,2.142857142857143,core influence,0.012901458288688316,14.666666666666666,6.666666666666667,3.1666666666666665
CPT6,7,63,-1.860807225923554e-16,6,22,2.142857142857143,core influence,0.011058392818875672,15.714285714285714,6.571428571428571,3.020408163265306
CPT9,8,62,-4.77040837813276e-16,6,23,1.5,core influence,0.009676093716516154,16.625,6.5,2.830357142857143
CPT7,9,61,-5.598072317482437e-16,6,24,1.375,core influence,0.008600972192458742,17.444444444444443,6.444444444444445,2.6686507936507935
CPT5,10,60,-5.598072317482437e-16,6,24,1.5,core influence,0.007740874973212811,18.1,6.4,2.5517857142857143
CPT-GREYCBD1-TSN18-IZMU,11,59,-4.77040837813276e-16,4,26,1.3333333333333333,core influence,0.007037159066557058,18.818181818181817,6.181818181818182,2.441017316017316
CPT-GREYCBD1-TSN163-UCT-HID,12,58,-4.77040837813276e-16,4,27,1.6666666666666667,core influence,0.006450729144343931,19.5,6.0,2.3764880952380953
