node_id,removed,remaining,aG,e1_mult,e0_mult,CIS,strategy,cumAUC_aG,cumAUC_e0_mult,cumAUC_e1_mult,cumAUC_CIS
DBN-GREY1-TSN375-SANBI,10,18,0.0,0,15,1.0,core influence,0.02208093730086797,11.2,1.9,2.1333333333333337
DBN-TSN935-DHA-UMGENI,11,17,0.0,0,15,1.0,core influence,0.02007357936442543,11.545454545454545,1.7272727272727273,2.0303030303030307
ELS,12,16,0.0,0,14,1.0,core influence,0.018400781084056645,11.75,1.5833333333333333,1.9444444444444446
ISANDO,13,15,0.0,0,13,1.0,core influence,0.016985336385283056,11.846153846153847,1.4615384615384615,1.871794871794872
MTZ,14,14,0.0,0,12,1.0,core influence,0.015772098072048553,11.857142857142858,1.3571428571428572,1.8095238095238098
CAPE2,15,13,0.0,0,11,1.0,core influence,0.014720624867245315,11.8,1.2666666666666666,1.7555555555555558
DBN-GREY1-TSN232-NMMS,16,12,0.0,0,10,1.0,core influence,0.013800585813042483,11.6875,1.1875,1.7083333333333335
DBN-GREY1-TSN497-CAPRISA-DDMRI,17,11,0.0,0,10,1.0,core influence,0.012988786647569396,11.588235294117647,1.1176470588235294,1.6666666666666667
PZB,18,10,0.0,0,9,1.0,core influence,0.012267187389371097,11.444444444444445,1.0555555555555556,1.6296296296296298
DBN-GREY1-TSN132-MRC,19,9,0.0,0,8,1.0,core influence,0.01162154594782525,11.263157894736842,1.0,1.5964912280701755
DUR-TSN19-MUT,20,8,0.0,0,8,1.0,core influence,0.011040468650433986,11.1,0.95,1.5666666666666669
DBN-GREY1-TSN231-UKZNW-PE,21,7,0.0,0,7,1.0,core influence,0.010514732048032369,10.904761904761905,0.9047619047619048,1.5396825396825398
DBN-GREY1-TSN662-CAPRISA-KDH,22,6,0.0,0,6,1.0,core influence,0.010036789682212714,10.681818181818182,0.8636363636363636,1.5151515151515154
DBN-GREY1-TSN13-CAO,23,5,0.0,0,5,1.0,core influence,0.00960040752211651,10.434782608695652,0.8260869565217391,1.492753623188406
DBN-GREY1-TSN11-DUTS,24,4,0.0,0,4,1.0,core influence,0.009200390542028323,10.166666666666666,0.7916666666666666,1.4722222222222223
DBN-GREY1-TSN176-UNISAM,25,3,0.0,0,3,1.0,core influence,0.00883237492034719,9.88,0.76,1.4533333333333334
UTT,26,2,0.0,0,2,1.0,core influence,0.008492668192641528,9.576923076923077,0.7307692307692307,1.435897435897436
DUR3,1,27,0.22080937300868064,1,1,8.333333333333334,degree,0.22080937300868064,1.0,1.0,8.333333333333334
DUR1,2,26,0.0,5,3,2.3333333333333335,degree,0.11040468650434032,2.0,3.0,5.333333333333334
DUR2,3,25,0.0,2,9,2.0,degree,0.07360312433622689,4.333333333333333,2.6666666666666665,4.222222222222222
DBN-GREY1-TSN222-TIA-PWC,4,24,-5.696294837289027e-17,3,12,2.0,degree,0.05520234325217015,6.25,2.75,3.666666666666667
DBN-GREY1-TSN366-UKZNE-PE,5,23,0.0,3,13,1.3333333333333333,degree,0.044161874601736116,7.6,2.8,3.2
CAPE2,6,22,-4.1028272119953315e-16,2,14,1.3333333333333333,degree,0.03680156216811336,8.666666666666666,2.6666666666666665,2.8888888888888893
DBN-GREY1-TSN11-DUTS,7,21,-4.1028272119953315e-16,2,13,1.3333333333333333,degree,0.031544196144097106,9.285714285714286,2.5714285714285716,2.666666666666667
DBN-GREY1-TSN375-SANBI,8,20,-4.1028272119953315e-16,2,13,2.0,degree,0.02760117162608492,9.75,2.5,2.5833333333333335
DBN-GREY1-TSN13-CAO,9,19,-4.1028272119953315e-16,2,12,2.0,degree,0.024534374778742107,10.0,2.4444444444444446,2.5185185185185186
DBN-GREY1-TSN132-MRC,10,18,-4.1028272119953315e-16,2,11,2.0,degree,0.022080937300867853,10.1,2.4,2.466666666666667
DBN-GREY1-TSN150-DUTB,11,17,-7.759729469692427e-17,1,12,2.0,degree,0.020073579364425314,10.272727272727273,2.272727272727273,2.4242424242424243
DBN-GREY1-TSN662-CAPRISA-KDH,12,16,-7.759729469692427e-17,1,11,2.0,degree,0.01840078108405653,10.333333333333334,2.1666666666666665,2.388888888888889
DBN-GREY1-TSN151-DUTC,13,15,-7.759729469692427e-17,1,10,2.0,degree,0.016985336385282948,10.307692307692308,2.076923076923077,2.358974358974359
DBN-GREY1-TSN176-UNISAM,14,14,0.0,0,11,2.0,degree,0.015772098072048452,10.357142857142858,1.9285714285714286,2.333333333333333
DBN-GREY1-TSN498-CAPRISA-ECRS,15,13,0.0,0,10,2.0,degree,0.01472062486724522,10.333333333333334,1.8,2.311111111111111
DBN-GREY1-TSN231-UKZNW-PE,16,12,0.0,1,10,1.5,degree,0.013800585813042394,10.3125,1.75,2.2604166666666665
DBN-GREY1-TSN232-NMMS,17,11,0.0,1,9,1.3333333333333333,degree,0.012988786647569313,10.235294117647058,1.7058823529411764,2.2058823529411766
DBN-GREY1-TSN497-CAPRISA-DDMRI,18,10,0.0,0,10,1.0,degree,0.012267187389371017,10.222222222222221,1.6111111111111112,2.138888888888889
DBN-GREY1-TSN97-CSIR,19,9,0.0,0,9,1.0,degree,0.011621545947825175,10.157894736842104,1.5263157894736843,2.0789473684210527
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,degree,0.011040468650433916,10.05,1.45,2.025
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,degree,0.010514732048032301,9.904761904761905,1.380952380952381,1.9761904761904763
MTZ,22,6,0.0,0,6,1.0,degree,0.01003678968221265,9.727272727272727,1.3181818181818181,1.9318181818181819
PZB,23,5,0.0,0,5,1.0,degree,0.009600407522116449,9.521739130434783,1.2608695652173914,1.891304347826087
ELS,24,4,0.0,0,4,1.0,degree,0.009200390542028264,9.291666666666666,1.2083333333333333,1.8541666666666667
ISANDO,25,3,0.0,0,3,1.0,degree,0.008832374920347132,9.04,1.16,1.82
PHU,26,2,0.0,0,2,1.0,degree,0.008492668192641474,8.76923076923077,1.1153846153846154,1.7884615384615385
DUR1,1,27,0.22080937300868064,1,1,8.333333333333334,betweeness,0.22080937300868064,1.0,1.0,8.333333333333334
DUR3,2,26,0.054392577708461815,6,1,3.0,betweeness,0.13760097535857124,1.0,3.5,5.666666666666667
DUR2,3,25,0.0,2,9,2.0,betweeness,0.09173398357238083,3.6666666666666665,3.0,4.444444444444445
DBN-GREY1-TSN176-UNISAM,4,24,-5.696294837289027e-17,3,12,2.0,betweeness,0.0688004876792856,5.75,3.0,3.8333333333333335
DBN-GREY1-TSN97-CSIR,5,23,-2.098681535698057e-16,2,12,1.3333333333333333,betweeness,0.055040390143428444,7.0,2.8,3.3333333333333335
DBN-GREY1-TSN222-TIA-PWC,6,22,-2.14607789970949e-17,2,12,2.0,betweeness,0.04586699178619036,7.833333333333333,2.6666666666666665,3.111111111111111
DBN-GREY1-TSN151-DUTC,7,21,0.0,2,13,1.3333333333333333,betweeness,0.039314564388163165,8.571428571428571,2.5714285714285716,2.857142857142857
DBN-GREY1-TSN662-CAPRISA-KDH,8,20,0.0,3,13,2.0,betweeness,0.03440024383964277,9.125,2.625,2.75
DBN-GREY1-TSN232-NMMS,9,19,0.0,2,13,1.3333333333333333,betweeness,0.030577994524126906,9.555555555555555,2.5555555555555554,2.5925925925925926
DBN-GREY1-TSN375-SANBI,10,18,0.0,1,13,1.3333333333333333,betweeness,0.027520195071714215,9.9,2.4,2.466666666666667
DBN-GREY1-TSN498-CAPRISA-ECRS,11,17,0.0,1,13,1.3333333333333333,betweeness,0.02501835915610383,10.181818181818182,2.272727272727273,2.3636363636363638
DBN-GREY1-TSN497-CAPRISA-DDMRI,12,16,0.0,1,13,1.0,betweeness,0.02293349589309518,10.416666666666666,2.1666666666666665,2.25
DBN-GREY1-TSN150-DUTB,13,15,0.0,1,12,1.5,betweeness,0.02116938082439555,10.538461538461538,2.076923076923077,2.1923076923076925
DBN-GREY1-TSN132-MRC,14,14,0.0,1,12,1.5,betweeness,0.019657282194081582,10.642857142857142,2.0,2.142857142857143
DBN-GREY1-TSN231-UKZNW-PE,15,13,0.0,1,11,1.5,betweeness,0.018346796714476143,10.666666666666666,1.9333333333333333,2.1
DBN-GREY1-TSN366-UKZNE-PE,16,12,0.0,0,11,1.0,betweeness,0.017200121919821384,10.6875,1.8125,2.03125
DBN-GREY1-TSN11-DUTS,17,11,0.0,0,11,1.0,betweeness,0.016188350042184833,10.705882352941176,1.7058823529411764,1.9705882352941178
CAPE2,18,10,0.0,0,10,1.0,betweeness,0.015288997262063453,10.666666666666666,1.6111111111111112,1.9166666666666667
DBN-GREY1-TSN13-CAO,19,9,0.0,0,9,1.0,betweeness,0.014484313195639061,10.578947368421053,1.5263157894736843,1.868421052631579
DBN-TSN935-DHA-UMGENI,20,8,0.0,0,8,1.0,betweeness,0.013760097535857108,10.45,1.45,1.825
DUR-TSN19-MUT,21,7,0.0,0,7,1.0,betweeness,0.013104854796054388,10.285714285714286,1.380952380952381,1.7857142857142858
MTZ,22,6,0.0,0,6,1.0,betweeness,0.012509179578051916,10.090909090909092,1.3181818181818181,1.75
PZB,23,5,0.0,0,5,1.0,betweeness,0.011965302205093137,9.869565217391305,1.2608695652173914,1.7173913043478262
ELS,24,4,0.0,0,4,1.0,betweeness,0.01146674794654759,9.625,1.2083333333333333,1.6875
ISANDO,25,3,0.0,0,3,1.0,betweeness,0.011008078028685687,9.36,1.16,1.66
PHU,26,2,0.0,0,2,1.0,betweeness,0.010584690412197775,9.076923076923077,1.1153846153846154,1.6346153846153846
DUR3,1,27,0.22080937300868064,1,1,8.333333333333334,closeness,0.22080937300868064,1.0,1.0,8.333333333333334
DUR1,2,26,0.0,5,3,2.3333333333333335,closeness,0.11040468650434032,2.0,3.0,5.333333333333334
DUR2,3,25,0.0,2,9,2.0,closeness,0.07360312433622689,4.333333333333333,2.6666666666666665,4.222222222222222
CAPE2,4,24,-5.696294837289027e-17,3,12,2.0,closeness,0.05520234325217015,6.25,2.75,3.666666666666667
DBN-TSN935-DHA-UMGENI,5,23,-4.174255692045674e-16,3,11,2.0,closeness,0.04416187460173603,7.2,2.8,3.3333333333333335
MTZ,6,22,-4.174255692045674e-16,3,10,2.0,closeness,0.03680156216811329,7.666666666666667,2.8333333333333335,3.111111111111111
ELS,7,21,-4.174255692045674e-16,3,9,2.0,closeness,0.03154419614409705,7.857142857142857,2.857142857142857,2.9523809523809526
ISANDO,8,20,-4.174255692045674e-16,3,8,2.0,closeness,0.027601171626084865,7.875,2.875,2.8333333333333335
DBN-GREY1-TSN222-TIA-PWC,9,19,-4.174255692045674e-16,3,7,2.0,closeness,0.024534374778742055,7.777777777777778,2.888888888888889,2.740740740740741
DBN-GREY1-TSN176-UNISAM,10,18,0.0,3,8,2.0,closeness,0.02208093730086785,7.8,2.9,2.666666666666667
DUR-TSN19-MUT,11,17,0.0,2,8,1.5,closeness,0.020073579364425317,7.818181818181818,2.8181818181818183,2.5606060606060606
PZB,12,16,0.0,2,7,2.0,closeness,0.01840078108405654,7.75,2.75,2.513888888888889
DBN-GREY1-TSN662-CAPRISA-KDH,13,15,0.0,2,6,1.3333333333333333,closeness,0.016985336385282962,7.615384615384615,2.6923076923076925,2.423076923076923
DBN-GREY1-TSN231-UKZNW-PE,14,14,0.0,1,6,1.3333333333333333,closeness,0.015772098072048466,7.5,2.5714285714285716,2.3452380952380953
DBN-GREY1-TSN375-SANBI,15,13,0.0,0,6,1.0,closeness,0.014720624867245234,7.4,2.4,2.2555555555555555
DBN-GREY1-TSN97-CSIR,16,12,0.0,0,6,1.0,closeness,0.013800585813042407,7.3125,2.25,2.1770833333333335
PHU,17,11,0.0,0,6,2.0,closeness,0.012988786647569323,7.235294117647059,2.1176470588235294,2.166666666666667
UTT,18,10,0.0,0,5,1.0,closeness,0.012267187389371027,7.111111111111111,2.0,2.101851851851852
DBN-GREY1-TSN366-UKZNE-PE,19,9,0.0,0,4,1.0,closeness,0.011621545947825185,6.947368421052632,1.894736842105263,2.043859649122807
DBN-GREY1-TSN13-CAO,20,8,0.0,0,4,2.0,closeness,0.011040468650433925,6.8,1.8,2.041666666666667
DBN-GREY1-TSN151-DUTC,21,7,0.0,0,3,2.0,closeness,0.01051473204803231,6.619047619047619,1.7142857142857142,2.03968253968254
DBN-GREY1-TSN132-MRC,22,6,0.0,1,3,1.0,closeness,0.010036789682212659,6.454545454545454,1.6818181818181819,1.9924242424242424
DBN-GREY1-TSN150-DUTB,23,5,0.0,1,3,2.0,closeness,0.009600407522116456,6.304347826086956,1.6521739130434783,1.992753623188406
DBN-GREY1-TSN11-DUTS,24,4,3.960290235698816e-17,1,2,2.0,closeness,0.009200390542028272,6.125,1.625,1.9930555555555556
DBN-GREY1-TSN232-NMMS,25,3,0.9999999999999997,1,1,2.0,closeness,0.04883237492034713,5.92,1.6,1.9933333333333334
DBN-GREY1-TSN498-CAPRISA-ECRS,26,2,2.0,0,1,1.0,closeness,0.12387728357725686,5.730769230769231,1.5384615384615385,1.9551282051282053
